Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
192.77376320177876,0.0,0.0,0.0,0.0,0.0,86.44067427082742
192.94052251250693,0.0,0.0,0.0,0.0,0.0,86.19269327247345
193.10728182323513,0.0,0.0,0.0,0.0,0.0,85.94566702058702
193.2740411339633,0.0,0.0,0.0,0.0,0.0,85.69959089124852
193.4408004446915,0.0,0.0,0.0,0.0,0.0,85.45446028758062
193.60755975541966,0.0,0.0,0.0,0.0,0.0,85.21027063954787
193.77431906614785,0.0,0.0,0.0,0.0,0.0,84.96701740378252
193.94107837687602,0.0,0.0,0.0,0.0,0.0,84.72469606340668
194.10783768760422,0.0,0.0,0.0,0.0,0.0,84.48330212784337
194.27459699833238,0.0,0.0,0.0,0.0,0.0,84.24283113263641
194.44135630906058,0.0,0.0,0.0,0.0,0.0,84.00327863927971
194.60811561978875,0.0,0.0,0.0,0.0,0.0,83.76464023502263
194.77487493051694,0.0,0.0,0.0,0.0,0.0,83.52691153272572
194.9416342412451,0.0,0.0,0.0,0.0,0.0,83.29008817065547
195.1083935519733,0.0,0.0,0.0,0.0,0.0,83.05416581232114
195.2751528627015,0.0,0.0,0.0,0.0,0.0,82.819140146325
195.44191217342967,0.0,0.0,0.0,0.0,0.0,82.58500688614713
195.60867148415787,0.0,0.0,0.0,0.0,0.0,82.35176177002624
195.77543079488603,0.0,0.0,0.0,0.0,0.0,82.11940056075444
195.94219010561423,0.0,0.0,0.0,0.0,0.0,81.88791904553091
196.1089494163424,0.0,0.0,0.0,0.0,0.0,81.6573130357913
196.2757087270706,0.0,0.0,0.0,0.0,0.0,81.4275783670423
196.44246803779876,0.0,0.0,0.0,0.0,0.0,81.19871089870108
196.60922734852696,0.0,0.0,0.0,0.0,0.0,80.97070651394367
196.77598665925512,0.0,0.0,0.0,0.0,0.0,80.74356111952146
196.94274596998332,0.0,0.0,0.0,0.0,0.0,80.51727064563161
197.1095052807115,0.0,0.0,0.0,0.0,0.0,80.29183104573518
197.27626459143968,0.0,0.0,0.0,0.0,0.0,80.06723829641263
197.44302390216785,0.0,0.0,0.0,0.0,0.0,79.8434883972081
197.60978321289605,0.0,0.0,0.0,0.0,0.0,79.6205773704824
197.77654252362422,0.0,0.0,0.0,0.0,0.0,79.39850126124233
197.9433018343524,0.0,0.0,0.0,0.0,0.0,79.17725613700755
198.11006114508058,0.0,0.0,0.0,0.0,0.0,78.95683808764132
198.27682045580877,0.0,0.0,0.0,0.0,0.0,78.73724322523107
198.44357976653694,0.0,0.0,0.0,0.0,0.0,78.51846768390436
198.61033907726514,0.0,0.0,0.0,0.0,0.0,78.30050761971495
198.7770983879933,0.0,0.0,0.0,0.0,0.0,78.08335921046829
198.9438576987215,0.0,0.0,0.0,0.0,0.0,77.86701865559684
199.11061700944967,0.0,0.0,0.0,0.0,0.0,77.65148217601549
199.27737632017786,0.0,0.0,0.0,0.0,0.0,77.43674601396971
199.44413563090606,0.0,0.0,0.0,0.0,0.0,77.22280643289248
199.61089494163423,0.0,0.0,0.0,0.0,0.0,77.00965971728623
199.77765425236242,0.0,0.0,0.0,0.0,0.0,76.79730217254864
199.9444135630906,0.0,0.0,0.0,0.0,0.0,76.58573012486814
200.1111728738188,0.0,0.0,0.0,0.0,0.0,76.37493992106731
200.27793218454696,0.0,0.0,0.0,0.0,0.0,76.16492792847527
200.44469149527515,0.0,0.0,0.0,0.0,0.0,75.95569053478062
200.61145080600332,0.0,0.0,0.0,0.0,0.0,75.74722414791313
200.77821011673151,0.0,0.0,0.0,0.0,0.0,75.53952519590612
200.94496942745968,0.0,0.0,0.0,0.0,0.0,75.3325901267592
201.11172873818788,0.0,0.0,0.0,0.0,0.0,75.12641540830994
201.27848804891605,0.0,0.0,0.0,0.0,0.0,74.92099752810208
201.44524735964424,0.0,0.0,0.0,0.0,0.0,74.71633299326629
201.6120066703724,0.0,0.0,0.0,0.0,0.0,74.51241833037766
201.7787659811006,0.0,0.0,0.0,0.0,0.0,74.30925008534167
201.94552529182877,0.0,0.0,0.0,0.0,0.0,74.10682482325694
202.11228460255697,0.0,0.0,0.0,0.0,0.0,73.90513912829839
202.27904391328514,0.0,0.0,0.0,0.0,0.0,73.70418960358914
202.44580322401333,0.0,0.0,0.0,0.0,0.0,73.50397287108098
202.6125625347415,0.0,0.0,0.0,0.0,0.0,73.3044855714193
202.7793218454697,0.0,0.0,0.0,0.0,0.0,73.10572436384481
202.94608115619786,0.0,0.0,0.0,0.0,0.0,72.90768592605158
203.11284046692606,0.0,0.0,0.0,0.0,0.0,72.71036695407791
203.27959977765423,0.0,0.0,0.0,0.0,0.0,72.51376416218164
203.44635908838242,0.0,0.0,0.0,0.0,0.0,72.31787428273186
203.61311839911062,0.0,0.0,0.0,0.0,0.0,72.12269406608158
203.7798777098388,0.0,0.0,0.0,0.0,0.0,71.92822028045255
203.94663702056698,0.0,0.0,0.0,0.0,0.0,71.73444971183272
204.11339633129515,0.0,0.0,0.0,0.0,0.0,71.5413791638425
204.28015564202335,0.0,0.0,0.0,0.0,0.0,71.34900545764113
204.4469149527515,0.0,0.0,0.0,0.0,0.0,71.15732543179399
204.6136742634797,0.0,0.0,0.0,0.0,0.0,70.96633594217222
204.78043357420788,0.0,0.0,0.0,0.0,0.0,70.77603386184862
204.94719288493607,0.0,0.0,0.0,0.0,0.0,70.58641608097072
205.11395219566424,0.0,0.0,0.0,0.0,0.0,70.39747950666178
205.28071150639244,0.0,0.0,0.0,0.0,0.0,70.20922106290655
205.4474708171206,0.0,0.0,0.0,0.0,0.0,70.02163769045329
205.6142301278488,0.0,0.0,0.0,0.0,0.0,69.8347263466967
205.78098943857697,0.0,0.0,0.0,0.0,0.0,69.64848400556919
205.94774874930516,0.0,0.0,0.0,0.0,0.0,69.4629076574521
206.11450806003333,0.0,0.0,0.0,0.0,0.0,69.27799430905242
206.28126737076153,0.0,0.0,0.0,0.0,0.0,69.093740983311
206.4480266814897,0.0,0.0,0.0,0.0,0.0,68.910144719292
206.6147859922179,0.0,0.0,0.0,0.0,0.0,68.72720257208432
206.78154530294606,0.0,0.0,0.0,0.0,0.0,68.54491161269964
206.94830461367425,0.0,0.0,0.0,0.0,0.0,68.363268927971
207.11506392440242,0.0,0.0,0.0,0.0,0.0,68.1822716204518
207.28182323513062,0.0,0.0,0.0,0.0,0.0,68.00191680831531
207.4485825458588,0.0,0.0,0.0,0.0,0.0,67.82220162526228
207.61534185658698,0.0,0.0,0.0,0.0,0.0,67.64312322041364
207.78210116731518,0.0,0.0,0.0,0.0,0.0,67.46467875821911
207.94886047804334,0.0,0.0,0.0,0.0,0.0,67.28686541835839
208.11561978877154,0.0,0.0,0.0,0.0,0.0,67.10968039565074
208.2823790994997,0.0,0.0,0.0,0.0,0.0,66.93312089994942
208.4491384102279,0.0,0.0,0.0,0.0,0.0,66.75718415605195
208.61589772095607,0.0,0.0,0.0,0.0,0.0,66.58186740361484
208.78265703168427,0.0,0.0,0.0,0.0,0.0,66.40716789704545
208.94941634241243,0.0,0.0,0.0,0.0,0.0,66.23308290542138
209.11617565314063,0.0,0.0,0.0,0.0,0.0,66.05960971238702
209.2829349638688,0.0,0.0,0.0,0.0,0.0,65.88674561608146
209.449694274597,0.0,0.0,0.0,0.0,0.0,65.71448792902062
209.61645358532516,0.0,0.0,0.0,0.0,0.0,65.54283397803358
209.78321289605336,0.0,0.0,0.0,0.0,0.0,65.37178110416086
209.94997220678152,0.0,0.0,0.0,0.0,0.0,65.2013266625609
210.11673151750972,0.0,0.0,0.0,0.0,0.0,65.03146802243606
210.2834908282379,0.0,0.0,0.0,0.0,0.0,64.86220256693588
210.45025013896608,0.0,0.0,0.0,0.0,0.0,64.69352769306876
210.61700944969425,0.0,0.0,0.0,0.0,0.0,64.52544081162134
210.78376876042245,0.0,0.0,0.0,0.0,0.0,64.35793934707071
210.95052807115061,0.0,0.0,0.0,0.0,0.0,64.19102073750473
211.1172873818788,0.0,0.0,0.0,0.0,0.0,64.02468243452363
211.28404669260698,0.0,0.0,0.0,0.0,0.0,63.85892190316858
211.45080600333517,0.0,0.0,0.0,0.0,0.0,63.69373662184693
211.61756531406337,0.0,0.0,0.0,0.0,0.0,63.529124082219745
211.78432462479154,0.0,0.0,0.0,0.0,0.0,63.365081789150544
211.95108393551973,0.0,0.0,0.0,0.0,0.0,63.20160726061256
212.1178432462479,0.0,0.0,0.0,0.0,0.0,63.038698027600276
212.2846025569761,0.0,0.0,0.0,0.0,0.0,62.87635163406019
212.45136186770426,0.0,0.0,0.0,0.0,0.0,62.71456563681437
212.61812117843246,0.0,0.0,0.0,0.0,0.0,62.55333760545796
212.78488048916063,0.0,0.0,0.0,0.0,0.0,62.39266512231362
212.95163979988882,0.0,0.0,0.0,0.0,0.0,62.23254578232975
213.118399110617,0.0,0.0,0.0,0.0,0.0,62.072977193009244
213.2851584213452,0.0,0.0,0.0,0.0,0.0,61.913956974338554
213.45191773207335,0.0,0.0,0.0,0.0,0.0,61.7554827587058
213.61867704280155,0.0,0.0,0.0,0.0,0.0,61.59755219082305
213.78543635352972,0.0,0.0,0.0,0.0,0.0,61.44016292766007
213.9521956642579,0.0,0.0,0.0,0.0,0.0,61.283312638352335
214.11895497498608,0.0,0.0,0.0,0.0,0.0,61.126999004150406
214.28571428571428,0.0,0.0,0.0,0.0,0.0,60.97121971832862
214.45247359644245,0.0,0.0,0.0,0.0,0.0,60.81597248611632
214.61923290717064,0.0,0.0,0.0,0.0,0.0,60.66125502462978
214.7859922178988,0.0,0.0,0.0,0.0,0.0,60.507065062792805
214.952751528627,0.0,0.0,0.0,0.0,0.0,60.35340034126922
215.11951083935517,0.0,0.0,0.0,0.0,0.0,60.20025861239914
215.28627015008337,0.0,0.0,0.0,0.0,0.0,60.047637640105954
215.45302946081154,0.0,0.0,0.0,0.0,0.0,59.89553519985557
215.61978877153973,0.0,0.0,0.0,0.0,0.0,59.7439490785603
215.78654808226793,0.0,0.0,0.0,0.0,0.0,59.59287707452753
215.9533073929961,0.0,0.0,0.0,0.0,0.0,59.44231699738652
216.1200667037243,0.0,0.0,0.0,0.0,0.0,59.292266668015515
216.28682601445246,0.0,0.0,0.0,0.0,0.0,59.142723918472704
216.45358532518065,0.0,0.0,0.0,0.0,0.0,58.993686591942485
216.62034463590882,0.0,0.0,0.0,0.0,0.0,58.84515254265598
216.78710394663702,0.0,0.0,0.0,0.0,0.0,58.697119635819355
216.95386325736519,0.0,0.0,0.0,0.0,0.0,58.54958574757187
217.12062256809338,0.0,0.0,0.0,0.0,0.0,58.40254876489628
217.28738187882155,0.0,0.0,0.0,0.0,0.0,58.2560065855591
217.45414118954974,0.0,0.0,0.0,0.0,0.0,58.109957118062034
217.6209005002779,0.0,0.0,0.0,0.0,0.0,57.964398281549705
217.7876598110061,0.0,0.0,0.0,0.0,0.0,57.81932800578003
217.95441912173428,0.0,0.0,0.0,0.0,0.0,57.67474423102882
218.12117843246247,0.0,0.0,0.0,0.0,0.0,57.53064490804604
218.28793774319064,0.0,0.0,0.0,0.0,0.0,57.3870279979903
218.45469705391884,0.0,0.0,0.0,0.0,0.0,57.24389147235997
218.621456364647,0.0,0.0,0.0,0.0,0.0,57.10123331293926
218.7882156753752,0.0,0.0,0.0,0.0,0.0,56.95905151173714
218.95497498610337,0.0,0.0,0.0,0.0,0.0,56.817344070922935
219.12173429683156,0.0,0.0,0.0,0.0,0.0,56.6761090027659
219.28849360755973,0.0,0.0,0.0,0.0,0.0,56.53534432957489
219.45525291828793,0.0,0.0,0.0,0.0,0.0,56.395048083645754
219.62201222901612,0.0,0.0,0.0,0.0,0.0,56.25521830719429
219.7887715397443,0.0,0.0,0.0,0.0,0.0,56.11585305230044
219.95553085047248,0.0,0.0,0.0,0.0,0.0,55.97695038085268
220.12229016120065,0.0,0.0,0.0,0.0,0.0,55.83850836448547
220.28904947192885,0.0,0.0,0.0,0.0,0.0,55.70052508452417
220.45580878265702,0.0,0.0,0.0,0.0,0.0,55.56299863193018
220.6225680933852,0.0,0.0,0.0,0.0,0.0,55.425927107235474
220.78932740411338,0.0,0.0,0.0,0.0,0.0,55.28930862050279
220.95608671484158,0.0,0.0,0.0,0.0,0.0,55.1531412912497
221.12284602556974,0.0,0.0,0.0,0.0,0.0,55.01742324840931
221.28960533629794,0.0,0.0,0.0,0.0,0.0,54.882152630269324
221.4563646470261,0.0,0.0,0.0,0.0,0.0,54.74732758441504
221.6231239577543,0.0,0.0,0.0,0.0,0.0,54.61294626767261
221.78988326848247,0.0,0.0,0.0,0.0,0.0,54.47900684606325
221.95664257921067,0.0,0.0,0.0,0.0,0.0,54.345507494746975
222.12340188993883,0.0,0.0,0.0,0.0,0.0,54.212446397962864
222.29016120066703,0.0,0.0,0.0,0.0,0.0,54.07982174898407
222.4569205113952,0.0,0.0,0.0,0.0,0.0,53.94763175006209
222.6236798221234,0.0,0.0,0.0,0.0,0.0,53.815874612375026
222.79043913285156,0.0,0.0,0.0,0.0,0.0,53.684548555968824
222.95719844357976,0.0,0.0,0.0,0.0,0.0,53.55365180972016
223.12395775430792,0.0,0.0,0.0,0.0,0.0,53.4231826112675
223.29071706503612,0.0,0.0,0.0,0.0,0.0,53.29313920698151
223.4574763757643,0.0,0.0,0.0,0.0,0.0,53.16351985189297
223.62423568649248,0.0,0.0,0.0,0.0,0.0,53.03432280965645
223.79099499722068,0.0,0.0,0.0,0.0,0.0,52.90554635249305
223.95775430794885,0.0,0.0,0.0,0.0,0.0,52.7771887611437
224.12451361867704,0.0,0.0,0.0,0.0,0.0,52.64924832483002
224.2912729294052,0.0,0.0,0.0,0.0,0.0,52.52172334117978
224.4580322401334,0.0,0.0,0.0,0.0,0.0,52.39461211620586
224.62479155086157,0.0,0.0,0.0,0.0,0.0,52.26791296423921
224.79155086158977,0.0,0.0,0.0,0.0,0.0,52.141624207897515
224.95831017231794,0.0,0.0,0.0,0.0,0.0,52.01574417801513
225.12506948304613,0.0,0.0,0.0,0.0,0.0,51.890271213619165
225.2918287937743,0.0,0.0,0.0,0.0,0.0,51.76520366186338
225.4585881045025,0.0,0.0,0.0,0.0,0.0,51.640539878001064
225.62534741523066,0.0,0.0,0.0,0.0,0.0,51.516278225315865
225.79210672595886,0.0,0.0,0.0,0.0,0.0,51.39241707509505
225.95886603668703,0.0,0.0,0.0,0.0,0.0,51.268954806574776
226.12562534741522,0.0,0.0,0.0,0.0,0.0,51.14588980689263
226.2923846581434,0.0,0.0,0.0,0.0,0.0,51.023220471050884
226.4591439688716,0.0,0.0,0.0,0.0,0.0,50.90094520186587
226.62590327959975,0.0,0.0,0.0,0.0,0.0,50.779062409917586
226.79266259032795,0.0,0.0,0.0,0.0,0.0,50.657570513523964
226.95942190105612,0.0,0.0,0.0,0.0,0.0,50.53646793867337
227.1261812117843,0.0,0.0,0.0,0.0,0.0,50.41575311899921
227.29294052251248,0.0,0.0,0.0,0.0,0.0,50.295424495726806
227.45969983324068,0.0,0.0,0.0,0.0,0.0,50.175480517634334
227.62645914396884,0.0,0.0,0.0,0.0,0.0,50.055919641007094
227.79321845469704,0.0,0.0,0.0,0.0,0.0,49.93674032960228
227.95997776542524,0.0,0.0,0.0,0.0,0.0,49.81794105459311
228.1267370761534,0.0,0.0,0.0,0.0,0.0,49.69952029454099
228.2934963868816,0.0,0.0,0.0,0.0,0.0,49.58147653534338
228.46025569760977,0.0,0.0,0.0,0.0,0.0,49.463808270199394
228.62701500833796,0.0,0.0,0.0,0.0,0.0,49.346513999561516
228.79377431906613,0.0,0.0,0.0,0.0,0.0,49.22959223110495
228.96053362979433,0.0,0.0,0.0,0.0,0.0,49.11304147967278
229.1272929405225,0.0,0.0,0.0,0.0,0.0,48.99686026725599
229.2940522512507,0.0,0.0,0.0,0.0,0.0,48.8810471229252
229.46081156197886,0.0,0.0,0.0,0.0,0.0,48.76560058282132
229.62757087270705,0.0,0.0,0.0,0.0,0.0,48.65051919008764
229.79433018343522,0.0,0.0,0.0,0.0,0.0,48.53580149485047
229.96108949416342,0.0,0.0,0.0,0.0,0.0,48.42144605417912
230.12784880489158,0.0,0.0,0.0,0.0,0.0,48.307451432028955
230.29460811561978,0.0,0.0,0.0,0.0,0.0,48.19381619921892
230.46136742634795,0.0,0.0,0.0,0.0,0.0,48.08053893339901
230.62812673707614,0.0,0.0,0.0,0.0,0.0,47.967618218990246
230.7948860478043,0.0,0.0,0.0,0.0,0.0,47.85505264716619
230.9616453585325,0.0,0.0,0.0,0.0,0.0,47.74284081580023
231.12840466926068,0.0,0.0,0.0,0.0,0.0,47.63098132944723
231.29516397998887,0.0,0.0,0.0,0.0,0.0,47.51947279928436
231.46192329071704,0.0,0.0,0.0,0.0,0.0,47.40831384309302
231.62868260144523,0.0,0.0,0.0,0.0,0.0,47.29750308520683
231.79544191217343,0.0,0.0,0.0,0.0,0.0,47.1870391564904
231.9622012229016,0.0,0.0,0.0,0.0,0.0,47.07692069428768
232.1289605336298,0.0,0.0,0.0,0.0,0.0,46.967146342400966
232.29571984435796,0.0,0.0,0.0,0.0,0.0,46.85771475103612
232.46247915508616,0.0,0.0,0.0,0.0,0.0,46.74862457678875
232.62923846581432,0.0,0.0,0.0,0.0,0.0,46.63987448259991
232.79599777654252,0.0,0.0,0.0,0.0,0.0,46.53146313770846
232.9627570872707,0.0,0.0,0.0,0.0,0.0,46.423389217634345
233.12951639799888,0.0,0.0,0.0,0.0,0.0,46.31565140414144
233.29627570872705,0.0,0.0,0.0,0.0,0.0,46.20824838519047
233.46303501945525,0.0,0.0,0.0,0.0,0.0,46.10117885491912
233.62979433018342,0.0,0.0,0.0,0.0,0.0,45.99444151359866
233.7965536409116,0.0,0.0,0.0,0.0,0.0,45.888035067600754
233.96331295163978,0.0,0.0,0.0,0.0,0.0,45.781958229374666
234.13007226236797,0.0,0.0,0.0,0.0,0.0,45.67620971740082
234.29683157309614,0.0,0.0,0.0,0.0,0.0,45.57078825615812
234.46359088382434,0.0,0.0,0.0,0.0,0.0,45.46569257610816
234.6303501945525,0.0,0.0,0.0,0.0,0.0,45.36092141363922
234.7971095052807,0.0,0.0,0.0,0.0,0.0,45.25647351104396
234.96386881600887,0.0,0.0,0.0,0.0,0.0,45.15234761649738
235.13062812673707,0.0,0.0,0.0,0.0,0.0,45.04854248400452
235.29738743746523,0.0,0.0,0.0,0.0,0.0,44.94505687338868
235.46414674819343,0.0,0.0,0.0,0.0,0.0,44.84188955023607
235.6309060589216,0.0,0.0,0.0,0.0,0.0,44.73903928589433
235.7976653696498,0.0,0.0,0.0,0.0,0.0,44.63650485741414
235.964424680378,0.0,0.0,0.0,0.0,0.0,44.53428504753449
236.13118399110616,0.0,0.0,0.0,0.0,0.0,44.43237864463797
236.29794330183435,0.0,0.0,0.0,0.0,0.0,44.33078444274304
236.46470261256252,0.0,0.0,0.0,0.0,0.0,44.22950124144609
236.63146192329071,0.0,0.0,0.0,0.0,0.0,44.12852784590728
236.79822123401888,0.0,0.0,0.0,0.0,0.0,44.027863066823
236.96498054474708,0.0,0.0,0.0,0.0,0.0,43.927505720375144
237.13173985547525,0.0,0.0,0.0,0.0,0.0,43.827454628233816
237.29849916620344,0.0,0.0,0.0,0.0,0.0,43.72770861750022
237.4652584769316,0.0,0.0,0.0,0.0,0.0,43.62826652068629
237.6320177876598,0.0,0.0,0.0,0.0,0.0,43.52912717568772
237.79877709838797,0.0,0.0,0.0,0.0,0.0,43.43028942575388
237.96553640911617,0.0,0.0,0.0,0.0,0.0,43.331752119461065
238.13229571984434,0.0,0.0,0.0,0.0,0.0,43.23351411067269
238.29905503057253,0.0,0.0,0.0,0.0,0.0,43.135574258529324
238.4658143413007,0.0,0.0,0.0,0.0,0.0,43.037931427402526
238.6325736520289,0.0,0.0,0.0,0.0,0.0,42.94058448687843
238.79933296275706,0.0,0.0,0.0,0.0,0.0,42.84353231172174
238.96609227348526,0.0,0.0,0.0,0.0,0.0,42.746773781859545
239.13285158421343,0.0,0.0,0.0,0.0,0.0,42.650307782338956
239.29961089494162,0.0,0.0,0.0,0.0,0.0,42.554133203304474
239.4663702056698,0.0,0.0,0.0,0.0,0.0,42.45824893998224
239.633129516398,0.0,0.0,0.0,0.0,0.0,42.36265389263462
239.79988882712615,0.0,0.0,0.0,0.0,0.0,42.26734696654784
239.96664813785435,0.0,0.0,0.0,0.0,0.0,42.17232707199675
240.13340744858255,0.0,0.0,0.0,0.0,0.0,42.0775931242162
240.3001667593107,0.0,0.0,0.0,0.0,0.0,41.983144043392294
240.4669260700389,0.0,0.0,0.0,0.0,0.0,41.88897875460768
240.63368538076708,0.0,0.0,0.0,0.0,0.0,41.79509618784289
240.80044469149527,0.0,0.0,0.0,0.0,0.0,41.70149527792836
240.96720400222344,0.0,0.0,0.0,0.0,0.0,41.608174964536175
241.13396331295164,0.0,0.0,0.0,0.0,0.0,41.51513419214212
241.3007226236798,0.0,0.0,0.0,0.0,0.0,41.42237191000444
241.467481934408,0.0,0.0,0.0,0.0,0.0,41.32988707214259
241.63424124513617,0.0,0.0,0.0,0.0,0.0,41.23767863730624
241.80100055586436,0.0,0.0,0.0,0.0,0.0,41.14574556894451
241.96775986659253,0.0,0.0,0.0,0.0,0.0,41.054086835204565
242.13451917732073,0.0,0.0,0.0,0.0,0.0,40.962701408871595
242.3012784880489,0.0,0.0,0.0,0.0,0.0,40.87158826738068
242.4680377987771,0.0,0.0,0.0,0.0,0.0,40.78074639276355
242.63479710950526,0.0,0.0,0.0,0.0,0.0,40.690174771644216
242.80155642023345,0.0,0.0,0.0,0.0,0.0,40.599872395195796
242.96831573096162,0.0,0.0,0.0,0.0,0.0,40.509838259139535
243.13507504168982,0.0,0.0,0.0,0.0,0.0,40.420071363695335
243.30183435241798,0.0,0.0,0.0,0.0,0.0,40.33057071358741
243.46859366314618,0.0,0.0,0.0,0.0,0.0,40.241335317985346
243.63535297387435,0.0,0.0,0.0,0.0,0.0,40.15236419051632
243.80211228460254,0.0,0.0,0.0,0.0,0.0,40.063656349216124
243.96887159533074,0.0,0.0,0.0,0.0,0.0,39.97521081651891
244.1356309060589,0.0,0.0,0.0,0.0,0.0,39.88702661922773
244.3023902167871,0.0,0.0,0.0,0.0,0.0,39.79910278849485
244.46914952751527,0.0,0.0,0.0,0.0,0.0,39.71143835980208
244.63590883824347,0.0,0.0,0.0,0.0,0.0,39.62403237292519
244.80266814897163,0.0,0.0,0.0,0.0,0.0,39.53688387193369
244.96942745969983,0.0,0.0,0.0,0.0,0.0,39.44999190514899
245.136186770428,0.0,0.0,0.0,0.0,0.0,39.36335552512191
245.3029460811562,0.0,0.0,0.0,0.0,0.0,39.27697378862946
245.46970539188436,0.0,0.0,0.0,0.0,0.0,39.190845756636534
245.63646470261256,0.0,0.0,0.0,0.0,0.0,39.10497049427681
245.80322401334072,0.0,0.0,0.0,0.0,0.0,39.019347070830584
245.96998332406892,0.0,0.0,0.0,0.0,0.0,38.933974559709114
246.1367426347971,0.0,0.0,0.0,0.0,0.0,38.848852038432604
246.30350194552528,0.0,0.0,0.0,0.0,0.0,38.763978588595464
246.47026125625345,0.0,0.0,0.0,0.0,0.0,38.67935329586685
246.63702056698165,0.0,0.0,0.0,0.0,0.0,38.59497524994971
246.80377987770981,0.0,0.0,0.0,0.0,0.0,38.51084354457195
246.970539188438,0.0,0.0,0.0,0.0,0.0,38.426957277461526
247.13729849916618,0.0,0.0,0.0,0.0,0.0,38.34331555032817
247.30405780989437,0.0,0.0,0.0,0.0,0.0,38.25991746883555
247.47081712062254,0.0,0.0,0.0,0.0,0.0,38.176762142589475
247.63757643135074,0.0,0.0,0.0,0.0,0.0,38.09384868511971
247.8043357420789,0.0,0.0,0.0,0.0,0.0,38.01117621384295
247.9710950528071,0.0,0.0,0.0,0.0,0.0,37.92874385006385
248.1378543635353,0.0,0.0,0.0,0.0,0.0,37.84655071893813
248.30461367426346,0.0,0.0,0.0,0.0,0.0,37.76459594946742
248.47137298499166,0.0,0.0,0.0,0.0,0.0,37.68287867446882
248.63813229571983,0.0,0.0,0.0,0.0,0.0,37.601398030557256
248.80489160644802,0.0,0.0,0.0,0.0,0.0,37.52015315812471
248.9716509171762,0.0,0.0,0.0,0.0,0.0,37.439143201332136
249.1384102279044,0.0,0.0,0.0,0.0,0.0,37.358367308073106
249.30516953863255,0.0,0.0,0.0,0.0,0.0,37.27782462996899
249.47192884936075,0.0,0.0,0.0,0.0,0.0,37.19751432234217
249.63868816008892,0.0,0.0,0.0,0.0,0.0,37.11743554419569
249.8054474708171,0.0,0.0,0.0,0.0,0.0,37.03758745820232
249.97220678154528,0.0,0.0,0.0,0.0,0.0,36.957969230681144
250.13896609227348,0.0,0.0,0.0,0.0,0.0,36.878580031574266
250.30572540300165,0.0,0.0,0.0,0.0,0.0,36.799419034436106
250.47248471372984,0.0,0.0,0.0,0.0,0.0,36.72048541641642
250.639244024458,0.0,0.0,0.0,0.0,0.0,36.64177835823101
250.8060033351862,0.0,0.0,0.0,0.0,0.0,36.56329704415424
250.97276264591437,0.0,0.0,0.0,0.0,0.0,36.48504066199616
251.13952195664257,0.0,0.0,0.0,0.0,0.0,36.40700840308267
251.30628126737074,0.0,0.0,0.0,0.0,0.0,36.32919946224832
251.47304057809893,0.0,0.0,0.0,0.0,0.0,36.25161303779791
251.6397998888271,0.0,0.0,0.0,0.0,0.0,36.17424833151507
251.8065591995553,0.0,0.0,0.0,0.0,0.0,36.09710454862396
251.97331851028346,0.0,0.0,0.0,0.0,0.0,36.02018089777923
252.14007782101166,0.0,0.0,0.0,0.0,0.0,35.94347659104973
252.30683713173985,0.0,0.0,0.0,0.0,0.0,35.866990843899195
252.47359644246802,0.0,0.0,0.0,0.0,0.0,35.79072287517635
252.64035575319622,0.0,0.0,0.0,0.0,0.0,35.71467190708015
252.80711506392439,0.0,0.0,0.0,0.0,0.0,35.63883716516555
252.97387437465258,0.0,0.0,0.0,0.0,0.0,35.56321787830887
253.14063368538075,0.0,0.0,0.0,0.0,0.0,35.48781327869817
253.30739299610894,0.0,0.0,0.0,0.0,0.0,35.41262260181738
253.4741523068371,0.0,0.0,0.0,0.0,0.0,35.33764508642745
253.6409116175653,0.0,0.0,0.0,0.0,0.0,35.26287997455371
253.80767092829348,0.0,0.0,0.0,0.0,0.0,35.18832651146711
253.97443023902167,0.0,0.0,0.0,0.0,0.0,35.11398394565634
254.14118954974984,0.0,0.0,0.0,0.0,0.0,35.03985152884
254.30794886047804,0.0,0.0,0.0,0.0,0.0,34.96592851592341
254.4747081712062,0.0,0.0,0.0,0.0,0.0,34.89221416498931
254.6414674819344,0.0,0.0,0.0,0.0,0.0,34.8187077372949
254.80822679266257,0.0,0.0,0.0,0.0,0.0,34.745408497241016
254.97498610339076,0.0,0.0,0.0,0.0,0.0,34.6723157123601
255.14174541411893,0.0,0.0,0.0,0.0,0.0,34.59942865330401
255.30850472484713,0.0,0.0,0.0,0.0,0.0,34.52674659383192
255.4752640355753,0.0,0.0,0.0,0.0,0.0,34.454268810779986
255.6420233463035,0.0,0.0,0.0,0.0,0.0,34.38199458406159
255.80878265703166,0.0,0.0,0.0,0.0,0.0,34.30992319664932
255.97554196775985,0.0,0.0,0.0,0.0,0.0,34.238053934547835
256.14230127848805,0.0,0.0,0.0,0.0,0.0,34.16638608679427
256.30906058921624,0.0,0.0,0.0,0.0,0.0,34.09491894543429
256.4758198999444,0.0,0.0,0.0,0.0,0.0,34.02365180551037
256.6425792106726,0.0,0.0,0.0,0.0,0.0,33.952583965047104
256.8093385214008,0.0,0.0,0.0,0.0,0.0,33.88171472503352
256.97609783212897,0.0,0.0,0.0,0.0,0.0,33.81104338940542
257.1428571428571,0.0,0.0,0.0,0.0,0.0,33.74056926504613
257.3096164535853,0.0,0.0,0.0,0.0,0.0,33.67029166175671
