Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
160.58921623123956,69555.17050027796,171.68909179564986,12051046.637716027,88617.33063830755,9590.736229366794,0.0,0.0,0.0,0.0,98208.06686767435,5.587935447692871e-09,5.587935447692871e-09
160.75597554196776,69283.25554752641,171.6716924095934,12033868.616044639,88488.58323740544,9370.037029435123,0.0,0.0,0.0,0.0,97858.62026684056,3.725290298461914e-09,3.725290298461914e-09
160.92273485269592,69011.34059477491,171.65433932456457,12016736.306334212,88360.17844267059,9151.76996808666,0.0,0.0,0.0,0.0,97511.94841075725,1.6763806343078613e-08,1.6763806343078613e-08
161.08949416342412,68739.42564202336,171.63703086292782,11999648.052292977,88232.10384037632,8935.915874891454,0.0,0.0,0.0,0.0,97168.01971526777,5.587935447692871e-09,5.587935447692871e-09
161.2562534741523,68467.51068927185,171.6197653658476,11982602.216189977,88104.34715590788,8722.456773636042,0.0,0.0,0.0,0.0,96826.80392954392,1.1175870895385742e-08,1.1175870895385742e-08
161.42301278488048,68195.5957365203,171.60254119247807,11965597.178055132,87976.89624776566,8511.375886598313,0.0,0.0,0.0,0.0,96488.27213436397,-9.313225746154785e-09,-9.313225746154785e-09
161.58977209560865,67923.6807837688,171.58535614240753,11948630.765471496,87851.64304791359,8302.650667577082,0.0,0.0,0.0,0.0,96154.29371549067,1.30385160446167e-08,1.30385160446167e-08
161.75653140633685,67651.76583101724,171.5682079396751,11931700.731434256,87726.98883788526,8096.258937322173,0.0,0.0,0.0,0.0,95823.24777520743,1.862645149230957e-09,1.862645149230957e-09
161.92329071706502,67379.85087826574,171.5510949096736,11914805.42264149,87602.59030648746,7892.186994602872,0.0,0.0,0.0,0.0,95494.77730109033,-1.30385160446167e-08,-1.30385160446167e-08
162.0900500277932,67134.85337965538,171.5340236299778,11897951.332984475,87478.49526761644,7690.519268783337,0.0,0.0,0.0,0.0,95169.01453639977,-3.725290298461914e-09,-3.725290298461914e-09
162.25680933852138,66912.78556420236,171.51700753055465,11881151.721566895,87354.80134677513,7491.41739444082,0.0,0.0,0.0,0.0,94846.21874121595,-2.7939677238464355e-08,-2.7939677238464355e-08
162.42356864924957,66690.71774874932,171.50005174902032,11864411.660641339,87231.54589047143,7294.941653620712,0.0,0.0,0.0,0.0,94526.48754409215,-3.725290298461914e-09,-3.725290298461914e-09
162.59032795997774,66468.64993329631,171.4831544325326,11847729.320938496,87108.71542997126,7101.070495793239,0.0,0.0,0.0,0.0,94209.7859257645,1.862645149230957e-08,1.862645149230957e-08
162.75708727070594,66246.58211784327,171.46631374906946,11831102.893744338,86986.29664788734,6909.783778017029,0.0,0.0,0.0,0.0,93896.08042590437,3.166496753692627e-08,3.166496753692627e-08
162.92384658143413,66024.51430239022,171.44952788647913,11814530.589962263,86864.2763712736,6721.062778518426,0.0,0.0,0.0,0.0,93585.33914979204,2.2351741790771484e-08,2.2351741790771484e-08
163.0906058921623,65802.4464869372,171.43279505152498,11798010.639170129,86742.64156468258,6534.89021383929,0.0,0.0,0.0,0.0,93277.53177852186,1.862645149230957e-08,1.862645149230957e-08
163.2573652028905,65580.37867148416,171.4161134689229,11781541.288670015,86621.3793231679,6351.250259885912,0.0,0.0,0.0,0.0,92972.62958305381,-2.2351741790771484e-08,-2.2351741790771484e-08
163.42412451361866,65358.310856031145,171.39948138184647,11765120.803986678,86500.47199067692,6170.128593274452,0.0,0.0,0.0,0.0,92670.60058395137,-3.725290298461914e-09,-3.725290298461914e-09
163.59088382434686,65136.2430405781,171.3828970952097,11748747.511599991,86379.76079513697,5991.512894641577,0.0,0.0,0.0,0.0,92371.27368977855,1.862645149230957e-08,1.862645149230957e-08
163.75764313507503,64914.17522512509,171.3663589268069,11732419.750706248,86259.38527801844,5815.392349476735,0.0,0.0,0.0,0.0,92074.77762749518,-9.313225746154785e-09,-9.313225746154785e-09
163.92440244580322,64692.10740967204,171.3498651620478,11716135.828529054,86139.33295942118,5641.757227081515,0.0,0.0,0.0,0.0,91781.0901865027,-2.2351741790771484e-08,-2.2351741790771484e-08
164.0911617565314,64470.03959421903,171.33341409932038,11699894.065105226,86019.59145390925,5470.599436574008,0.0,0.0,0.0,0.0,91490.19089048325,-1.4901161193847656e-08,-1.4901161193847656e-08
164.2579210672596,64247.97177876598,171.31700404892186,11683692.7922293,85900.14846272963,5301.91258234345,0.0,0.0,0.0,0.0,91202.06104507307,-1.1175870895385742e-08,-1.1175870895385742e-08
164.42468037798776,64025.90396331297,171.30063333195812,11667530.352366967,85780.99176580203,5135.69202812978,0.0,0.0,0.0,0.0,90916.6837939318,-1.30385160446167e-08,-1.30385160446167e-08
164.59143968871595,63803.836147859925,171.2843002792061,11651405.097531894,85662.10921343809,4971.934971012146,0.0,0.0,0.0,0.0,90634.04418445023,-1.1175870895385742e-08,-1.1175870895385742e-08
164.75819899944412,63581.768332406915,171.2680032299328,11635315.388119806,85543.48871774596,4810.640526869676,0.0,0.0,0.0,0.0,90354.12924461564,3.3527612686157227e-08,3.3527612686157227e-08
164.92495831017231,63359.70051695387,171.25174053066345,11619259.591692459,85425.11824366389,4651.809829220778,0.0,0.0,0.0,0.0,90076.92807288466,9.313225746154785e-09,9.313225746154785e-09
165.09171762090048,63159.52050027795,171.23551715463452,11603242.618213983,85307.03398963246,4495.509487638905,0.0,0.0,0.0,0.0,89802.54347727136,1.4901161193847656e-08,1.4901161193847656e-08
165.25847693162868,62977.24868260145,171.2193434304865,11587274.6649184,85189.31113419702,4341.855272799242,0.0,0.0,0.0,0.0,89531.16640699626,1.862645149230957e-09,1.862645149230957e-09
165.42523624235685,62794.976864924975,171.2032229513266,11571359.27919942,85071.97583032251,4190.896103628971,0.0,0.0,0.0,0.0,89262.87193395148,1.862645149230957e-08,1.862645149230957e-08
165.59199555308504,62612.70504724848,171.18715388396956,11555494.651194578,84954.89372576895,4042.630661171808,0.0,0.0,0.0,0.0,88997.52438694076,2.0489096641540527e-08,2.0489096641540527e-08
165.7587548638132,62430.433229572,171.17113441235819,11539678.987951562,84838.1427185305,3897.060382812173,0.0,0.0,0.0,0.0,88735.20310134266,2.0489096641540527e-08,2.0489096641540527e-08
165.9255141745414,62248.161411895504,171.155162689961,11523910.466431452,84721.73971083824,3754.1892638730087,0.0,0.0,0.0,0.0,88475.92897471125,1.4901161193847656e-08,1.4901161193847656e-08
166.09227348526957,62065.88959421903,171.1392368658408,11508187.25924568,84605.67121293486,3614.0243873664213,0.0,0.0,0.0,0.0,88219.69560030127,-2.7939677238464355e-08,-2.7939677238464355e-08
166.25903279599777,61883.61777654253,171.1233550918888,11492507.54179806,84489.92375567726,3476.5763263859676,0.0,0.0,0.0,0.0,87966.50008206323,-9.313225746154785e-09,-9.313225746154785e-09
166.42579210672594,61701.345958866055,171.10751552057658,11476869.490065405,84374.48387415112,3341.8595329916607,0.0,0.0,0.0,0.0,87716.34340714278,2.2351741790771484e-08,2.2351741790771484e-08
166.59255141745413,61519.07414118956,171.0917163024529,11461271.278126318,84259.33808942938,3209.892822769788,0.0,0.0,0.0,0.0,87469.23091219917,-1.862645149230957e-08,-1.862645149230957e-08
166.75931072818233,61336.80232351305,171.0759555833192,11445711.075372212,84144.4728879856,3080.6999879165196,0.0,0.0,0.0,0.0,87225.17287590212,-1.30385160446167e-08,-1.30385160446167e-08
166.9260700389105,61154.530505836585,171.06023150099102,11430187.043310406,84029.874698092,2954.310587193909,0.0,0.0,0.0,0.0,86984.1852852859,-1.862645149230957e-09,-1.862645149230957e-09
167.0928293496387,60972.25868816008,171.04454218151926,11414697.3318332,83915.52986227894,2830.760986225853,0.0,0.0,0.0,0.0,86746.2908485048,-5.587935447692871e-09,-5.587935447692871e-09
167.25958866036686,60789.98687048361,171.02888573468564,11399240.07477068,83801.4246045061,2710.0957639263343,0.0,0.0,0.0,0.0,86511.52036843244,-1.862645149230957e-09,-1.862645149230957e-09
167.42634797109505,60607.71505280711,171.01326024849578,11383813.384453874,83687.54499002731,2592.369675814582,0.0,0.0,0.0,0.0,86279.91466584189,1.1175870895385742e-08,1.1175870895385742e-08
167.59310728182322,60425.44323513064,170.99753096654587,11368415.558515385,83574.12972778431,2476.6858634670016,0.0,0.0,0.0,0.0,86050.81559125132,7.450580596923828e-09,7.450580596923828e-09
167.75986659255142,60243.171417454134,170.98107680028994,11353046.006143713,83462.34646038638,2358.8317058248967,0.0,0.0,0.0,0.0,85821.17816621128,1.1175870895385742e-08,1.1175870895385742e-08
167.9266259032796,60060.899599777666,170.96465185650774,11337703.7499798,83350.76171921847,2244.5734260331637,0.0,0.0,0.0,0.0,85595.33514525164,1.862645149230957e-09,1.862645149230957e-09
168.09338521400778,59896.976731517505,170.9482595158657,11322391.947845714,83239.39847122594,2134.1279726292114,0.0,0.0,0.0,0.0,85373.52644385515,-1.1175870895385742e-08,-1.1175870895385742e-08
168.26014452473595,59747.470894941645,170.9319075931717,11307117.899418449,83128.30980720362,2027.8208580888497,0.0,0.0,0.0,0.0,85156.13066529247,2.60770320892334e-08,2.60770320892334e-08
168.42690383546415,59597.96505836576,170.91559773176294,11291883.139710959,83017.50689135113,1926.118236981011,0.0,0.0,0.0,0.0,84943.62512833215,1.862645149230957e-09,1.862645149230957e-09
168.5936631461923,59448.4592217899,170.8993263791836,11276684.35043559,82906.96558965211,1830.318574008463,0.0,0.0,0.0,0.0,84737.28416366057,-1.6763806343078613e-08,-1.6763806343078613e-08
168.7604224569205,59298.95338521401,170.88308948515254,11261517.748294672,82796.65838605662,1740.7242267519562,0.0,0.0,0.0,0.0,84537.38261280858,1.1175870895385742e-08,1.1175870895385742e-08
168.92718176764868,59149.44754863814,170.86688413707918,11246380.612687767,82686.56549354631,1653.5397845825278,0.0,0.0,0.0,0.0,84340.10527812883,9.313225746154785e-09,9.313225746154785e-09
169.09394107837687,58999.94171206226,170.85070863814965,11231271.358650317,82576.67538462128,1568.8086227061244,0.0,0.0,0.0,0.0,84145.48400732741,7.450580596923828e-09,7.450580596923828e-09
169.26070038910504,58850.43587548639,170.83456126909886,11216188.380246522,82466.9763792567,1486.5804387984335,0.0,0.0,0.0,0.0,83953.55681805513,-1.1175870895385742e-08,-1.1175870895385742e-08
169.42745969983324,58700.930038910505,170.81844028393297,11201130.046573672,82357.45661584317,1406.912253560067,0.0,0.0,0.0,0.0,83764.36886940323,9.313225746154785e-09,9.313225746154785e-09
169.5942190105614,58551.424202334645,170.80234390494704,11186094.69710837,82248.1040173379,1329.8696657699106,0.0,0.0,0.0,0.0,83577.9736831078,-2.0489096641540527e-08,-2.0489096641540527e-08
169.7609783212896,58401.91836575876,170.78627035549866,11171080.67231955,82138.78580494186,1255.5286264940423,0.0,0.0,0.0,0.0,83394.3144314359,3.725290298461914e-09,3.725290298461914e-09
169.92773763201777,58252.4125291829,170.77021782059867,11156086.276857289,82029.58993478886,1183.977337257254,0.0,0.0,0.0,0.0,83213.56727204612,-7.450580596923828e-09,-7.450580596923828e-09
170.09449694274596,58102.90669260701,170.7541843930986,11141109.729287056,81920.52404094006,1115.3187955577057,0.0,0.0,0.0,0.0,83035.84283649776,3.166496753692627e-08,3.166496753692627e-08
170.26125625347413,57953.40085603115,170.73816809551994,11126149.182480464,81811.57467178261,1049.6746793636278,0.0,0.0,0.0,0.0,82861.24935114624,2.0489096641540527e-08,2.0489096641540527e-08
170.42801556420233,57803.89501945526,170.72216687331192,11111202.71731711,81702.72785142668,987.1905782323627,0.0,0.0,0.0,0.0,82689.91842965904,-1.6763806343078613e-08,-1.6763806343078613e-08
170.5947748749305,57654.38918287939,170.70617857743827,11096268.326419262,81593.96896125357,928.0435248142624,0.0,0.0,0.0,0.0,82522.01248606783,3.725290298461914e-09,3.725290298461914e-09
170.7615341856587,57504.883346303504,170.69020094096584,11081343.892283924,81485.28258066226,872.4534059186118,0.0,0.0,0.0,0.0,82357.73598658087,5.587935447692871e-09,5.587935447692871e-09
170.92829349638689,57355.37750972762,170.67423154622207,11066427.15660492,81376.65226366081,820.701284540533,0.0,0.0,0.0,0.0,82197.35354820134,1.862645149230957e-09,1.862645149230957e-09
171.09505280711505,57220.460694830464,170.65827244971723,11051520.040332953,81268.09199946828,773.1744592408645,0.0,0.0,0.0,0.0,82041.26645870914,-1.862645149230957e-08,-1.862645149230957e-08
171.26181211784325,57096.549633129514,170.64232892908382,11036627.473213304,81159.63768868714,730.4177513898566,0.0,0.0,0.0,0.0,81890.055440077,-5.587935447692871e-09,-5.587935447692871e-09
171.42857142857142,56972.63857142858,170.62640112422682,11021749.585928833,81051.290283008,693.2484532594636,0.0,0.0,0.0,0.0,81744.53873626747,9.313225746154785e-09,9.313225746154785e-09
171.5953307392996,56848.72750972762,170.61048488762376,11006882.50435049,80943.02156929637,663.212737508607,0.0,0.0,0.0,0.0,81606.23430680498,0.0,0.0
171.76209005002778,56724.816448026686,170.59457384135496,10992020.270973701,80834.74045637617,645.8244628086409,0.0,0.0,0.0,0.0,81480.5649191848,-1.4901161193847656e-08,-1.4901161193847656e-08
171.92884936075598,56600.905386325736,170.57866191078756,10977157.211588832,80726.36113876339,634.802875251395,0.0,0.0,0.0,0.0,81361.16401401478,9.313225746154785e-09,9.313225746154785e-09
172.09560867148414,56476.9943246248,170.56274706818556,10962291.432122773,80617.9619867049,623.8427092000265,0.0,0.0,0.0,0.0,81241.80469590492,1.862645149230957e-08,1.862645149230957e-08
172.26236798221234,56353.08326292384,170.54682928675558,10947422.907548314,80509.5428177057,612.9443506968819,0.0,0.0,0.0,0.0,81122.48716840259,0.0,0.0
172.4291272929405,56229.172201222915,170.53090853957147,10932551.612714143,80401.1034483664,602.1081930747371,0.0,0.0,0.0,0.0,81003.21164144113,1.862645149230957e-09,1.862645149230957e-09
172.5958866036687,56105.26113952196,170.51498479956993,10917677.522340935,80292.64369435352,591.3346371703897,0.0,0.0,0.0,0.0,80883.97833152392,0.0,0.0
172.76264591439687,55981.35007782102,170.49905803954638,10902800.61101737,80184.16337037127,580.6240915475771,0.0,0.0,0.0,0.0,80764.78746191885,-1.6763806343078613e-08,-1.6763806343078613e-08
172.92940522512507,55857.43901612007,170.4831282321506,10887920.853195995,80075.66229013176,569.976972729437,0.0,0.0,0.0,0.0,80645.6392628612,2.0489096641540527e-08,2.0489096641540527e-08
173.09616453585323,55733.527954419136,170.46719534988185,10873038.223188989,79967.14026632221,559.393705440922,0.0,0.0,0.0,0.0,80526.53397176313,0.0,0.0
173.26292384658143,55609.61689271818,170.4512593650847,10858152.695163777,79858.5971105758,548.8747228623756,0.0,0.0,0.0,0.0,80407.47183343818,7.450580596923828e-09,7.450580596923828e-09
173.4296831573096,55485.70583101724,170.43532024994374,10843264.243138533,79750.03263343642,538.4204668939593,0.0,0.0,0.0,0.0,80288.45310033039,-1.862645149230957e-09,-1.862645149230957e-09
173.5964424680378,55361.79476931629,170.4193779764789,10828372.840977505,79641.44664432609,528.0313884324488,0.0,0.0,0.0,0.0,80169.47803275853,0.0,0.0
173.76320177876596,55237.88370761536,170.4034325165401,10813478.462386234,79532.83895150917,517.7079476605268,0.0,0.0,0.0,0.0,80050.5468991697,-5.587935447692871e-09,-5.587935447692871e-09
173.92996108949416,55113.9726459144,170.38748387707906,10798581.113858163,79424.09956183397,507.450636962158,0.0,0.0,0.0,0.0,79931.55019879612,-7.450580596923828e-09,-7.450580596923828e-09
174.09672040022232,55000.76724291274,170.37153550641327,10783684.01640707,79315.3318269976,497.26214917985385,0.0,0.0,0.0,0.0,79812.59397617745,9.313225746154785e-09,9.313225746154785e-09
174.26347971095052,54895.31421345192,170.35559328607067,10768792.663866613,79206.60603730642,487.14666562330916,0.0,0.0,0.0,0.0,79693.75270292973,1.6763806343078613e-08,1.6763806343078613e-08
174.4302390216787,54789.861183991125,170.3396596274944,10753909.308724158,79097.93863877938,477.10609514116,0.0,0.0,0.0,0.0,79575.04473392054,-3.725290298461914e-09,-3.725290298461914e-09
174.59699833240688,54684.4081545303,170.32373444509537,10739033.871032402,78989.32904769975,467.14075591180733,0.0,0.0,0.0,0.0,79456.46980361156,-2.9802322387695312e-08,-2.9802322387695312e-08
174.76375764313505,54578.9551250695,170.30781765345154,10724166.271000018,78880.77668149002,457.25097646492964,0.0,0.0,0.0,0.0,79338.02765795495,9.313225746154785e-09,9.313225746154785e-09
174.93051695386325,54473.50209560868,170.29190916730013,10709306.428984648,78772.28095865893,447.4370960109865,0.0,0.0,0.0,0.0,79219.71805466991,-5.587935447692871e-09,-5.587935447692871e-09
175.09727626459144,54368.04906614786,170.27600890153042,10694454.265485767,78663.84129875203,437.6994647880244,0.0,0.0,0.0,0.0,79101.54076354005,-2.421438694000244e-08,-2.421438694000244e-08
175.2640355753196,54262.59603668706,170.26011677117563,10679609.701137347,78555.45712229685,428.0384444260764,0.0,0.0,0.0,0.0,78983.49556672292,3.725290298461914e-09,3.725290298461914e-09
175.4307948860478,54157.14300722624,170.2442326914048,10664772.656700315,78447.12785074688,418.4544083307482,0.0,0.0,0.0,0.0,78865.58225907762,-9.313225746154785e-09,-9.313225746154785e-09
175.59755419677597,54051.68997776543,170.22835657751472,10649943.053054845,78338.85290642729,408.9477420875366,0.0,0.0,0.0,0.0,78747.80064851482,-7.450580596923828e-09,-7.450580596923828e-09
175.76431350750417,53946.23694830461,170.2124883449213,10635120.81119239,78230.63171247521,399.51884388764455,0.0,0.0,0.0,0.0,78630.15055636286,-7.450580596923828e-09,-7.450580596923828e-09
175.93107281823234,53840.78391884381,170.19662791865528,10620305.861085443,78122.4341105991,390.16813055868664,0.0,0.0,0.0,0.0,78512.60224115779,2.0489096641540527e-08,2.0489096641540527e-08
176.09783212896053,53735.33088938299,170.18077525898093,10605498.165617615,78014.17974880696,380.8960527453886,0.0,0.0,0.0,0.0,78395.07580155235,-3.725290298461914e-09,-3.725290298461914e-09
176.2645914396887,53629.87785992219,170.1649303165171,10590697.678662745,77905.97808616534,371.7030686508114,0.0,0.0,0.0,0.0,78277.68115481615,-5.587935447692871e-09,-5.587935447692871e-09
176.4313507504169,53524.42483046137,170.14909300660125,10575904.321139067,77797.82854453244,362.5896300961954,0.0,0.0,0.0,0.0,78160.41817462863,3.725290298461914e-09,3.725290298461914e-09
176.59811006114506,53418.97180100057,170.13326324464708,10561118.014035972,77689.73054628662,353.556204014382,0.0,0.0,0.0,0.0,78043.286750301,0.0,0.0
176.76486937187326,53313.51877153975,170.11744094613422,10546338.678404436,77581.68351425669,344.60327304287574,0.0,0.0,0.0,0.0,77926.28678729956,-7.450580596923828e-09,-7.450580596923828e-09
176.93162868260143,53208.06574207894,170.10162602659773,10531566.235347182,77473.68687164993,335.7313361525656,0.0,0.0,0.0,0.0,77809.41820780249,1.4901161193847656e-08,1.4901161193847656e-08
177.09838799332962,53109.62646470262,170.08582065014653,10516802.706321048,77365.75539669515,326.94215415811976,0.0,0.0,0.0,0.0,77692.69755085328,-9.313225746154785e-09,-9.313225746154785e-09
177.2651473040578,53016.06115063925,170.07002853283387,10502051.56242706,77257.91446551096,318.23831246916865,0.0,0.0,0.0,0.0,77576.15277798013,1.30385160446167e-08,1.30385160446167e-08
177.431906614786,52922.49583657588,170.05425112426636,10487314.157717772,77150.17397714523,309.62110617942557,0.0,0.0,0.0,0.0,77459.79508332466,5.587935447692871e-09,5.587935447692871e-09
177.59866592551415,52828.93052251252,170.03848830433247,10472590.379999084,77042.53311138263,301.09097164120664,0.0,0.0,0.0,0.0,77343.62408302384,-1.862645149230957e-08,-1.862645149230957e-08
177.76542523624235,52735.36520844914,170.02273995316085,10457880.117301166,76934.99104964765,292.64836413088653,0.0,0.0,0.0,0.0,77227.63941377854,-5.587935447692871e-09,-5.587935447692871e-09
177.93218454697052,52641.79989438578,170.00700595110666,10443183.257865902,76827.54697491185,284.2937586683381,0.0,0.0,0.0,0.0,77111.84073358019,-3.725290298461914e-09,-3.725290298461914e-09
178.0989438576987,52548.23458032241,169.99073729790604,10428503.919169845,76706.39826930544,275.74049812537044,0.0,0.0,0.0,0.0,76982.1387674308,3.725290298461914e-09,3.725290298461914e-09
178.26570316842688,52454.66926625904,169.97405194116342,10413849.585407723,76574.34753455057,267.0590965659326,0.0,0.0,0.0,0.0,76841.40663111651,2.2351741790771484e-08,2.2351741790771484e-08
178.43246247915508,52361.10395219567,169.9573987003924,10399223.458304564,76442.55097102559,258.4872062768787,0.0,0.0,0.0,0.0,76701.03817730247,0.0,0.0
178.59922178988325,52267.538638132304,169.94077732755423,10384625.320014082,76311.00661571024,250.02517616475058,0.0,0.0,0.0,0.0,76561.031791875,-3.725290298461914e-09,-3.725290298461914e-09
178.76598110061144,52173.97332406893,169.92418757570053,10370054.953647628,76179.712514213,241.67338435201566,0.0,0.0,0.0,0.0,76421.38589856501,1.30385160446167e-08,1.30385160446167e-08
178.93274041133964,52080.40801000556,169.9076291989469,10355512.143251127,76048.66672056321,233.4322395815113,0.0,0.0,0.0,0.0,76282.09896014472,-2.421438694000244e-08,-2.421438694000244e-08
179.0994997220678,51986.84269594219,169.8911019524461,10340996.673781244,75917.86729699849,225.30218273491138,0.0,0.0,0.0,0.0,76143.1694797334,-1.1175870895385742e-08,-1.1175870895385742e-08
179.266259032796,51893.27738187882,169.87460559235961,10326508.331080725,75787.3123137396,217.28368847653994,0.0,0.0,0.0,0.0,76004.59600221615,7.450580596923828e-09,7.450580596923828e-09
179.43301834352417,51799.71206781546,169.85813987582878,10312046.901852882,75656.99984876193,209.37726703646203,0.0,0.0,0.0,0.0,75866.37711579839,-1.30385160446167e-08,-1.30385160446167e-08
179.59977765425236,51706.14675375208,169.8417045609447,10297612.173635045,75526.92798755747,201.58346614757968,0.0,0.0,0.0,0.0,75728.51145370505,1.862645149230957e-08,1.862645149230957e-08
179.76653696498053,51612.58143968872,169.82529940671645,10283203.934771009,75397.0948228836,193.90287315367794,0.0,0.0,0.0,0.0,75590.99769603729,9.313225746154785e-09,9.313225746154785e-09
179.93329627570873,51519.01612562534,169.8089241730388,10268821.974382252,75267.49845450667,186.33611730846644,0.0,0.0,0.0,0.0,75453.83457181514,0.0,0.0
180.1000555864369,51429.3619844358,169.79257996638717,10254467.264258597,75138.11000559178,178.88448164807508,0.0,0.0,0.0,0.0,75316.99448723985,5.587935447692871e-09,5.587935447692871e-09
180.2668148971651,51342.31529182879,169.77626879036217,10240141.564112654,75008.9378716564,171.54966282833155,0.0,0.0,0.0,0.0,75180.48753448472,7.450580596923828e-09,7.450580596923828e-09
180.43357420789326,51255.268599221796,169.7599912908094,10225845.44117453,74880.03242982074,164.33275209298606,0.0,0.0,0.0,0.0,75044.36518191373,2.421438694000244e-08,2.421438694000244e-08
180.60033351862145,51168.22190661479,169.74374720530253,10211578.664961733,74751.39160186713,157.23447542344113,0.0,0.0,0.0,0.0,74908.62607729057,-3.725290298461914e-09,-3.725290298461914e-09
180.76709282934962,51081.17521400779,169.72753627231816,10197341.005784744,74623.0133167291,150.25561438878478,0.0,0.0,0.0,0.0,74773.26893111788,-1.4901161193847656e-08,-1.4901161193847656e-08
180.93385214007782,50994.12852140078,169.71135823119164,10183132.234708272,74494.89551014028,143.39701002306333,0.0,0.0,0.0,0.0,74638.29252016335,-1.4901161193847656e-08,-1.4901161193847656e-08
181.10061145080599,50907.08182879378,169.69521282207046,10168952.12351031,74367.03612426607,136.659567123583,0.0,0.0,0.0,0.0,74503.69569138966,1.1175870895385742e-08,1.1175870895385742e-08
181.26737076153418,50820.03513618677,169.67909978586468,10154800.444638668,74239.43310731078,130.04425902972292,0.0,0.0,0.0,0.0,74369.47736634049,5.587935447692871e-09,5.587935447692871e-09
181.43413007226235,50732.98844357978,169.66301886419444,10140676.971164728,74112.08441310206,123.5521329529986,0.0,0.0,0.0,0.0,74235.63654605506,-1.6763806343078613e-08,-1.6763806343078613e-08
181.60088938299054,50645.941750972765,169.64696979933368,10126581.47673406,73984.98800064503,117.1843159416406,0.0,0.0,0.0,0.0,74102.17231658667,-2.2351741790771484e-08,-2.2351741790771484e-08
181.7676486937187,50558.89505836577,169.6309523341498,10112513.73551353,73858.14183364491,110.94202157933108,0.0,0.0,0.0,0.0,73969.08385522425,-1.6763806343078613e-08,-1.6763806343078613e-08
181.9344080044469,50471.84836575876,169.61496621203904,10098473.522134395,73731.54387999426,104.82655753735867,0.0,0.0,0.0,0.0,73836.37043753162,-1.862645149230957e-09,-1.862645149230957e-09
182.10116731517508,50384.801673151764,169.59901118197325,10084460.616124947,73605.17713757762,98.8393360251865,0.0,0.0,0.0,0.0,73704.0164736028,-1.862645149230957e-09,-1.862645149230957e-09
182.26792662590327,50297.75498054475,169.583087070565,10070474.865203261,73478.82847071339,92.98190958451514,0.0,0.0,0.0,0.0,73571.8103802979,9.313225746154785e-09,9.313225746154785e-09
182.43468593663144,50210.708287937756,169.56719369898732,10056516.112310085,73352.72370672785,87.25594965564726,0.0,0.0,0.0,0.0,73439.9796563835,2.421438694000244e-08,2.421438694000244e-08
182.60144524735964,50123.66159533075,169.55133081074916,10042584.13217575,73226.86081051192,81.66323427849018,0.0,0.0,0.0,0.0,73308.5240447904,-7.450580596923828e-09,-7.450580596923828e-09
182.7682045580878,50036.61490272375,169.53549814948343,10028678.699639354,73101.23774794018,76.20569231764337,0.0,0.0,0.0,0.0,73177.44344025782,-2.421438694000244e-08,-2.421438694000244e-08
182.934963868816,49949.56821011674,169.51969545883748,10014799.589552745,72975.85248500177,70.88542055408101,0.0,0.0,0.0,0.0,73046.73790555586,-2.60770320892334e-08,-2.60770320892334e-08
183.1017231795442,49864.168754863815,169.50392304374108,10000947.069728166,72850.7074411392,65.70488572243566,0.0,0.0,0.0,0.0,72916.41232686162,-9.313225746154785e-09,-9.313225746154785e-09
183.26848249027236,49779.82245136188,169.48818156464995,9987121.720227476,72725.8078566886,60.666859237551755,0.0,0.0,0.0,0.0,72786.47471592615,-2.9802322387695312e-08,-2.9802322387695312e-08
183.43524180100056,49695.476147859925,169.47247111509594,9973323.62319731,72601.15447377156,55.77414520573086,0.0,0.0,0.0,0.0,72656.9286189773,-3.725290298461914e-09,-3.725290298461914e-09
183.60200111172873,49611.12984435799,169.45679142718134,9959552.54334984,72476.74516677375,51.02969831776692,0.0,0.0,0.0,0.0,72527.77486509152,-9.313225746154785e-09,-9.313225746154785e-09
183.76876042245692,49526.783540856035,169.44114223233748,9945808.244807836,72352.5778047572,46.43678400089687,0.0,0.0,0.0,0.0,72399.01458875809,3.725290298461914e-09,3.725290298461914e-09
183.9355197331851,49442.4372373541,169.42552326109964,9932090.49090715,72228.65024967432,41.99902743780612,0.0,0.0,0.0,0.0,72270.64927711213,2.2351741790771484e-08,2.2351741790771484e-08
184.10227904391328,49358.090933852145,169.409934242846,9918399.04396741,72104.96035429656,37.720474218310635,0.0,0.0,0.0,0.0,72142.68082851487,-1.862645149230957e-09,-1.862645149230957e-09
184.26903835464145,49273.74463035021,169.39437491520295,9904733.673552345,71981.47754212953,33.605668940439095,0.0,0.0,0.0,0.0,72015.08321106997,9.313225746154785e-09,9.313225746154785e-09
184.43579766536965,49189.398326848255,169.3788450310159,9891094.162592271,71858.17817260753,29.659753467110836,0.0,0.0,0.0,0.0,71887.83792607464,1.30385160446167e-08,1.30385160446167e-08
184.60255697609782,49105.05202334632,169.36334433095547,9877480.2833246,71735.11051018423,25.88858531190101,0.0,0.0,0.0,0.0,71760.99909549612,1.30385160446167e-08,1.30385160446167e-08
184.769316286826,49020.705719844365,169.34787253565,9863891.790384209,71612.27233679131,22.298903052647784,0.0,0.0,0.0,0.0,71634.57123984396,-1.30385160446167e-08,-1.30385160446167e-08
