Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
217.45414118954974,0.0,135.68088223509557,159645.2609043959,0.0,0.0,58.22106611778966,0.0,0.0,58.22106611778966,58.22106611778966,-0.043951697676675394,-0.043951697676675394
217.6209005002779,0.0,135.67975069195836,159610.35265086655,0.0,0.0,58.075134066049046,0.0,0.0,58.075134066049046,58.075134066049046,-0.04380395112093538,-0.04380395112093538
217.7876598110061,0.0,135.6786219838343,159575.53185811697,0.0,0.0,57.929692149687185,0.0,0.0,57.929692149687185,57.929692149687185,-0.04365682910429314,-0.04365682910429314
217.95441912173428,0.0,135.67749610120572,159540.7982325231,0.0,0.0,57.78473830098238,0.0,0.0,57.78473830098238,57.78473830098238,-0.04351032667909749,-0.04351032667909749
218.12117843246247,0.0,135.676373034595,159506.1514816991,0.0,0.0,57.64027046271124,0.0,0.0,57.64027046271124,57.64027046271124,-0.043364443292375654,-0.043364443292375654
218.28793774319064,0.0,135.6752527745646,159471.59131449097,0.0,0.0,57.496286588126694,0.0,0.0,57.496286588126694,57.496286588126694,-0.04321917312336154,-0.04321917312336154
218.45469705391884,0.0,135.67413531171655,159437.11744097032,0.0,0.0,57.35278464085619,0.0,0.0,57.35278464085619,57.35278464085619,-0.04307451462955214,-0.04307451462955214
218.621456364647,0.0,135.6730206366925,159402.7295724282,0.0,0.0,57.209762594865666,0.0,0.0,57.209762594865666,57.209762594865666,-0.04293046417296864,-0.04293046417296864
218.7882156753752,0.0,135.67190874017342,159368.42742136883,0.0,0.0,57.067218434387414,0.0,0.0,57.067218434387414,57.067218434387414,-0.042787018785020337,-0.042787018785020337
218.95497498610337,0.0,135.67079961287936,159334.21070150356,0.0,0.0,56.92515015386278,0.0,0.0,56.92515015386278,56.92515015386278,-0.042644175176974386,-0.042644175176974386
219.12173429683156,0.0,135.66969324556933,159300.07912774463,0.0,0.0,56.783555757877814,0.0,0.0,56.783555757877814,56.783555757877814,-0.04250193067127839,-0.04250193067127839
219.28849360755973,0.0,135.66858962904107,159266.0324161992,0.0,0.0,56.64243326110649,0.0,0.0,56.64243326110649,56.64243326110649,-0.042360282328445464,-0.042360282328445464
219.45525291828793,0.0,135.66748875413083,159232.07028416326,0.0,0.0,56.50178068825052,0.0,0.0,56.50178068825052,56.50178068825052,-0.04221922717988491,-0.04221922717988491
219.62201222901612,0.0,135.66639061171327,159198.19245011566,0.0,0.0,56.361596073983094,0.0,0.0,56.361596073983094,56.361596073983094,-0.042078761325683445,-0.042078761325683445
219.7887715397443,0.0,135.6652951927011,159164.39863371215,0.0,0.0,56.22187746287829,0.0,0.0,56.22187746287829,56.22187746287829,-0.04193888293229975,-0.04193888293229975
219.95553085047248,0.0,135.6642024880451,159130.6885557794,0.0,0.0,56.082622909369874,0.0,0.0,56.082622909369874,56.082622909369874,-0.041799587866989896,-0.041799587866989896
220.12229016120065,0.0,135.6631124887337,159097.06193830914,0.0,0.0,55.94383047767399,0.0,0.0,55.94383047767399,55.94383047767399,-0.04166087441262789,-0.04166087441262789
220.28904947192885,0.0,135.66202518579297,159063.51850445228,0.0,0.0,55.805498241748396,0.0,0.0,55.805498241748396,55.805498241748396,-0.04152273913496174,-0.04152273913496174
220.45580878265702,0.0,135.66094057028636,159030.05797851313,0.0,0.0,55.66762428522654,0.0,0.0,55.66762428522654,55.66762428522654,-0.041385179007193074,-0.041385179007193074
220.6225680933852,0.0,135.6598586333145,158996.6800859435,0.0,0.0,55.53020670136281,0.0,0.0,55.53020670136281,55.53020670136281,-0.04124819074058905,-0.04124819074058905
220.78932740411338,0.0,135.65877936601507,158963.38455333706,0.0,0.0,55.393243592970755,0.0,0.0,55.393243592970755,55.393243592970755,-0.04111177221057005,-0.04111177221057005
220.95608671484158,0.0,135.65770275956248,158930.17110842362,0.0,0.0,55.25673307237241,0.0,0.0,55.25673307237241,55.25673307237241,-0.040975921030621976,-0.040975921030621976
221.12284602556974,0.0,135.65662880516794,158897.0394800633,0.0,0.0,55.12067326135142,0.0,0.0,55.12067326135142,55.12067326135142,-0.040840632340405136,-0.040840632340405136
221.28960533629794,0.0,135.65555749407895,158863.989398241,0.0,0.0,54.985062291070406,0.0,0.0,54.985062291070406,54.985062291070406,-0.0407059054414276,-0.0407059054414276
221.4563646470261,0.0,135.6544888175794,158831.02059406077,0.0,0.0,54.84989830204618,0.0,0.0,54.84989830204618,54.84989830204618,-0.04057173655019142,-0.04057173655019142
221.6231239577543,0.0,135.6534227669892,158798.1327997401,0.0,0.0,54.71517944407482,0.0,0.0,54.71517944407482,54.71517944407482,-0.04043812342570163,-0.04043812342570163
221.78988326848247,0.0,135.65235933366426,158765.3257486045,0.0,0.0,54.580903876192885,0.0,0.0,54.580903876192885,54.580903876192885,-0.040305061906110495,-0.040305061906110495
221.95664257921067,0.0,135.65129850899615,158732.5991750819,0.0,0.0,54.44706976660299,0.0,0.0,54.44706976660299,54.44706976660299,-0.040172550710849464,-0.040172550710849464
222.12340188993883,0.0,135.650240284412,158699.95281469726,0.0,0.0,54.31367529263916,0.0,0.0,54.31367529263916,54.31367529263916,-0.040040586842224,-0.040040586842224
222.29016120066703,0.0,135.64918465137438,158667.3864040669,0.0,0.0,54.180718640707084,0.0,0.0,54.180718640707084,54.180718640707084,-0.03990916715702042,-0.03990916715702042
222.4569205113952,0.0,135.648131601381,158634.8996808933,0.0,0.0,54.048198006228475,0.0,0.0,54.048198006228475,54.048198006228475,-0.03977828912320547,-0.03977828912320547
222.6236798221234,0.0,135.64708112596463,158602.4923839595,0.0,0.0,53.91611159358895,0.0,0.0,53.91611159358895,53.91611159358895,-0.03964795058709569,-0.03964795058709569
222.79043913285156,0.0,135.6460332166929,158570.16425312392,0.0,0.0,53.78445761609354,0.0,0.0,53.78445761609354,53.78445761609354,-0.03951814796891995,-0.03951814796891995
222.95719844357976,0.0,135.6449878651681,158537.91502931487,0.0,0.0,53.65323429590435,0.0,0.0,53.65323429590435,53.65323429590435,-0.039388878853060305,-0.039388878853060305
223.12395775430792,0.0,135.64394506302705,158505.74445452535,0.0,0.0,53.52243986399281,0.0,0.0,53.52243986399281,53.52243986399281,-0.03926014094031416,-0.03926014094031416
223.29071706503612,0.0,135.6429048019409,158473.65227180772,0.0,0.0,53.39207256009222,0.0,0.0,53.39207256009222,53.39207256009222,-0.039131931349402294,-0.039131931349402294
223.4574763757643,0.0,135.64186707361495,158441.63822526849,0.0,0.0,53.26213063264319,0.0,0.0,53.26213063264319,53.26213063264319,-0.03900424737366848,-0.03900424737366848
223.62423568649248,0.0,135.64083186978854,158409.70206006305,0.0,0.0,53.13261233874304,0.0,0.0,53.13261233874304,53.13261233874304,-0.03887708653928712,-0.03887708653928712
223.79099499722068,0.0,135.6397991822348,158377.8435223906,0.0,0.0,53.00351594409533,0.0,0.0,53.00351594409533,53.00351594409533,-0.0387504467216786,-0.0387504467216786
223.95775430794885,0.0,135.6387690027606,158346.0623594889,0.0,0.0,52.8748397229667,0.0,0.0,52.8748397229667,52.8748397229667,-0.03862432445748709,-0.03862432445748709
224.12451361867704,0.0,135.6377413232062,158314.35831962907,0.0,0.0,52.7465819581262,0.0,0.0,52.7465819581262,52.7465819581262,-0.038498717796755955,-0.038498717796755955
224.2912729294052,0.0,135.63671613544528,158282.73115211076,0.0,0.0,52.61874094080611,0.0,0.0,52.61874094080611,52.61874094080611,-0.03837362377089448,-0.03837362377089448
224.4580322401334,0.0,135.63569343138465,158251.18060725686,0.0,0.0,52.491314970645206,0.0,0.0,52.491314970645206,52.491314970645206,-0.038249040342634544,-0.038249040342634544
224.62479155086157,0.0,135.63467320296414,158219.7064364085,0.0,0.0,52.36430235564645,0.0,0.0,52.36430235564645,52.36430235564645,-0.038124964863527566,-0.038124964863527566
224.79155086158977,0.0,135.6336554421564,158188.30839192012,0.0,0.0,52.23770141212428,0.0,0.0,52.23770141212428,52.23770141212428,-0.03800139529630542,-0.03800139529630542
224.95831017231794,0.0,135.63264014096683,158156.98622715444,0.0,0.0,52.11151046466611,0.0,0.0,52.11151046466611,52.11151046466611,-0.03787832779926248,-0.03787832779926248
225.12506948304613,0.0,135.63162729143326,158125.7396964775,0.0,0.0,51.98572784606594,0.0,0.0,51.98572784606594,51.98572784606594,-0.03775576138286851,-0.03775576138286851
225.2918287937743,0.0,135.63061688562598,158094.56855525382,0.0,0.0,51.86035189730048,0.0,0.0,51.86035189730048,51.86035189730048,-0.03763369223452173,-0.03763369223452173
225.4585881045025,0.0,135.6296089156474,158063.47255984138,0.0,0.0,51.73538096745949,0.0,0.0,51.73538096745949,51.73538096745949,-0.037512119219172746,-0.037512119219172746
225.62534741523066,0.0,135.62860337363202,158032.45146758688,0.0,0.0,51.61081341371882,0.0,0.0,51.61081341371882,51.61081341371882,-0.037391039135400206,-0.037391039135400206
225.79210672595886,0.0,135.62760025174623,158001.50503682083,0.0,0.0,51.48664760128178,0.0,0.0,51.48664760128178,51.48664760128178,-0.037270449625793844,-0.037270449625793844
225.95886603668703,0.0,135.62659954218816,157970.6330268528,0.0,0.0,51.36288190333835,0.0,0.0,51.36288190333835,51.36288190333835,-0.03715034807100892,-0.03715034807100892
226.12562534741522,0.0,135.62560123718745,157939.83519796655,0.0,0.0,51.23951470101056,0.0,0.0,51.23951470101056,51.23951470101056,-0.03703073359793052,-0.03703073359793052
226.2923846581434,0.0,135.6246053290053,157909.11131141538,0.0,0.0,51.116544383329654,0.0,0.0,51.116544383329654,51.116544383329654,-0.036911601724568754,-0.036911601724568754
226.4591439688716,0.0,135.62361180993406,157878.46112941735,0.0,0.0,50.993969347160714,0.0,0.0,50.993969347160714,50.993969347160714,-0.03679295154870488,-0.03679295154870488
226.62590327959975,0.0,135.62262067229727,157847.88441515056,0.0,0.0,50.87178799718372,0.0,0.0,50.87178799718372,50.87178799718372,-0.036674779665190727,-0.036674779665190727
226.79266259032795,0.0,135.6216319084494,157817.38093274855,0.0,0.0,50.74999874582915,0.0,0.0,50.74999874582915,50.74999874582915,-0.036557084938976914,-0.036557084938976914
226.95942190105612,0.0,135.62064551077574,157786.9504472956,0.0,0.0,50.62860001325232,0.0,0.0,50.62860001325232,50.62860001325232,-0.036439863848499954,-0.036439863848499954
227.1261812117843,0.0,135.61966147169227,157756.59272482205,0.0,0.0,50.50759022726936,0.0,0.0,50.50759022726936,50.50759022726936,-0.036323115578852594,-0.036323115578852594
227.29294052251248,0.0,135.61867978364552,157726.30753229992,0.0,0.0,50.38696782333895,0.0,0.0,50.38696782333895,50.38696782333895,-0.036206835677148774,-0.036206835677148774
227.45969983324068,0.0,135.61770043911227,157696.0946376381,0.0,0.0,50.26673124448468,0.0,0.0,50.26673124448468,50.26673124448468,-0.03609102460904978,-0.03609102460904978
227.62645914396884,0.0,135.6167234305997,157665.95380967794,0.0,0.0,50.14687894129454,0.0,0.0,50.14687894129454,50.14687894129454,-0.035975677019450814,-0.035975677019450814
227.79321845469704,0.0,135.6157487506449,157635.88481818873,0.0,0.0,50.02740937183326,0.0,0.0,50.02740937183326,50.02740937183326,-0.03586079319939017,-0.03586079319939017
227.95997776542524,0.0,135.614776391815,157605.8874338632,0.0,0.0,49.908321001635116,0.0,0.0,49.908321001635116,49.908321001635116,-0.035746370034758,-0.035746370034758
228.1267370761534,0.0,135.6138063467069,157575.96142831296,0.0,0.0,49.78961230364457,0.0,0.0,49.78961230364457,49.78961230364457,-0.035632405255455524,-0.035632405255455524
228.2934963868816,0.0,135.61283860794708,157546.10657406427,0.0,0.0,49.67128175817796,0.0,0.0,49.67128175817796,49.67128175817796,-0.03551889676600695,-0.03551889676600695
228.46025569760977,0.0,135.61187316819164,157516.32264455344,0.0,0.0,49.553327852885495,0.0,0.0,49.553327852885495,49.553327852885495,-0.03540584148140624,-0.03540584148140624
228.62701500833796,0.0,135.6109100201259,157486.60941412253,0.0,0.0,49.43574908269933,0.0,0.0,49.43574908269933,49.43574908269933,-0.03529323809198104,-0.03529323809198104
228.79377431906613,0.0,135.6099491564645,157456.96665801495,0.0,0.0,49.31854394979934,0.0,0.0,49.31854394979934,49.31854394979934,-0.035181085288058966,-0.035181085288058966
228.96053362979433,0.0,135.60899056995112,157427.39415237113,0.0,0.0,49.20171096358246,0.0,0.0,49.20171096358246,49.20171096358246,-0.035069379140622914,-0.035069379140622914
229.1272929405225,0.0,135.6080342533584,157397.89167422423,0.0,0.0,49.085248640604405,0.0,0.0,49.085248640604405,49.085248640604405,-0.03495811767061241,-0.03495811767061241
229.2940522512507,0.0,135.60708019948768,157368.45900149582,0.0,0.0,48.969155504538996,0.0,0.0,48.969155504538996,48.969155504538996,-0.03484730079071596,-0.03484730079071596
229.46081156197886,0.0,135.60612840116914,157339.09591299167,0.0,0.0,48.85343008616529,0.0,0.0,48.85343008616529,48.85343008616529,-0.034736923582386225,-0.034736923582386225
229.62757087270705,0.0,135.60517885126131,157309.80218839739,0.0,0.0,48.738070923289065,0.0,0.0,48.738070923289065,48.738070923289065,-0.034626985841896385,-0.034626985841896385
229.79433018343522,0.0,135.60423154265118,157280.57760827433,0.0,0.0,48.62307656073034,0.0,0.0,48.62307656073034,48.62307656073034,-0.03451748550287448,-0.03451748550287448
229.96108949416342,0.0,135.60328646825403,157251.42195405535,0.0,0.0,48.50844555028319,0.0,0.0,48.50844555028319,48.50844555028319,-0.034408418636303395,-0.034408418636303395
230.12784880489158,0.0,135.60234362101315,157222.33500804062,0.0,0.0,48.3941764506552,0.0,0.0,48.3941764506552,48.3941764506552,-0.03429978500935249,-0.03429978500935249
230.29460811561978,0.0,135.60140299389988,157193.3165533935,0.0,0.0,48.28026782745184,0.0,0.0,48.28026782745184,48.28026782745184,-0.034191582148196176,-0.034191582148196176
230.46136742634795,0.0,135.60046457991342,157164.3663741364,0.0,0.0,48.16671825312998,0.0,0.0,48.16671825312998,48.16671825312998,-0.03408380737528205,-0.03408380737528205
230.62812673707614,0.0,135.5995283720806,157135.48425514673,0.0,0.0,48.053526306951554,0.0,0.0,48.053526306951554,48.053526306951554,-0.0339764598174952,-0.0339764598174952
230.7948860478043,0.0,135.59859436345596,157106.66998215273,0.0,0.0,47.940690574961494,0.0,0.0,47.940690574961494,47.940690574961494,-0.03386953638982959,-0.03386953638982959
230.9616453585325,0.0,135.5976625471214,157077.92334172947,0.0,0.0,47.82820964993828,0.0,0.0,47.82820964993828,47.82820964993828,-0.03376303464756347,-0.03376303464756347
231.12840466926068,0.0,135.59673291618608,157049.24412129485,0.0,0.0,47.71608213135156,0.0,0.0,47.71608213135156,47.71608213135156,-0.033656954125035554,-0.033656954125035554
231.29516397998887,0.0,135.59580546378652,157020.6321091055,0.0,0.0,47.60430662534393,0.0,0.0,47.60430662534393,47.60430662534393,-0.03355129138799384,-0.03355129138799384
231.46192329071704,0.0,135.59488018308613,156992.0870942529,0.0,0.0,47.492881744671685,0.0,0.0,47.492881744671685,47.492881744671685,-0.033446045708842576,-0.033446045708842576
231.62868260144523,0.0,135.5939570672754,156963.60886665934,0.0,0.0,47.38180610869026,0.0,0.0,47.38180610869026,47.38180610869026,-0.033341213333187625,-0.033341213333187625
231.79544191217343,0.0,135.59303610957147,156935.197217074,0.0,0.0,47.27107834329202,0.0,0.0,47.27107834329202,47.27107834329202,-0.03323679408640601,-0.03323679408640601
231.9622012229016,0.0,135.59211730321826,156906.85193706895,0.0,0.0,47.16069708089182,0.0,0.0,47.16069708089182,47.16069708089182,-0.03313278564019129,-0.03313278564019129
232.1289605336298,0.0,135.5912006414862,156878.57281903544,0.0,0.0,47.05066096038229,0.0,0.0,47.05066096038229,47.05066096038229,-0.03302918584086001,-0.03302918584086001
232.29571984435796,0.0,135.5902861176722,156850.35965617985,0.0,0.0,46.94096862709922,0.0,0.0,46.94096862709922,46.94096862709922,-0.03292599227279425,-0.03292599227279425
232.46247915508616,0.0,135.5893737250994,156822.21224251986,0.0,0.0,46.83161873278041,0.0,0.0,46.83161873278041,46.83161873278041,-0.03282320362632163,-0.03282320362632163
232.62923846581432,0.0,135.58846345711711,156794.13037288067,0.0,0.0,46.722609935538316,0.0,0.0,46.722609935538316,46.722609935538316,-0.03272081766044721,-0.03272081766044721
232.79599777654252,0.0,135.58755530710079,156766.11384289118,0.0,0.0,46.61394089982248,0.0,0.0,46.61394089982248,46.61394089982248,-0.03261883193044923,-0.03261883193044923
232.9627570872707,0.0,135.58664926845168,156738.16244898015,0.0,0.0,46.50561029637553,0.0,0.0,46.50561029637553,46.50561029637553,-0.032517245825147256,-0.032517245825147256
233.12951639799888,0.0,135.58574533459694,156710.27598837245,0.0,0.0,46.39761680221287,0.0,0.0,46.39761680221287,46.39761680221287,-0.032416056958027184,-0.032416056958027184
233.29627570872705,0.0,135.58484349898936,156682.45425908535,0.0,0.0,46.289959100578905,0.0,0.0,46.289959100578905,46.289959100578905,-0.03231526367017068,-0.03231526367017068
233.46303501945525,0.0,135.58394375510736,156654.6970599247,0.0,0.0,46.1826358809203,0.0,0.0,46.1826358809203,46.1826358809203,-0.032214862789260224,-0.032214862789260224
233.62979433018342,0.0,135.5830460964547,156627.00419048133,0.0,0.0,46.075645838835634,0.0,0.0,46.075645838835634,46.075645838835634,-0.03211485399515368,-0.03211485399515368
233.7965536409116,0.0,135.58215051656052,156599.3754511272,0.0,0.0,45.96898767605915,0.0,0.0,45.96898767605915,45.96898767605915,-0.03201523525058292,-0.03201523525058292
233.96331295163978,0.0,135.5812570089792,156571.810643012,0.0,0.0,45.8626601004242,0.0,0.0,45.8626601004242,45.8626601004242,-0.03191600344143808,-0.03191600344143808
234.13007226236797,0.0,135.58036556729013,156544.30956805914,0.0,0.0,45.75666182581345,0.0,0.0,45.75666182581345,45.75666182581345,-0.03181715862592682,-0.03181715862592682
234.29683157309614,0.0,135.57947618509772,156516.87202896248,0.0,0.0,45.65099157214962,0.0,0.0,45.65099157214962,45.65099157214962,-0.03171869786456227,-0.03171869786456227
234.46359088382434,0.0,135.57858885603122,156489.49782918245,0.0,0.0,45.545648065345944,0.0,0.0,45.545648065345944,45.545648065345944,-0.03162061938201077,-0.03162061938201077
234.6303501945525,0.0,135.57770357374463,156462.18677294263,0.0,0.0,45.44063003728035,0.0,0.0,45.44063003728035,45.44063003728035,-0.031522920849965885,-0.031522920849965885
234.7971095052807,0.0,135.5768203319165,156434.9386652261,0.0,0.0,45.33593622575289,0.0,0.0,45.33593622575289,45.33593622575289,-0.031425601831870154,-0.031425601831870154
234.96386881600887,0.0,135.57593912424997,156407.7533117719,0.0,0.0,45.2315653744669,0.0,0.0,45.2315653744669,45.2315653744669,-0.031328660319559276,-0.031328660319559276
235.13062812673707,0.0,135.57505994447254,156380.6305190715,0.0,0.0,45.12751623299353,0.0,0.0,45.12751623299353,45.12751623299353,-0.03123209357727319,-0.03123209357727319
235.29738743746523,0.0,135.57418278633597,156353.5700943653,0.0,0.0,45.02378755672947,0.0,0.0,45.02378755672947,45.02378755672947,-0.03113590070279315,-0.03113590070279315
235.46414674819343,0.0,135.5733076436162,156326.57184563915,0.0,0.0,44.92037810687856,0.0,0.0,44.92037810687856,44.92037810687856,-0.0310400792513974,-0.0310400792513974
235.6309060589216,0.0,135.5724345101132,156299.63558162085,0.0,0.0,44.817286650406594,0.0,0.0,44.817286650406594,44.817286650406594,-0.03094462869921699,-0.03094462869921699
235.7976653696498,0.0,135.5715633796509,156272.7611117767,0.0,0.0,44.714511960026314,0.0,0.0,44.714511960026314,44.714511960026314,-0.030849546077661216,-0.030849546077661216
235.964424680378,0.0,135.5706942460771,156245.94824630808,0.0,0.0,44.61205281415257,0.0,0.0,44.61205281415257,44.61205281415257,-0.030754829669604078,-0.030754829669604078
236.13118399110616,0.0,135.56982710326318,156219.19679614803,0.0,0.0,44.509907996870794,0.0,0.0,44.509907996870794,44.509907996870794,-0.03066047895117663,-0.03066047895117663
236.29794330183435,0.0,135.56896194510426,156192.50657295782,0.0,0.0,44.40807629791917,0.0,0.0,44.40807629791917,44.40807629791917,-0.030566491303034127,-0.030566491303034127
236.46470261256252,0.0,135.56809876551893,156165.87738912363,0.0,0.0,44.306556512647425,0.0,0.0,44.306556512647425,44.306556512647425,-0.030472864775219932,-0.030472864775219932
236.63146192329071,0.0,135.56723755844908,156139.30905775315,0.0,0.0,44.20534744198235,0.0,0.0,44.20534744198235,44.20534744198235,-0.03037959904759191,-0.03037959904759191
236.79822123401888,0.0,135.56637831786,156112.80139267223,0.0,0.0,44.10444789241367,0.0,0.0,44.10444789241367,44.10444789241367,-0.030286691238870844,-0.030286691238870844
236.96498054474708,0.0,135.5655210377401,156086.35420842157,0.0,0.0,44.003856675949805,0.0,0.0,44.003856675949805,44.003856675949805,-0.030194139544619247,-0.030194139544619247
237.13173985547525,0.0,135.56466571210083,156059.96732025346,0.0,0.0,43.903572610090556,0.0,0.0,43.903572610090556,43.903572610090556,-0.03010194274247624,-0.03010194274247624
237.29849916620344,0.0,135.5638123349766,156033.64054412837,0.0,0.0,43.80359451779651,0.0,0.0,43.80359451779651,43.80359451779651,-0.03001010016305372,-0.03001010016305372
237.4652584769316,0.0,135.56296090042474,156007.3736967118,0.0,0.0,43.70392122747193,0.0,0.0,43.70392122747193,43.70392122747193,-0.02991860851761885,-0.02991860851761885
237.6320177876598,0.0,135.56211140252523,155981.16659537092,0.0,0.0,43.60455157291439,0.0,0.0,43.60455157291439,43.60455157291439,-0.02982746748602949,-0.02982746748602949
237.79877709838797,0.0,135.5612638353808,155955.01905817149,0.0,0.0,43.50548439330788,0.0,0.0,43.50548439330788,43.50548439330788,-0.029736673808656633,-0.029736673808656633
237.96553640911617,0.0,135.56041819311656,155928.93090387448,0.0,0.0,43.406718533166135,0.0,0.0,43.406718533166135,43.406718533166135,-0.029646228562342003,-0.029646228562342003
238.13229571984434,0.0,135.55957446988026,155902.901951933,0.0,0.0,43.3082528423424,0.0,0.0,43.3082528423424,43.3082528423424,-0.029556126944953576,-0.029556126944953576
238.29905503057253,0.0,135.55873265984178,155876.9320224889,0.0,0.0,43.210086175956505,0.0,0.0,43.210086175956505,43.210086175956505,-0.029466369975125417,-0.029466369975125417
238.4658143413007,0.0,135.55789275719334,155851.02093636995,0.0,0.0,43.1122173944015,0.0,0.0,43.1122173944015,43.1122173944015,-0.02937695529544726,-0.02937695529544726
238.6325736520289,0.0,135.5570547561493,155825.16851508638,0.0,0.0,43.014645363304155,0.0,0.0,43.014645363304155,43.014645363304155,-0.02928788008284755,-0.02928788008284755
238.79933296275706,0.0,135.55621865094597,155799.37458082786,0.0,0.0,42.91736895348204,0.0,0.0,42.91736895348204,42.91736895348204,-0.029199144832091406,-0.029199144832091406
238.96609227348526,0.0,135.55538443584163,155773.63895646043,0.0,0.0,42.820387040944,0.0,0.0,42.820387040944,42.820387040944,-0.029110746108926833,-0.029110746108926833
239.13285158421343,0.0,135.55455210511636,155747.96146552335,0.0,0.0,42.72369850683429,0.0,0.0,42.72369850683429,42.72369850683429,-0.029022683709627017,-0.029022683709627017
239.29961089494162,0.0,135.55372165307196,155722.341932226,0.0,0.0,42.62730223742325,0.0,0.0,42.62730223742325,42.62730223742325,-0.028934956033481285,-0.028934956033481285
239.4663702056698,0.0,135.5528930740319,155696.7801814449,0.0,0.0,42.53119712407816,0.0,0.0,42.53119712407816,42.53119712407816,-0.028847560344729573,-0.028847560344729573
239.633129516398,0.0,135.55206636234115,155671.2760387205,0.0,0.0,42.435382063224374,0.0,0.0,42.435382063224374,42.435382063224374,-0.02876049600308761,-0.02876049600308761
239.79988882712615,0.0,135.55124151236603,155645.82933025438,0.0,0.0,42.33985595632631,0.0,0.0,42.33985595632631,42.33985595632631,-0.028673762251855806,-0.028673762251855806
239.96664813785435,0.0,135.55041851849433,155620.43988290598,0.0,0.0,42.244617709868535,0.0,0.0,42.244617709868535,42.244617709868535,-0.02858735603513196,-0.02858735603513196
240.13340744858255,0.0,135.54959737513497,155595.1075241898,0.0,0.0,42.14966623531395,0.0,0.0,42.14966623531395,42.14966623531395,-0.028501276130555198,-0.028501276130555198
240.3001667593107,0.0,135.54877807671798,155569.8320822723,0.0,0.0,42.05500044907853,0.0,0.0,42.05500044907853,42.05500044907853,-0.028415522625437006,-0.028415522625437006
240.4669260700389,0.0,135.54796061769457,155544.613385969,0.0,0.0,41.960619272525776,0.0,0.0,41.960619272525776,41.960619272525776,-0.028330091474344954,-0.028330091474344954
240.63368538076708,0.0,135.54714499253672,155519.45126474142,0.0,0.0,41.86652163190564,0.0,0.0,41.86652163190564,41.86652163190564,-0.028244983754120767,-0.028244983754120767
240.80044469149527,0.0,135.54633119573737,155494.3455486943,0.0,0.0,41.77270645836226,0.0,0.0,41.77270645836226,41.77270645836226,-0.0281601965543814,-0.0281601965543814
240.96720400222344,0.0,135.54551922181017,155469.29606857258,0.0,0.0,41.67917268788617,0.0,0.0,41.67917268788617,41.67917268788617,-0.02807572891470045,-0.02807572891470045
241.13396331295164,0.0,135.54470906528945,155444.30265575848,0.0,0.0,41.58591926129936,0.0,0.0,41.58591926129936,41.58591926129936,-0.02799157885601744,-0.02799157885601744
241.3007226236798,0.0,135.54390072073008,155419.36514226865,0.0,0.0,41.49294512422076,0.0,0.0,41.49294512422076,41.49294512422076,-0.027907745708944276,-0.027907745708944276
241.467481934408,0.0,135.54309418270742,155394.48336075133,0.0,0.0,41.40024922705152,0.0,0.0,41.40024922705152,41.40024922705152,-0.027824227407108992,-0.027824227407108992
241.63424124513617,0.0,135.5422894458172,155369.65714448335,0.0,0.0,41.30783052494063,0.0,0.0,41.30783052494063,41.30783052494063,-0.02774102261173539,-0.02774102261173539
241.80100055586436,0.0,135.54148650467545,155344.88632736748,0.0,0.0,41.2156879777639,0.0,0.0,41.2156879777639,41.2156879777639,-0.027658129925839603,-0.027658129925839603
241.96775986659253,0.0,135.54068535391835,155320.17074392943,0.0,0.0,41.123820550096355,0.0,0.0,41.123820550096355,41.123820550096355,-0.0275755483598914,-0.0275755483598914
242.13451917732073,0.0,135.53988598820226,155295.51022931514,0.0,0.0,41.032227211194574,0.0,0.0,41.032227211194574,41.032227211194574,-0.02749327549827285,-0.02749327549827285
242.3012784880489,0.0,135.53908840220345,155270.90461928796,0.0,0.0,40.94090693495631,0.0,0.0,40.94090693495631,40.94090693495631,-0.02741131163202226,-0.02741131163202226
242.4680377987771,0.0,135.53829259061823,155246.3537502258,0.0,0.0,40.849858699919274,0.0,0.0,40.849858699919274,40.849858699919274,-0.02732965350151062,-0.02732965350151062
242.63479710950526,0.0,135.53749854816263,155221.85745911844,0.0,0.0,40.75908148921117,0.0,0.0,40.75908148921117,40.75908148921117,-0.02724830128136091,-0.02724830128136091
242.80155642023345,0.0,135.53670626957253,155197.41558356475,0.0,0.0,40.6685742905487,0.0,0.0,40.6685742905487,40.6685742905487,-0.027167252090293914,-0.027167252090293914
242.96831573096162,0.0,135.53591574960336,155173.02796176996,0.0,0.0,40.578336096191045,0.0,0.0,40.578336096191045,40.578336096191045,-0.02708650624845177,-0.02708650624845177
243.13507504168982,0.0,135.53512698303018,155148.69443254286,0.0,0.0,40.48836590293573,0.0,0.0,40.48836590293573,40.48836590293573,-0.027006061747670174,-0.027006061747670174
243.30183435241798,0.0,135.53433996464756,155124.41483529322,0.0,0.0,40.39866271208862,0.0,0.0,40.39866271208862,40.39866271208862,-0.026925916085019708,-0.026925916085019708
243.46859366314618,0.0,135.53355468926935,155100.18901002896,0.0,0.0,40.30922552942744,0.0,0.0,40.30922552942744,40.30922552942744,-0.026846069464227185,-0.026846069464227185
243.63535297387435,0.0,135.5327711517288,155076.01679735354,0.0,0.0,40.22005336519791,0.0,0.0,40.22005336519791,40.22005336519791,-0.02676651976071298,-0.02676651976071298
