Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
248.63813229571983,0.0,135.50896776412733,154341.67993044495,0.0,0.0,37.543241410132765,0.0,0.0,37.543241410132765,37.543241410132765,-0.024407116696238518,-0.024407116696238518
248.80489160644802,0.0,135.50823797290855,154319.16580075835,0.0,0.0,37.46216471241837,0.0,0.0,37.46216471241837,37.46216471241837,-0.024336529691936448,-0.024336529691936448
248.9716509171762,0.0,135.50750975713456,154296.70027380023,0.0,0.0,37.381322320260814,0.0,0.0,37.381322320260814,37.381322320260814,-0.024266199150588363,-0.024266199150588363
249.1384102279044,0.0,135.50678311225417,154274.28320916407,0.0,0.0,37.300713384225666,0.0,0.0,37.300713384225666,37.300713384225666,-0.02419612294761464,-0.02419612294761464
249.30516953863255,0.0,135.50605803373261,154251.91446695224,0.0,0.0,37.22033705857955,0.0,0.0,37.22033705857955,37.22033705857955,-0.024126301083015278,-0.024126301083015278
249.47192884936075,0.0,135.50533451705158,154229.5939077736,0.0,0.0,37.14019250128226,0.0,0.0,37.14019250128226,37.14019250128226,-0.02405673236353323,-0.02405673236353323
249.63868816008892,0.0,135.50461255770915,154207.32139274158,0.0,0.0,37.06027887396955,0.0,0.0,37.06027887396955,37.06027887396955,-0.023987414257135242,-0.023987414257135242
249.8054474708171,0.0,135.5038921512196,154185.09678347167,0.0,0.0,36.98059534191717,0.0,0.0,36.98059534191717,36.98059534191717,-0.02391834737500176,-0.02391834737500176
249.97220678154528,0.0,135.50317329311343,154162.91994207943,0.0,0.0,36.90114107404262,0.0,0.0,36.90114107404262,36.90114107404262,-0.02384952997090295,-0.02384952997090295
250.13896609227348,0.0,135.50245597893735,154140.7907311783,0.0,0.0,36.8219152428756,0.0,0.0,36.8219152428756,36.8219152428756,-0.02378096111351624,-0.02378096111351624
250.30572540300165,0.0,135.50174020425408,154118.70901387735,0.0,0.0,36.74291702454421,0.0,0.0,36.74291702454421,36.74291702454421,-0.023712639085715637,-0.023712639085715637
250.47248471372984,0.0,135.5010259646423,154096.6746537792,0.0,0.0,36.66414559874869,0.0,0.0,36.66414559874869,36.66414559874869,-0.023644563945708796,-0.023644563945708796
250.639244024458,0.0,135.50031325569674,154074.68751497782,0.0,0.0,36.58560014875715,0.0,0.0,36.58560014875715,36.58560014875715,-0.023576733423396945,-0.023576733423396945
250.8060033351862,0.0,135.49960207302786,154052.7474620565,0.0,0.0,36.50727986137317,0.0,0.0,36.50727986137317,36.50727986137317,-0.023509147053118795,-0.023509147053118795
250.97276264591437,0.0,135.49889241226197,154030.85436008556,0.0,0.0,36.429183926925376,0.0,0.0,36.429183926925376,36.429183926925376,-0.023441803903551772,-0.023441803903551772
251.13952195664257,0.0,135.4981842690411,154009.00807462045,0.0,0.0,36.351311539250894,0.0,0.0,36.351311539250894,36.351311539250894,-0.0233747023739852,-0.0233747023739852
251.30628126737074,0.0,135.49747763902295,153987.20847169947,0.0,0.0,36.273661895672504,0.0,0.0,36.273661895672504,36.273661895672504,-0.023307841562200338,-0.023307841562200338
251.47304057809893,0.0,135.49677251788071,153965.45541784176,0.0,0.0,36.19623419697908,0.0,0.0,36.19623419697908,36.19623419697908,-0.023241221730131656,-0.023241221730131656
251.6397998888271,0.0,135.49606890130326,153943.74878004522,0.0,0.0,36.11902764742476,0.0,0.0,36.11902764742476,36.11902764742476,-0.023174839618150145,-0.023174839618150145
251.8065591995553,0.0,135.49536678499476,153922.08842578443,0.0,0.0,36.04204145468456,0.0,0.0,36.04204145468456,36.04204145468456,-0.02310869615757838,-0.02310869615757838
251.97331851028346,0.0,135.49466616467487,153900.47422300864,0.0,0.0,35.96527482986303,0.0,0.0,35.96527482986303,35.96527482986303,-0.02304278896190226,-0.02304278896190226
252.14007782101166,0.0,135.49396703607852,153878.9060401396,0.0,0.0,35.88872698745928,0.0,0.0,35.88872698745928,35.88872698745928,-0.02297711739083752,-0.02297711739083752
252.30683713173985,0.0,135.49326939495586,153857.38374606974,0.0,0.0,35.81239714535402,0.0,0.0,35.81239714535402,35.81239714535402,-0.022911681473487988,-0.022911681473487988
252.47359644246802,0.0,135.49257323707232,153835.90721015984,0.0,0.0,35.7362845248028,0.0,0.0,35.7362845248028,35.7362845248028,-0.022846478736028075,-0.022846478736028075
252.64035575319622,0.0,135.49187855820838,153814.4763022373,0.0,0.0,35.66038835040431,0.0,0.0,35.66038835040431,35.66038835040431,-0.022781508654588833,-0.022781508654588833
252.80711506392439,0.0,135.4911853541596,153793.09089259402,0.0,0.0,35.58470785009081,0.0,0.0,35.58470785009081,35.58470785009081,-0.02271677044336684,-0.02271677044336684
252.97387437465258,0.0,135.49049362073652,153771.75085198434,0.0,0.0,35.50924225511206,0.0,0.0,35.50924225511206,35.50924225511206,-0.022652262850897387,-0.022652262850897387
253.14063368538075,0.0,135.4898033537646,153750.45605162316,0.0,0.0,35.43399080001336,0.0,0.0,35.43399080001336,35.43399080001336,-0.02258798567345366,-0.02258798567345366
253.30739299610894,0.0,135.4891145490842,153729.20636318388,0.0,0.0,35.35895272263213,0.0,0.0,35.35895272263213,35.35895272263213,-0.022523936117067933,-0.022523936117067933
253.4741523068371,0.0,135.48842720255044,153708.00165879657,0.0,0.0,35.284127264057375,0.0,0.0,35.284127264057375,35.284127264057375,-0.02246011549141258,-0.02246011549141258
253.6409116175653,0.0,135.48774131003321,153686.84181104577,0.0,0.0,35.209513668641954,0.0,0.0,35.209513668641954,35.209513668641954,-0.022396521089831367,-0.022396521089831367
253.80767092829348,0.0,135.48705686741707,153665.72669296883,0.0,0.0,35.1351111839652,0.0,0.0,35.1351111839652,35.1351111839652,-0.022333152330247685,-0.022333152330247685
253.97443023902167,0.0,135.4863738706011,153644.6561780538,0.0,0.0,35.06091906082058,0.0,0.0,35.06091906082058,35.06091906082058,-0.022270009445492178,-0.022270009445492178
254.14118954974984,0.0,135.4856923154991,153623.63014023745,0.0,0.0,34.98693655321247,0.0,0.0,34.98693655321247,34.98693655321247,-0.022207089961739257,-0.022207089961739257
254.30794886047804,0.0,135.48501219803924,153602.6484539036,0.0,0.0,34.91316291832534,0.0,0.0,34.91316291832534,34.91316291832534,-0.022144392947666347,-0.022144392947666347
254.4747081712062,0.0,135.4843335141641,153581.7109938809,0.0,0.0,34.83959741650834,0.0,0.0,34.83959741650834,34.83959741650834,-0.022081918665207922,-0.022081918665207922
254.6414674819344,0.0,135.48365625983067,153560.8176354412,0.0,0.0,34.7662393112723,0.0,0.0,34.7662393112723,34.7662393112723,-0.022019665106199682,-0.022019665106199682
254.80822679266257,0.0,135.48298043101025,153539.9682542975,0.0,0.0,34.69308786926222,0.0,0.0,34.69308786926222,34.69308786926222,-0.02195763136842288,-0.02195763136842288
254.97498610339076,0.0,135.48230602368832,153519.16272660217,0.0,0.0,34.620142360241985,0.0,0.0,34.620142360241985,34.620142360241985,-0.02189581739366986,-0.02189581739366986
255.14174541411893,0.0,135.48163303386463,153498.40092894493,0.0,0.0,34.547402057088476,0.0,0.0,34.547402057088476,34.547402057088476,-0.021834221231983975,-0.021834221231983975
255.30850472484713,0.0,135.48096145755295,153477.6827383512,0.0,0.0,34.47486623576417,0.0,0.0,34.47486623576417,34.47486623576417,-0.021772842650534585,-0.021772842650534585
255.4752640355753,0.0,135.4802912907812,153457.00803228005,0.0,0.0,34.40253417531133,0.0,0.0,34.40253417531133,34.40253417531133,-0.021711680165026337,-0.021711680165026337
255.6420233463035,0.0,135.4796225295912,153436.37668862252,0.0,0.0,34.3304051578278,0.0,0.0,34.3304051578278,34.3304051578278,-0.021650733659043908,-0.021650733659043908
255.80878265703166,0.0,135.47895517003886,153415.7885856997,0.0,0.0,34.25847846846436,0.0,0.0,34.25847846846436,34.25847846846436,-0.021590000891592354,-0.021590000891592354
255.97554196775985,0.0,135.4782892081938,153395.24360226083,0.0,0.0,34.18675339539144,0.0,0.0,34.18675339539144,34.18675339539144,-0.021529482532059774,-0.021529482532059774
256.14230127848805,0.0,135.47762464013954,153374.74161748172,0.0,0.0,34.11522922980271,0.0,0.0,34.11522922980271,34.11522922980271,-0.021469176950631663,-0.021469176950631663
256.30906058921624,0.0,135.47696146197342,153354.28251096272,0.0,0.0,34.04390526589109,0.0,0.0,34.04390526589109,34.04390526589109,-0.02140908280853182,-0.02140908280853182
256.4758198999444,0.0,135.4762996698064,153333.866162727,0.0,0.0,33.97278080083102,0.0,0.0,33.97278080083102,33.97278080083102,-0.02134919972741045,-0.02134919972741045
256.6425792106726,0.0,135.47563925976308,153313.49245321882,0.0,0.0,33.901855134766826,0.0,0.0,33.901855134766826,33.901855134766826,-0.02128952764905989,-0.02128952764905989
256.8093385214008,0.0,135.47498022798177,153293.16126330162,0.0,0.0,33.8311275708073,0.0,0.0,33.8311275708073,33.8311275708073,-0.02123006386682391,-0.02123006386682391
256.97609783212897,0.0,135.4743225706142,153272.8724742564,0.0,0.0,33.760597414992816,0.0,0.0,33.760597414992816,33.760597414992816,-0.021170808613533154,-0.021170808613533154
257.1428571428571,0.0,135.4736662838256,153252.62596777987,0.0,0.0,33.69026397629611,0.0,0.0,33.69026397629611,33.69026397629611,-0.021111760288476944,-0.021111760288476944
257.3096164535853,0.0,135.4730113637946,153232.42162598268,0.0,0.0,33.62012656659558,0.0,0.0,33.62012656659558,33.62012656659558,-0.021052919328212738,-0.021052919328212738
257.4763757643135,0.0,135.47235780671326,153212.25933138773,0.0,0.0,33.55018450067618,0.0,0.0,33.55018450067618,33.55018450067618,-0.020994283579057083,-0.020994283579057083
257.6431350750417,0.0,135.47170560878692,153192.1389669284,0.0,0.0,33.48043709620286,0.0,0.0,33.48043709620286,33.48043709620286,-0.02093585193506442,-0.02093585193506442
257.80989438576984,0.0,135.4710547662341,153172.0604159469,0.0,0.0,33.410883673703275,0.0,0.0,33.410883673703275,33.410883673703275,-0.020877625240245834,-0.020877625240245834
257.97665369649803,0.0,135.47040527528657,153152.0235621924,0.0,0.0,33.341523556568674,0.0,0.0,33.341523556568674,33.341523556568674,-0.020819601806579158,-0.020819601806579158
258.14341300722623,0.0,135.46975713218927,153132.02828981946,0.0,0.0,33.27235607103066,0.0,0.0,33.27235607103066,33.27235607103066,-0.020761780411703512,-0.020761780411703512
258.3101723179544,0.0,135.4691103332002,153112.07448338627,0.0,0.0,33.20338054614697,0.0,0.0,33.20338054614697,33.20338054614697,-0.02070415992056951,-0.02070415992056951
258.47693162868256,0.0,135.46846487459038,153092.162027853,0.0,0.0,33.13459631378747,0.0,0.0,33.13459631378747,33.13459631378747,-0.02064673972199671,-0.02064673972199671
258.64369093941076,0.0,135.46782075264375,153072.29080858,0.0,0.0,33.06600270861701,0.0,0.0,33.06600270861701,33.06600270861701,-0.020589520427165553,-0.020589520427165553
258.81045025013896,0.0,135.4671779636573,153052.46071132628,0.0,0.0,32.99759906809965,0.0,0.0,32.99759906809965,32.99759906809965,-0.02053249880555086,-0.02053249880555086
258.97720956086715,0.0,135.46653650394074,153032.67162224773,0.0,0.0,32.92938473245744,0.0,0.0,32.92938473245744,32.92938473245744,-0.02047567575937137,-0.02047567575937137
259.1439688715953,0.0,135.4658963698167,153012.9234278955,0.0,0.0,32.861359044677705,0.0,0.0,32.861359044677705,32.861359044677705,-0.02041905018268153,-0.02041905018268153
259.3107281823235,0.0,135.46525755762053,152993.21601521433,0.0,0.0,32.79352135049317,0.0,0.0,32.79352135049317,32.79352135049317,-0.020362620911328122,-0.020362620911328122
259.4774874930517,0.0,135.4646200637003,152973.54927154098,0.0,0.0,32.72587099836814,0.0,0.0,32.72587099836814,32.72587099836814,-0.020306386897573248,-0.020306386897573248
259.6442468037799,0.0,135.46398388441668,152953.92308460243,0.0,0.0,32.65840733948172,0.0,0.0,32.65840733948172,32.65840733948172,-0.020250347937690094,-0.020250347937690094
259.811006114508,0.0,135.463349016143,152934.33734251445,0.0,0.0,32.591129727723185,0.0,0.0,32.591129727723185,32.591129727723185,-0.020194502489175647,-0.020194502489175647
259.9777654252362,0.0,135.46271545526514,152914.79193377984,0.0,0.0,32.52403751966927,0.0,0.0,32.52403751966927,32.52403751966927,-0.020138850260991603,-0.020138850260991603
260.1445247359644,0.0,135.4620831981814,152895.28674728685,0.0,0.0,32.45713007457659,0.0,0.0,32.45713007457659,32.45713007457659,-0.02008339055464603,-0.02008339055464603
260.3112840466926,0.0,135.4614522413026,152875.82167230762,0.0,0.0,32.39040675436803,0.0,0.0,32.39040675436803,32.39040675436803,-0.020028122555231676,-0.020028122555231676
260.4780433574208,0.0,135.4608225810519,152856.39659849656,0.0,0.0,32.323866923619306,0.0,0.0,32.323866923619306,32.323866923619306,-0.019973045447841287,-0.019973045447841287
260.64480266814894,0.0,135.46019421386487,152837.01141588873,0.0,0.0,32.25750994954844,0.0,0.0,32.25750994954844,32.25750994954844,-0.019918157602660358,-0.019918157602660358
260.81156197887714,0.0,135.45956713618926,152817.66601489828,0.0,0.0,32.19133520199335,0.0,0.0,32.19133520199335,32.19133520199335,-0.019863459485350177,-0.019863459485350177
260.97832128960533,0.0,135.45894134448517,152798.3602863169,0.0,0.0,32.125342053413455,0.0,0.0,32.125342053413455,32.125342053413455,-0.019808949436992407,-0.019808949436992407
261.14508060033353,0.0,135.4583168352248,152779.0941213122,0.0,0.0,32.05952987886436,0.0,0.0,32.05952987886436,32.05952987886436,-0.019754627341171727,-0.019754627341171727
261.31183991106167,0.0,135.45769360489254,152759.86741142624,0.0,0.0,31.99389805599657,0.0,0.0,31.99389805599657,31.99389805599657,-0.019700491364346817,-0.019700491364346817
261.47859922178986,0.0,135.4570716499848,152740.6800485739,0.0,0.0,31.92844596502723,0.0,0.0,31.92844596502723,31.92844596502723,-0.019646542466944084,-0.019646542466944084
261.64535853251806,0.0,135.45645096701017,152721.53192504137,0.0,0.0,31.863172988750915,0.0,0.0,31.863172988750915,31.863172988750915,-0.01959277762216516,-0.01959277762216516
261.81211784324626,0.0,135.45583155248903,152702.42293348457,0.0,0.0,31.798078512499508,0.0,0.0,31.798078512499508,31.798078512499508,-0.01953919799416326,-0.01953919799416326
261.9788771539744,0.0,135.45521340295383,152683.35296692772,0.0,0.0,31.73316192415305,0.0,0.0,31.73316192415305,31.73316192415305,-0.019485802040435374,-0.019485802040435374
262.1456364647026,0.0,135.4545965149489,152664.3219187617,0.0,0.0,31.668422614117667,0.0,0.0,31.668422614117667,31.668422614117667,-0.01943258848041296,-0.01943258848041296
262.3123957754308,0.0,135.4539808850303,152645.32968274265,0.0,0.0,31.60385997530661,0.0,0.0,31.60385997530661,31.60385997530661,-0.019379558187210932,-0.019379558187210932
262.479155086159,0.0,135.45336650976603,152626.37615299036,0.0,0.0,31.539473403148126,0.0,0.0,31.539473403148126,31.539473403148126,-0.019326708395965397,-0.019326708395965397
262.6459143968871,0.0,135.45275338573572,152607.46122398687,0.0,0.0,31.4752622955487,0.0,0.0,31.4752622955487,31.4752622955487,-0.019274039950687438,-0.019274039950687438
262.8126737076153,0.0,135.45214150953075,152588.58479057488,0.0,0.0,31.411226052900982,0.0,0.0,31.411226052900982,31.411226052900982,-0.01922155130887404,-0.01922155130887404
262.9794330183435,0.0,135.45153087775412,152569.74674795635,0.0,0.0,31.347364078062043,0.0,0.0,31.347364078062043,31.347364078062043,-0.019169241626514122,-0.019169241626514122
263.1461923290717,0.0,135.45092148702042,152550.946991691,0.0,0.0,31.28367577634052,0.0,0.0,31.28367577634052,31.28367577634052,-0.019117110932711512,-0.019117110932711512
263.31295163979985,0.0,135.45031333395582,152532.18541769477,0.0,0.0,31.220160555492793,0.0,0.0,31.220160555492793,31.220160555492793,-0.019065157743170857,-0.019065157743170857
263.47971095052804,0.0,135.44970641519794,152513.4619222385,0.0,0.0,31.156817825701363,0.0,0.0,31.156817825701363,31.156817825701363,-0.01901338211609982,-0.01901338211609982
263.64647026125624,0.0,135.44910072739592,152494.7764019463,0.0,0.0,31.09364699957398,0.0,0.0,31.09364699957398,31.09364699957398,-0.01896178230526857,-0.01896178230526857
263.81322957198444,0.0,135.44849626721026,152476.12875379424,0.0,0.0,31.030647492122178,0.0,0.0,31.030647492122178,31.030647492122178,-0.018910357728600502,-0.018910357728600502
263.9799888827126,0.0,135.44789303131282,152457.5188751089,0.0,0.0,30.967818720751577,0.0,0.0,30.967818720751577,30.967818720751577,-0.018859108502510935,-0.018859108502510935
264.14674819344077,0.0,135.44729101638677,152438.9466635658,0.0,0.0,30.905160105255266,0.0,0.0,30.905160105255266,30.905160105255266,-0.01880803389940411,-0.01880803389940411
264.31350750416897,0.0,135.44669021912662,152420.4120171881,0.0,0.0,30.84267106780426,0.0,0.0,30.84267106780426,30.84267106780426,-0.01875713176559657,-0.01875713176559657
264.48026681489716,0.0,135.446090636238,152401.9148343452,0.0,0.0,30.78035103292316,0.0,0.0,30.78035103292316,30.78035103292316,-0.018706402537645772,-0.018706402537645772
264.64702612562536,0.0,135.44549226443777,152383.4550137512,0.0,0.0,30.71819942748954,0.0,0.0,30.71819942748954,30.71819942748954,-0.018655845866305754,-0.018655845866305754
264.8137854363535,0.0,135.44489510045392,152365.03245446357,0.0,0.0,30.656215680724543,0.0,0.0,30.656215680724543,30.656215680724543,-0.018605460150865838,-0.018605460150865838
264.9805447470817,0.0,135.44429914102548,152346.64705588177,0.0,0.0,30.59439922417158,0.0,0.0,30.59439922417158,30.59439922417158,-0.0185552456532605,-0.0185552456532605
265.1473040578099,0.0,135.4437043829026,152328.2987177458,0.0,0.0,30.532749491698848,0.0,0.0,30.532749491698848,30.532749491698848,-0.018505200307117775,-0.018505200307117775
265.3140633685381,0.0,135.44311082284636,152309.9873401349,0.0,0.0,30.471265919472245,0.0,0.0,30.471265919472245,30.471265919472245,-0.018455324548995122,-0.018455324548995122
265.4808226792662,0.0,135.4425184576288,152291.712823466,0.0,0.0,30.409947945957896,0.0,0.0,30.409947945957896,30.409947945957896,-0.018405617272946984,-0.018405617272946984
265.6475819899944,0.0,135.4419272840329,152273.47506849252,0.0,0.0,30.34879501190404,0.0,0.0,30.34879501190404,30.34879501190404,-0.01835607798420824,-0.01835607798420824
265.8143413007226,0.0,135.44133729885243,152255.27397630297,0.0,0.0,30.28780656033475,0.0,0.0,30.28780656033475,30.28780656033475,-0.018306705460418016,-0.018306705460418016
265.9811006114508,0.0,135.44074849889205,152237.10944831948,0.0,0.0,30.226982036531936,0.0,0.0,30.226982036531936,30.226982036531936,-0.01825749975978397,-0.01825749975978397
266.14785992217895,0.0,135.44016088096714,152218.98138629654,0.0,0.0,30.166320888032054,0.0,0.0,30.166320888032054,30.166320888032054,-0.018208460212918,-0.018208460212918
266.31461923290715,0.0,135.43957444190386,152200.88969231964,0.0,0.0,30.105822564614073,0.0,0.0,30.105822564614073,30.105822564614073,-0.018159585626563057,-0.018159585626563057
266.48137854363534,0.0,135.438989178539,152182.83426880394,0.0,0.0,30.045486518284523,0.0,0.0,30.045486518284523,30.045486518284523,-0.01811087568057701,-0.01811087568057701
266.64813785436354,0.0,135.43840508772004,152164.81501849287,0.0,0.0,29.985312203271366,0.0,0.0,29.985312203271366,29.985312203271366,-0.018062329560052603,-0.018062329560052603
266.8148971650917,0.0,135.43782216630507,152146.83184445684,0.0,0.0,29.925299076015012,0.0,0.0,29.925299076015012,29.925299076015012,-0.01801394548965618,-0.01801394548965618
266.9816564758199,0.0,135.4372404111626,152128.88465009196,0.0,0.0,29.86544659514175,0.0,0.0,29.86544659514175,29.86544659514175,-0.017965725593967363,-0.017965725593967363
267.14841578654807,0.0,135.43665981917187,152110.97333911865,0.0,0.0,29.8057542214841,0.0,0.0,29.8057542214841,29.8057542214841,-0.01791766661335714,-0.01791766661335714
267.31517509727627,0.0,135.43608038722243,152093.09781558038,0.0,0.0,29.746221418042648,0.0,0.0,29.746221418042648,29.746221418042648,-0.017869768344098702,-0.017869768344098702
267.4819344080044,0.0,135.4355021122143,152075.25798384234,0.0,0.0,29.686847649983026,0.0,0.0,29.686847649983026,29.686847649983026,-0.017822031368268654,-0.017822031368268654
267.6486937187326,0.0,135.4349249910579,152057.45374859014,0.0,0.0,29.627632384635827,0.0,0.0,29.627632384635827,29.627632384635827,-0.01777445399784483,-0.01777445399784483
267.8154530294608,0.0,135.43434902067398,152039.68501482854,0.0,0.0,29.568575091473264,0.0,0.0,29.568575091473264,29.568575091473264,-0.017727036349242553,-0.017727036349242553
267.982212340189,0.0,135.4337741979936,152021.95168788015,0.0,0.0,29.509675242109058,0.0,0.0,29.509675242109058,29.509675242109058,-0.017679777170997113,-0.017679777170997113
268.14897165091713,0.0,135.43320051995815,152004.25367338417,0.0,0.0,29.450932310283964,0.0,0.0,29.450932310283964,29.450932310283964,-0.01763267526985146,-0.01763267526985146
268.31573096164533,0.0,135.43262798351907,151986.59087729504,0.0,0.0,29.39234577184828,0.0,0.0,29.39234577184828,29.39234577184828,-0.017585731751751155,-0.017585731751751155
268.4824902723735,0.0,135.43205658563815,151968.96320588127,0.0,0.0,29.33391510477068,0.0,0.0,29.33391510477068,29.33391510477068,-0.017538944317493588,-0.017538944317493588
268.6492495831017,0.0,135.43148632328723,151951.37056572412,0.0,0.0,29.275639789109174,0.0,0.0,29.275639789109174,29.275639789109174,-0.01749231302528642,-0.01749231302528642
268.8160088938299,0.0,135.4309171934483,151933.8128637164,0.0,0.0,29.217519307014193,0.0,0.0,29.217519307014193,29.217519307014193,-0.017445836507249624,-0.017445836507249624
268.98276820455806,0.0,135.4303491931133,151916.29000706112,0.0,0.0,29.159553142705445,0.0,0.0,29.159553142705445,29.159553142705445,-0.01739951578201726,-0.01739951578201726
269.14952751528625,0.0,135.42978231928433,151898.80190327036,0.0,0.0,29.101740782480828,0.0,0.0,29.101740782480828,29.101740782480828,-0.01735334884142503,-0.01735334884142503
269.31628682601445,0.0,135.42921656897337,151881.34846016392,0.0,0.0,29.044081714690503,0.0,0.0,29.044081714690503,29.044081714690503,-0.01730733533622697,-0.01730733533622697
269.48304613674264,0.0,135.42865193920235,151863.9295858682,0.0,0.0,28.986575429731346,0.0,0.0,28.986575429731346,28.986575429731346,-0.01726147558656521,-0.01726147558656521
269.6498054474708,0.0,135.42808842700316,151846.5451888149,0.0,0.0,28.929221420047163,0.0,0.0,28.929221420047163,28.929221420047163,-0.01721576738054864,-0.01721576738054864
269.816564758199,0.0,135.42752602941746,151829.1951777398,0.0,0.0,28.872019180102956,0.0,0.0,28.872019180102956,28.872019180102956,-0.017170211038319394,-0.017170211038319394
269.9833240689272,0.0,135.42696474349677,151811.87946168162,0.0,0.0,28.81496820638518,0.0,0.0,28.81496820638518,28.81496820638518,-0.017124806327046826,-0.017124806327046826
270.15008337965537,0.0,135.4264045663024,151794.59794998064,0.0,0.0,28.758067997396342,0.0,0.0,28.758067997396342,28.758067997396342,-0.01707955132587813,-0.01707955132587813
270.3168426903835,0.0,135.4258454949054,151777.35055227773,0.0,0.0,28.701318053632185,0.0,0.0,28.701318053632185,28.701318053632185,-0.017034446500474587,-0.017034446500474587
270.4836020011117,0.0,135.42528752638643,151760.13717851293,0.0,0.0,28.64471787758212,0.0,0.0,28.64471787758212,28.64471787758212,-0.01698949164710939,-0.01698949164710939
270.6503613118399,0.0,135.42473065783597,151742.95773892442,0.0,0.0,28.588266973723826,0.0,0.0,28.588266973723826,28.588266973723826,-0.016944684874033555,-0.016944684874033555
270.8171206225681,0.0,135.424174886354,151725.81214404726,0.0,0.0,28.53196484850062,0.0,0.0,28.53196484850062,28.53196484850062,-0.01690002650138922,-0.01690002650138922
270.98387993329624,0.0,135.42362020905014,151708.7003047122,0.0,0.0,28.47581101032481,0.0,0.0,28.47581101032481,28.47581101032481,-0.016855515306815505,-0.016855515306815505
271.15063924402443,0.0,135.42306662304352,151691.62213204452,0.0,0.0,28.41980496955799,0.0,0.0,28.41980496955799,28.41980496955799,-0.016811151785077527,-0.016811151785077527
271.31739855475263,0.0,135.42251412546284,151674.57753746287,0.0,0.0,28.363946238514448,0.0,0.0,28.363946238514448,28.363946238514448,-0.01676693427725695,-0.01676693427725695
271.4841578654808,0.0,135.42196271344622,151657.5664326781,0.0,0.0,28.308234331441536,0.0,0.0,28.308234331441536,28.308234331441536,-0.016722862230380997,-0.016722862230380997
271.65091717620896,0.0,135.4214123841412,151640.58872969213,0.0,0.0,28.25266876451162,0.0,0.0,28.25266876451162,28.25266876451162,-0.01667893593548797,-0.01667893593548797
271.81767648693716,0.0,135.42086313470477,151623.64434079663,0.0,0.0,28.197249055819785,0.0,0.0,28.197249055819785,28.197249055819785,-0.016635154344839975,-0.016635154344839975
271.98443579766536,0.0,135.42031496230325,151606.73317857215,0.0,0.0,28.14197472537007,0.0,0.0,28.14197472537007,28.14197472537007,-0.01659151684725657,-0.01659151684725657
272.15119510839355,0.0,135.4197678641123,151589.85515588673,0.0,0.0,28.08684529506749,0.0,0.0,28.08684529506749,28.08684529506749,-0.016548022656934336,-0.016548022656934336
272.3179544191217,0.0,135.41922183731683,151573.01018589493,0.0,0.0,28.03186028871011,0.0,0.0,28.03186028871011,28.03186028871011,-0.016504670842550695,-0.016504670842550695
272.4847137298499,0.0,135.418676879111,151556.19818203658,0.0,0.0,27.977019231972474,0.0,0.0,27.977019231972474,27.977019231972474,-0.016461462539155036,-0.016461462539155036
272.6514730405781,0.0,135.41813298669823,151539.4190580357,0.0,0.0,27.92232165241495,0.0,0.0,27.92232165241495,27.92232165241495,-0.016418395447544754,-0.016418395447544754
272.8182323513063,0.0,135.41759015729107,151522.6727278994,0.0,0.0,27.8677670794558,0.0,0.0,27.8677670794558,27.8677670794558,-0.01637546980055049,-0.01637546980055049
272.9849916620345,0.0,135.41704838811125,151505.9591059167,0.0,0.0,27.81335504437476,0.0,0.0,27.81335504437476,27.81335504437476,-0.01633268449222669,-0.01633268449222669
273.1517509727626,0.0,135.41650767638956,151489.2781066575,0.0,0.0,27.75908508029673,0.0,0.0,27.75908508029673,27.75908508029673,-0.016290039668092504,-0.016290039668092504
273.3185102834908,0.0,135.4159680193659,151472.62964497137,0.0,0.0,27.704956722192485,0.0,0.0,27.704956722192485,27.704956722192485,-0.016247533611021936,-0.016247533611021936
273.485269594219,0.0,135.41542941428912,151456.01363598654,0.0,0.0,27.65096950685669,0.0,0.0,27.65096950685669,27.65096950685669,-0.016205167135922238,-0.016205167135922238
273.6520289049472,0.0,135.41489185841715,151439.4299951088,0.0,0.0,27.597122972911592,0.0,0.0,27.597122972911592,27.597122972911592,-0.016162939748028293,-0.016162939748028293
273.81878821567534,0.0,135.4143553490169,151422.8786380203,0.0,0.0,27.543416660799306,0.0,0.0,27.543416660799306,27.543416660799306,-0.016120849351864308,-0.016120849351864308
273.98554752640354,0.0,135.41381988336406,151406.3594806786,0.0,0.0,27.48985011275704,0.0,0.0,27.48985011275704,27.48985011275704,-0.016078897489933297,-0.016078897489933297
274.15230683713173,0.0,135.41328545874342,151389.87243931548,0.0,0.0,27.436422872835116,0.0,0.0,27.436422872835116,27.436422872835116,-0.01603708107722923,-0.01603708107722923
274.3190661478599,0.0,135.41275207244843,151373.41743043598,0.0,0.0,27.38313448685802,0.0,0.0,27.38313448685802,27.38313448685802,-0.01599540200550109,-0.01599540200550109
274.48582545858807,0.0,135.41221972178147,151356.99437081718,0.0,0.0,27.32998450244242,0.0,0.0,27.32998450244242,27.32998450244242,-0.015953858877765015,-0.015953858877765015
274.65258476931626,0.0,135.4116884040537,151340.60317750723,0.0,0.0,27.276972468978258,0.0,0.0,27.276972468978258,27.276972468978258,-0.01591245041345246,-0.01591245041345246
274.81934408004446,0.0,135.411158116585,151324.24376782432,0.0,0.0,27.22409793761549,0.0,0.0,27.22409793761549,27.22409793761549,-0.01587117707822472,-0.01587117707822472
