Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
218.95497498610337,0.0,135.6692001259769,159284.8663249967,0.0,0.0,56.72048439341167,0.0,0.0,56.72048439341167,56.72048439341167,-0.042438609758391976,-0.042438609758391976
219.12173429683156,0.0,135.66809773474952,159250.85741424904,0.0,0.0,56.5795719677389,0.0,0.0,56.5795719677389,56.5795719677389,-0.04229722626041621,-0.04229722626041621
219.28849360755973,0.0,135.66699808106085,159216.93295716195,0.0,0.0,56.43912858720567,0.0,0.0,56.43912858720567,56.43912858720567,-0.04215643461793661,-0.04215643461793661
219.45525291828793,0.0,135.66590115580257,159183.0926727405,0.0,0.0,56.29915229091637,0.0,0.0,56.29915229091637,56.29915229091637,-0.04201623113476671,-0.04201623113476671
219.62201222901612,0.0,135.66480694990437,159149.33628116397,0.0,0.0,56.15964112785013,0.0,0.0,56.15964112785013,56.15964112785013,-0.04187661403557286,-0.04187661403557286
219.7887715397443,0.0,135.66371545433392,159115.66350378003,0.0,0.0,56.02059315682346,0.0,0.0,56.02059315682346,56.02059315682346,-0.04173757846001536,-0.04173757846001536
219.95553085047248,0.0,135.66262666009644,159082.07406309867,0.0,0.0,55.882006446402116,0.0,0.0,55.882006446402116,55.882006446402116,-0.04159912362229079,-0.04159912362229079
220.12229016120065,0.0,135.66154055823472,159048.56768278655,0.0,0.0,55.74387907487491,0.0,0.0,55.74387907487491,55.74387907487491,-0.04146124544786289,-0.04146124544786289
220.28904947192885,0.0,135.66045713982885,159015.1440876611,0.0,0.0,55.606209130177106,0.0,0.0,55.606209130177106,55.606209130177106,-0.04132394105545245,-0.04132394105545245
220.45580878265702,0.0,135.659376395996,158981.80300368465,0.0,0.0,55.46899470983577,0.0,0.0,55.46899470983577,55.46899470983577,-0.04118720832047984,-0.04118720832047984
220.6225680933852,0.0,135.6582983178903,158948.5441579589,0.0,0.0,55.332233920926086,0.0,0.0,55.332233920926086,55.332233920926086,-0.04105104273185134,-0.04105104273185134
220.78932740411338,0.0,135.65722289670262,158915.36727871906,0.0,0.0,55.195924879992,0.0,0.0,55.195924879992,55.195924879992,-0.04091544321272522,-0.04091544321272522
220.95608671484158,0.0,135.65615012366035,158882.27209532817,0.0,0.0,55.060065713013856,0.0,0.0,55.060065713013856,55.060065713013856,-0.040780406270641834,-0.040780406270641834
221.12284602556974,0.0,135.65507999002733,158849.25833827152,0.0,0.0,54.92465455534384,0.0,0.0,54.92465455534384,54.92465455534384,-0.04064592832583003,-0.04064592832583003
221.28960533629794,0.0,135.6540124871035,158816.325739151,0.0,0.0,54.78968955164177,0.0,0.0,54.78968955164177,54.78968955164177,-0.0405120080395136,-0.0405120080395136
221.4563646470261,0.0,135.6529476062249,158783.47403067962,0.0,0.0,54.65516885583975,0.0,0.0,54.65516885583975,54.65516885583975,-0.04037864148267545,-0.04037864148267545
221.6231239577543,0.0,135.65188533876335,158750.70294667577,0.0,0.0,54.521090631071246,0.0,0.0,54.521090631071246,54.521090631071246,-0.04024582641432062,-0.04024582641432062
221.78988326848247,0.0,135.65082567612635,158718.01222205788,0.0,0.0,54.38745304962546,0.0,0.0,54.38745304962546,54.38745304962546,-0.04011356012779288,-0.04011356012779288
221.95664257921067,0.0,135.64976860975688,158685.4015928389,0.0,0.0,54.254254292894736,0.0,0.0,54.254254292894736,54.254254292894736,-0.03998183927615173,-0.03998183927615173
222.12340188993883,0.0,135.6487141311332,158652.87079612078,0.0,0.0,54.1214925513151,0.0,0.0,54.1214925513151,54.1214925513151,-0.039850661443779245,-0.039850661443779245
222.29016120066703,0.0,135.6476622317687,158620.41957008917,0.0,0.0,53.98916602431417,0.0,0.0,53.98916602431417,53.98916602431417,-0.039720025029964745,-0.039720025029964745
222.4569205113952,0.0,135.64661290321175,158588.04765400797,0.0,0.0,53.857272920273516,0.0,0.0,53.857272920273516,53.857272920273516,-0.03958992558182217,-0.03958992558182217
222.6236798221234,0.0,135.64556613704545,158555.75478821396,0.0,0.0,53.72581145645205,0.0,0.0,53.72581145645205,53.72581145645205,-0.039460361847886816,-0.039460361847886816
222.79043913285156,0.0,135.64452192488756,158523.5407141115,0.0,0.0,53.59477985895592,0.0,0.0,53.59477985895592,53.59477985895592,-0.03933133039390668,-0.03933133039390668
222.95719844357976,0.0,135.64348025839024,158491.40517416727,0.0,0.0,53.464176362676675,0.0,0.0,53.464176362676675,53.464176362676675,-0.03920282833860256,-0.03920282833860256
223.12395775430792,0.0,135.6424411292399,158459.34791190494,0.0,0.0,53.33399921123665,0.0,0.0,53.33399921123665,53.33399921123665,-0.039074854081263766,-0.039074854081263766
223.29071706503612,0.0,135.6414045291571,158427.36867190004,0.0,0.0,53.204246656952435,0.0,0.0,53.204246656952435,53.204246656952435,-0.03894740395480767,-0.03894740395480767
223.4574763757643,0.0,135.64037044989624,158395.46719977466,0.0,0.0,53.074916960770025,0.0,0.0,53.074916960770025,53.074916960770025,-0.03882047571823932,-0.03882047571823932
223.62423568649248,0.0,135.63933888324556,158363.64324219234,0.0,0.0,52.94600839222163,0.0,0.0,52.94600839222163,52.94600839222163,-0.03869406689773314,-0.03869406689773314
223.79099499722068,0.0,135.6383098210268,158331.8965468529,0.0,0.0,52.81751922937193,0.0,0.0,52.81751922937193,52.81751922937193,-0.03856817583437078,-0.03856817583437078
223.95775430794885,0.0,135.63728325509527,158300.22686248735,0.0,0.0,52.68944775878235,0.0,0.0,52.68944775878235,52.68944775878235,-0.038442798278992996,-0.038442798278992996
224.12451361867704,0.0,135.63625917733938,158268.63393885284,0.0,0.0,52.561792275440034,0.0,0.0,52.561792275440034,52.561792275440034,-0.03831793286371976,-0.03831793286371976
224.2912729294052,0.0,135.63523757968076,158237.11752672755,0.0,0.0,52.43455108272956,0.0,0.0,52.43455108272956,52.43455108272956,-0.03819357603788376,-0.03819357603788376
224.4580322401334,0.0,135.63421845407387,158205.67737790567,0.0,0.0,52.30772249236596,0.0,0.0,52.30772249236596,52.30772249236596,-0.03806972663733177,-0.03806972663733177
224.62479155086157,0.0,135.63320179250601,158174.3132451925,0.0,0.0,52.18130482436327,0.0,0.0,52.18130482436327,52.18130482436327,-0.03794638195540756,-0.03794638195540756
224.79155086158977,0.0,135.6321875869971,158143.0248823993,0.0,0.0,52.05529640698207,0.0,0.0,52.05529640698207,52.05529640698207,-0.0378235386160668,-0.0378235386160668
224.95831017231794,0.0,135.6311758295995,158111.8120443386,0.0,0.0,51.92969557667725,0.0,0.0,51.92969557667725,51.92969557667725,-0.037701194058172405,-0.037701194058172405
225.12506948304613,0.0,135.6301665123978,158080.67448681913,0.0,0.0,51.80450067804945,0.0,0.0,51.80450067804945,51.80450067804945,-0.037579346797429025,-0.037579346797429025
225.2918287937743,0.0,135.6291596275088,158049.61196664092,0.0,0.0,51.679710063807434,0.0,0.0,51.679710063807434,51.679710063807434,-0.037457994068972766,-0.037457994068972766
225.4585881045025,0.0,135.62815516708127,158018.62424159056,0.0,0.0,51.555322094716324,0.0,0.0,51.555322094716324,51.555322094716324,-0.03733713322435506,-0.03733713322435506
225.62534741523066,0.0,135.62715312329576,157987.71107043631,0.0,0.0,51.43133513954974,0.0,0.0,51.43133513954974,51.43133513954974,-0.037216762255411595,-0.037216762255411595
225.79210672595886,0.0,135.62615348836448,157956.8722129233,0.0,0.0,51.30774757504556,0.0,0.0,51.30774757504556,51.30774757504556,-0.03709687909577042,-0.03709687909577042
225.95886603668703,0.0,135.62515625453125,157926.10742976883,0.0,0.0,51.18455778586898,0.0,0.0,51.18455778586898,51.18455778586898,-0.036977479816414416,-0.036977479816414416
226.12562534741522,0.0,135.62416141407112,157895.41648265754,0.0,0.0,51.06176416454752,0.0,0.0,51.06176416454752,51.06176416454752,-0.03685856334050186,-0.03685856334050186
226.2923846581434,0.0,135.62316895929044,157864.79913423673,0.0,0.0,50.939365111445,0.0,0.0,50.939365111445,50.939365111445,-0.036740126699442044,-0.036740126699442044
226.4591439688716,0.0,135.62217888252653,157834.2551481117,0.0,0.0,50.81735903470401,0.0,0.0,50.81735903470401,50.81735903470401,-0.036622168350731954,-0.036622168350731954
226.62590327959975,0.0,135.62119117614765,157803.78428884107,0.0,0.0,50.6957443502097,0.0,0.0,50.6957443502097,50.6957443502097,-0.036504686140688136,-0.036504686140688136
226.79266259032795,0.0,135.62020583255287,157773.38632193214,0.0,0.0,50.57451948155009,0.0,0.0,50.57451948155009,50.57451948155009,-0.03638767611118965,-0.03638767611118965
226.95942190105612,0.0,135.61922284417176,157743.0610138363,0.0,0.0,50.45368285995226,0.0,0.0,50.45368285995226,50.45368285995226,-0.03627113753464073,-0.03627113753464073
227.1261812117843,0.0,135.61824220346443,157712.80813194442,0.0,0.0,50.33323292426404,0.0,0.0,50.33323292426404,50.33323292426404,-0.03615506665664725,-0.03615506665664725
227.29294052251248,0.0,135.61726390292122,157682.62744458235,0.0,0.0,50.213168120887005,0.0,0.0,50.213168120887005,50.213168120887005,-0.0360394626040943,-0.0360394626040943
227.45969983324068,0.0,135.61628793506267,157652.51872100632,0.0,0.0,50.093486903751646,0.0,0.0,50.093486903751646,50.093486903751646,-0.03592432287405245,-0.03592432287405245
227.62645914396884,0.0,135.61531429243934,157622.48173139847,0.0,0.0,49.97418773426806,0.0,0.0,49.97418773426806,49.97418773426806,-0.03580964493448846,-0.03580964493448846
227.79321845469704,0.0,135.61434296763161,157592.5162468624,0.0,0.0,49.855269081280554,0.0,0.0,49.855269081280554,49.855269081280554,-0.03569542706827633,-0.03569542706827633
227.95997776542524,0.0,135.6133739532497,157562.62203941867,0.0,0.0,49.73672942103617,0.0,0.0,49.73672942103617,49.73672942103617,-0.035581665666541085,-0.035581665666541085
228.1267370761534,0.0,135.61240724193325,157532.79888200044,0.0,0.0,49.618567237125696,0.0,0.0,49.618567237125696,49.618567237125696,-0.03546835953602567,-0.03546835953602567
228.2934963868816,0.0,135.61144282635144,157503.04654844897,0.0,0.0,49.50078102045255,0.0,0.0,49.50078102045255,49.50078102045255,-0.03535550719243474,-0.03535550719243474
228.46025569760977,0.0,135.61048069920272,157473.36481350934,0.0,0.0,49.38336926919838,0.0,0.0,49.38336926919838,49.38336926919838,-0.03524310525972396,-0.03524310525972396
228.62701500833796,0.0,135.60952085321475,157443.753452826,0.0,0.0,49.26633048877157,0.0,0.0,49.26633048877157,49.26633048877157,-0.035131151060340926,-0.035131151060340926
228.79377431906613,0.0,135.60856328114406,157414.21224293858,0.0,0.0,49.14966319175921,0.0,0.0,49.14966319175921,49.14966319175921,-0.035019644390558824,-0.035019644390558824
228.96053362979433,0.0,135.6076079757762,157384.74096127742,0.0,0.0,49.03336589791061,0.0,0.0,49.03336589791061,49.03336589791061,-0.034908581495983526,-0.034908581495983526
229.1272929405225,0.0,135.60665492992538,157355.33938615944,0.0,0.0,48.917437134072436,0.0,0.0,48.917437134072436,48.917437134072436,-0.03479796135798097,-0.03479796135798097
229.2940522512507,0.0,135.60570413643444,157326.00729678376,0.0,0.0,48.80187543416538,0.0,0.0,48.80187543416538,48.80187543416538,-0.03468778129899874,-0.03468778129899874
229.46081156197886,0.0,135.6047555881747,157296.74447322756,0.0,0.0,48.68667933914055,0.0,0.0,48.68667933914055,48.68667933914055,-0.034578038146719337,-0.034578038146719337
229.62757087270705,0.0,135.6038092780457,157267.55069644185,0.0,0.0,48.57184739692532,0.0,0.0,48.57184739692532,48.57184739692532,-0.03446873193024658,-0.03446873193024658
229.79433018343522,0.0,135.6028651989753,157238.42574824727,0.0,0.0,48.45737816241111,0.0,0.0,48.45737816241111,48.45737816241111,-0.03435985901160166,-0.03435985901160166
229.96108949416342,0.0,135.60192334391934,157209.36941132994,0.0,0.0,48.34327019738927,0.0,0.0,48.34327019738927,48.34327019738927,-0.03425141834304668,-0.03425141834304668
230.12784880489158,0.0,135.6009837058616,157180.3814692373,0.0,0.0,48.229522070532155,0.0,0.0,48.229522070532155,48.229522070532155,-0.034143406664952636,-0.034143406664952636
230.29460811561978,0.0,135.60004627781365,157151.46170637402,0.0,0.0,48.11613235733634,0.0,0.0,48.11613235733634,48.11613235733634,-0.03403582301689312,-0.03403582301689312
230.46136742634795,0.0,135.5991110528147,157122.60990799792,0.0,0.0,48.00309964010048,0.0,0.0,48.00309964010048,48.00309964010048,-0.033928664663108066,-0.033928664663108066
230.62812673707614,0.0,135.5981780239315,157093.82586021587,0.0,0.0,47.89042250787924,0.0,0.0,47.89042250787924,47.89042250787924,-0.03382192924618721,-0.03382192924618721
230.7948860478043,0.0,135.59724718425812,157065.1093499798,0.0,0.0,47.778099556437326,0.0,0.0,47.778099556437326,47.778099556437326,-0.03371561670792289,-0.03371561670792289
230.9616453585325,0.0,135.59631852691604,157036.46016508254,0.0,0.0,47.66612938823811,0.0,0.0,47.66612938823811,47.66612938823811,-0.03360972282825969,-0.03360972282825969
231.12840466926068,0.0,135.59539204505373,157007.87809415406,0.0,0.0,47.55451061237741,0.0,0.0,47.55451061237741,47.55451061237741,-0.033504246559459716,-0.033504246559459716
231.29516397998887,0.0,135.59446773184675,156979.36292665725,0.0,0.0,47.44324184456543,0.0,0.0,47.44324184456543,47.44324184456543,-0.03339918504934758,-0.03339918504934758
231.46192329071704,0.0,135.59354558049745,156950.9144528841,0.0,0.0,47.33232170707466,0.0,0.0,47.33232170707466,47.33232170707466,-0.033294537832261994,-0.033294537832261994
231.62868260144523,0.0,135.59262558423498,156922.53246395173,0.0,0.0,47.221748828718745,0.0,0.0,47.221748828718745,47.221748828718745,-0.033190302579896525,-0.033190302579896525
231.79544191217343,0.0,135.59170773631513,156894.21675179846,0.0,0.0,47.1115218448108,0.0,0.0,47.1115218448108,47.1115218448108,-0.03308647673111409,-0.03308647673111409
231.9622012229016,0.0,135.59079203002017,156865.96710918,0.0,0.0,47.00163939712551,0.0,0.0,47.00163939712551,47.00163939712551,-0.0329830578120891,-0.0329830578120891
232.1289605336298,0.0,135.58987845865866,156837.78332966543,0.0,0.0,46.8921001338544,0.0,0.0,46.8921001338544,46.8921001338544,-0.0328800457646139,-0.0328800457646139
232.29571984435796,0.0,135.58896701556552,156809.6652076335,0.0,0.0,46.782902709592086,0.0,0.0,46.782902709592086,46.782902709592086,-0.03277743732905947,-0.03277743732905947
232.46247915508616,0.0,135.58805769410174,156781.6125382687,0.0,0.0,46.674045785284996,0.0,0.0,46.674045785284996,46.674045785284996,-0.032675230177119374,-0.032675230177119374
232.62923846581432,0.0,135.58715048765427,156753.6251175576,0.0,0.0,46.56552802819401,0.0,0.0,46.56552802819401,46.56552802819401,-0.032573423348367214,-0.032573423348367214
232.79599777654252,0.0,135.586245389636,156725.70274228486,0.0,0.0,46.4573481118708,0.0,0.0,46.4573481118708,46.4573481118708,-0.03247201454360038,-0.03247201454360038
232.9627570872707,0.0,135.5853423934855,156697.84521002966,0.0,0.0,46.3495047161139,0.0,0.0,46.3495047161139,46.3495047161139,-0.03237100227852352,-0.03237100227852352
233.12951639799888,0.0,135.584441492667,156670.0523191618,0.0,0.0,46.24199652693852,0.0,0.0,46.24199652693852,46.24199652693852,-0.03227038495242596,-0.03227038495242596
233.29627570872705,0.0,135.5835426806703,156642.32386883814,0.0,0.0,46.134822236546476,0.0,0.0,46.134822236546476,46.134822236546476,-0.032170159654924646,-0.032170159654924646
233.46303501945525,0.0,135.5826459510105,156614.65965899872,0.0,0.0,46.0279805432827,0.0,0.0,46.0279805432827,46.0279805432827,-0.03207032463978976,-0.03207032463978976
233.62979433018342,0.0,135.581751297228,156587.05949036323,0.0,0.0,45.92147015160211,0.0,0.0,45.92147015160211,45.92147015160211,-0.03197087912121788,-0.03197087912121788
233.7965536409116,0.0,135.58085871288839,156559.5231644273,0.0,0.0,45.81528977204665,0.0,0.0,45.81528977204665,45.81528977204665,-0.031871820596279576,-0.031871820596279576
233.96331295163978,0.0,135.57996819158222,156532.05048345876,0.0,0.0,45.709438121202325,0.0,0.0,45.709438121202325,45.709438121202325,-0.03177314714412205,-0.03177314714412205
234.13007226236797,0.0,135.57907972692504,156504.64125049426,0.0,0.0,45.6039139216697,0.0,0.0,45.6039139216697,45.6039139216697,-0.03167485664016567,-0.03167485664016567
234.29683157309614,0.0,135.57819331255712,156477.2952693354,0.0,0.0,45.498715902024614,0.0,0.0,45.498715902024614,45.498715902024614,-0.03157694826950319,-0.03157694826950319
234.46359088382434,0.0,135.57730894214345,156450.0123445453,0.0,0.0,45.39384279679571,0.0,0.0,45.39384279679571,45.39384279679571,-0.031479419994866475,-0.031479419994866475
234.6303501945525,0.0,135.57642660937358,156422.79228144506,0.0,0.0,45.28929334642536,0.0,0.0,45.28929334642536,45.28929334642536,-0.031382269982714206,-0.031382269982714206
234.7971095052807,0.0,135.57554630796156,156395.6348861101,0.0,0.0,45.18506629724076,0.0,0.0,45.18506629724076,45.18506629724076,-0.03128549599205144,-0.03128549599205144
234.96386881600887,0.0,135.57466803164573,156368.53996536677,0.0,0.0,45.08116040141843,0.0,0.0,45.08116040141843,45.08116040141843,-0.0311890960438177,-0.0311890960438177
235.13062812673707,0.0,135.57379177418863,156341.5073267887,0.0,0.0,44.97757441694887,0.0,0.0,44.97757441694887,44.97757441694887,-0.031093069323105738,-0.031093069323105738
235.29738743746523,0.0,135.57291752937698,156314.5367786935,0.0,0.0,44.87430710761484,0.0,0.0,44.87430710761484,44.87430710761484,-0.0309974136762321,-0.0309974136762321
235.46414674819343,0.0,135.57204529102145,156287.6281301391,0.0,0.0,44.771357242952774,0.0,0.0,44.771357242952774,44.771357242952774,-0.030902127269655466,-0.030902127269655466
235.6309060589216,0.0,135.57117505295662,156260.78119092053,0.0,0.0,44.66872359822129,0.0,0.0,44.66872359822129,44.66872359822129,-0.030807208851911128,-0.030807208851911128
235.7976653696498,0.0,135.57030680904086,156233.99577156623,0.0,0.0,44.5664049543763,0.0,0.0,44.5664049543763,44.5664049543763,-0.030712655774550512,-0.030712655774550512
235.964424680378,0.0,135.56944055315617,156207.2716833348,0.0,0.0,44.46440009802969,0.0,0.0,44.46440009802969,44.46440009802969,-0.030618466960731894,-0.030618466960731894
236.13118399110616,0.0,135.56857627920812,156180.60873821168,0.0,0.0,44.362707821424706,0.0,0.0,44.362707821424706,44.362707821424706,-0.030524641304509714,-0.030524641304509714
236.29794330183435,0.0,135.56771398112576,156154.00674890558,0.0,0.0,44.26132692241155,0.0,0.0,44.26132692241155,44.26132692241155,-0.030431175779085606,-0.030431175779085606
236.46470261256252,0.0,135.56685365286143,156127.4655288453,0.0,0.0,44.16025620439965,0.0,0.0,44.16025620439965,44.16025620439965,-0.03033807032625191,-0.03033807032625191
236.63146192329071,0.0,135.56599528839075,156100.98489217626,0.0,0.0,44.05949447635021,0.0,0.0,44.05949447635021,44.05949447635021,-0.03024532154086046,-0.03024532154086046
236.79822123401888,0.0,135.56513888171244,156074.56465375732,0.0,0.0,43.95904055272533,0.0,0.0,43.95904055272533,43.95904055272533,-0.03015292846248485,-0.03015292846248485
236.96498054474708,0.0,135.5642844268482,156048.20462915735,0.0,0.0,43.85889325346413,0.0,0.0,43.85889325346413,43.85889325346413,-0.03006089071277529,-0.03006089071277529
237.13173985547525,0.0,135.5634319178427,156021.90463465208,0.0,0.0,43.759051403968876,0.0,0.0,43.759051403968876,43.759051403968876,-0.029969204595545307,-0.029969204595545307
237.29849916620344,0.0,135.56258134876342,155995.6644872207,0.0,0.0,43.65951383505119,0.0,0.0,43.65951383505119,43.65951383505119,-0.02987786929588765,-0.02987786929588765
237.4652584769316,0.0,135.56173271370045,155969.4840045427,0.0,0.0,43.56027938291516,0.0,0.0,43.56027938291516,43.56027938291516,-0.02978688379516825,-0.02978688379516825
237.6320177876598,0.0,135.56088600676657,155943.36300499467,0.0,0.0,43.461346889130446,0.0,0.0,43.461346889130446,43.461346889130446,-0.02969624611432664,-0.02969624611432664
237.79877709838797,0.0,135.560041222097,155917.301307647,0.0,0.0,43.36271520059893,0.0,0.0,43.36271520059893,43.36271520059893,-0.029605954594444484,-0.029605954594444484
237.96553640911617,0.0,135.55919835384938,155891.29873226074,0.0,0.0,43.264383169528045,0.0,0.0,43.264383169528045,43.264383169528045,-0.02951600731466897,-0.02951600731466897
238.13229571984434,0.0,135.5583573962036,155865.35509928444,0.0,0.0,43.16634965339769,0.0,0.0,43.16634965339769,43.16634965339769,-0.02942640325636603,-0.02942640325636603
238.29905503057253,0.0,135.55751834336178,155839.4702298509,0.0,0.0,43.06861351494039,0.0,0.0,43.06861351494039,43.06861351494039,-0.0293371400621254,-0.0293371400621254
238.4658143413007,0.0,135.55668118954804,155813.6439457742,0.0,0.0,42.97117362210182,0.0,0.0,42.97117362210182,42.97117362210182,-0.02924821703345515,-0.02924821703345515
238.6325736520289,0.0,135.55584592900857,155787.8760695464,0.0,0.0,42.874028848024516,0.0,0.0,42.874028848024516,42.874028848024516,-0.02915963201667182,-0.02915963201667182
238.79933296275706,0.0,135.55501255601138,155762.16642433446,0.0,0.0,42.77717807101187,0.0,0.0,42.77717807101187,42.77717807101187,-0.029071383469272405,-0.029071383469272405
238.96609227348526,0.0,135.55418106484623,155736.51483397727,0.0,0.0,42.6806201744989,0.0,0.0,42.6806201744989,42.6806201744989,-0.028983470983803272,-0.028983470983803272
239.13285158421343,0.0,135.55335144982467,155710.9211229825,0.0,0.0,42.58435404703953,0.0,0.0,42.58435404703953,42.58435404703953,-0.028895891271531582,-0.028895891271531582
239.29961089494162,0.0,135.55252370527973,155685.38511652345,0.0,0.0,42.488378582257816,0.0,0.0,42.488378582257816,42.488378582257816,-0.028808643925003707,-0.028808643925003707
239.4663702056698,0.0,135.55169782556592,155659.90664043618,0.0,0.0,42.39269267883543,0.0,0.0,42.39269267883543,42.39269267883543,-0.028721727430820465,-0.028721727430820465
239.633129516398,0.0,135.5508738050592,155634.48552121638,0.0,0.0,42.297295240482825,0.0,0.0,42.297295240482825,42.297295240482825,-0.028635139722609892,-0.028635139722609892
239.79988882712615,0.0,135.5500516381568,155609.12158601635,0.0,0.0,42.20218517590725,0.0,0.0,42.20218517590725,42.20218517590725,-0.02854887946159579,-0.02854887946159579
239.96664813785435,0.0,135.54923131927703,155583.81466264208,0.0,0.0,42.10736139878736,0.0,0.0,42.10736139878736,42.10736139878736,-0.02846294580376707,-0.02846294580376707
240.13340744858255,0.0,135.54841284285945,155558.56457955018,0.0,0.0,42.01282282775459,0.0,0.0,42.01282282775459,42.01282282775459,-0.028377336187986657,-0.028377336187986657
240.3001667593107,0.0,135.5475962033645,155533.371165845,0.0,0.0,41.91856838635158,0.0,0.0,41.91856838635158,41.91856838635158,-0.028292050410527736,-0.028292050410527736
240.4669260700389,0.0,135.54678139527357,155508.23425127563,0.0,0.0,41.8245970030236,0.0,0.0,41.8245970030236,41.8245970030236,-0.028207085997564718,-0.028207085997564718
240.63368538076708,0.0,135.54596841308887,155483.15366623303,0.0,0.0,41.730907611080376,0.0,0.0,41.730907611080376,41.730907611080376,-0.02812244134838693,-0.02812244134838693
240.80044469149527,0.0,135.54515725133328,155458.12924174705,0.0,0.0,41.637499148671424,0.0,0.0,41.637499148671424,41.637499148671424,-0.02803811538615264,-0.02803811538615264
240.96720400222344,0.0,135.5443479045503,155433.16080948355,0.0,0.0,41.544370558764484,0.0,0.0,41.544370558764484,41.544370558764484,-0.02795410659746267,-0.02795410659746267
241.13396331295164,0.0,135.54354036730396,155408.24820174155,0.0,0.0,41.45152078911437,0.0,0.0,41.45152078911437,41.45152078911437,-0.027870414342032745,-0.027870414342032745
241.3007226236798,0.0,135.54273463417874,155383.39125145032,0.0,0.0,41.35894879224825,0.0,0.0,41.35894879224825,41.35894879224825,-0.02778703611693345,-0.02778703611693345
241.467481934408,0.0,135.54193069977944,155358.58979216652,0.0,0.0,41.266653525428126,0.0,0.0,41.266653525428126,41.266653525428126,-0.027703970728907734,-0.027703970728907734
241.63424124513617,0.0,135.5411285587311,155333.84365807142,0.0,0.0,41.17463395062979,0.0,0.0,41.17463395062979,41.17463395062979,-0.027621217333944514,-0.027621217333944514
241.80100055586436,0.0,135.5403282056789,155309.15268396804,0.0,0.0,41.082889034521784,0.0,0.0,41.082889034521784,41.082889034521784,-0.027538774302229285,-0.027538774302229285
241.96775986659253,0.0,135.53952963528812,155284.51670527834,0.0,0.0,40.99141774843804,0.0,0.0,40.99141774843804,40.99141774843804,-0.02745663985842839,-0.02745663985842839
242.13451917732073,0.0,135.53873284224403,155259.9355580404,0.0,0.0,40.9002190683538,0.0,0.0,40.9002190683538,40.9002190683538,-0.027374812052585185,-0.027374812052585185
242.3012784880489,0.0,135.5379378212517,155235.40907890568,0.0,0.0,40.80929197485189,0.0,0.0,40.80929197485189,40.80929197485189,-0.027293291088426486,-0.027293291088426486
242.4680377987771,0.0,135.53714456703605,155210.9371051363,0.0,0.0,40.71863545311839,0.0,0.0,40.71863545311839,40.71863545311839,-0.027212074113776907,-0.027212074113776907
242.63479710950526,0.0,135.5363530743417,155186.51947460222,0.0,0.0,40.628248492896105,0.0,0.0,40.628248492896105,40.628248492896105,-0.02713116107042879,-0.02713116107042879
242.80155642023345,0.0,135.53556333793287,155162.15602577844,0.0,0.0,40.53813008848034,0.0,0.0,40.53813008848034,40.53813008848034,-0.02705054936814122,-0.02705054936814122
242.96831573096162,0.0,135.53477535259333,155137.8465977425,0.0,0.0,40.44827923867909,0.0,0.0,40.44827923867909,40.44827923867909,-0.026970238308422267,-0.026970238308422267
243.13507504168982,0.0,135.53398911312627,155113.59103017152,0.0,0.0,40.35869494679933,0.0,0.0,40.35869494679933,40.35869494679933,-0.026890226174145937,-0.026890226174145937
243.30183435241798,0.0,135.5332046143542,155089.3891633397,0.0,0.0,40.26937622061381,0.0,0.0,40.26937622061381,40.26937622061381,-0.026810512936208397,-0.026810512936208397
243.46859366314618,0.0,135.53242185111898,155065.2408381156,0.0,0.0,40.180322072357185,0.0,0.0,40.180322072357185,40.180322072357185,-0.02673109498573467,-0.02673109498573467
243.63535297387435,0.0,135.53164081828157,155041.14589595931,0.0,0.0,40.0915315186737,0.0,0.0,40.0915315186737,40.0915315186737,-0.026651972759282216,-0.026651972759282216
243.80211228460254,0.0,135.53086151072208,155017.10417892007,0.0,0.0,40.00300358061987,0.0,0.0,40.00300358061987,40.00300358061987,-0.026573144015856087,-0.026573144015856087
243.96887159533074,0.0,135.53008392333956,154993.11552963342,0.0,0.0,39.91473728362531,0.0,0.0,39.91473728362531,39.91473728362531,-0.02649460796965286,-0.02649460796965286
244.1356309060589,0.0,135.52930805105203,154969.1797913187,0.0,0.0,39.826731657476216,0.0,0.0,39.826731657476216,39.826731657476216,-0.026416363660246134,-0.026416363660246134
244.3023902167871,0.0,135.52853388879635,154945.29680777638,0.0,0.0,39.738985736295724,0.0,0.0,39.738985736295724,39.738985736295724,-0.026338409108575433,-0.026338409108575433
244.46914952751527,0.0,135.52776143152812,154921.4664233855,0.0,0.0,39.651498558514646,0.0,0.0,39.651498558514646,39.651498558514646,-0.02626074297586456,-0.02626074297586456
244.63590883824347,0.0,135.52699067422162,154897.68848310105,0.0,0.0,39.56426916685202,0.0,0.0,39.56426916685202,39.56426916685202,-0.026183364010648802,-0.026183364010648802
244.80266814897163,0.0,135.52622161186972,154873.96283245148,0.0,0.0,39.47729660829246,0.0,0.0,39.47729660829246,39.47729660829246,-0.026106270757736638,-0.026106270757736638
244.96942745969983,0.0,135.52545423948374,154850.28931753605,0.0,0.0,39.39057993406046,0.0,0.0,39.39057993406046,39.39057993406046,-0.026029462809674442,-0.026029462809674442
245.136186770428,0.0,135.52468855209347,154826.66778502235,0.0,0.0,39.30411819960431,0.0,0.0,39.30411819960431,39.30411819960431,-0.025952938944101334,-0.025952938944101334
