Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
257.1428571428571,0.0,0.0,0.0,0.0,0.0,33.721990981277536
257.3096164535853,0.0,0.0,0.0,0.0,0.0,33.65176516129
257.4763757643135,0.0,0.0,0.0,0.0,0.0,33.58173499405963
257.6431350750417,0.0,0.0,0.0,0.0,0.0,33.51189979594865
257.80989438576984,0.0,0.0,0.0,0.0,0.0,33.442258886200904
257.97665369649803,0.0,0.0,0.0,0.0,0.0,33.372811586915354
258.14341300722623,0.0,0.0,0.0,0.0,0.0,33.30355722303801
258.3101723179544,0.0,0.0,0.0,0.0,0.0,33.23449512235985
258.47693162868256,0.0,0.0,0.0,0.0,0.0,33.165624615475444
258.64369093941076,0.0,0.0,0.0,0.0,0.0,33.09694503579309
258.81045025013896,0.0,0.0,0.0,0.0,0.0,33.02845571951785
258.97720956086715,0.0,0.0,0.0,0.0,0.0,32.960156005622345
259.1439688715953,0.0,0.0,0.0,0.0,0.0,32.89204523585107
259.3107281823235,0.0,0.0,0.0,0.0,0.0,32.82412275470044
259.4774874930517,0.0,0.0,0.0,0.0,0.0,32.756387909398924
259.6442468037799,0.0,0.0,0.0,0.0,0.0,32.688840049905345
259.811006114508,0.0,0.0,0.0,0.0,0.0,32.621478528886136
259.9777654252362,0.0,0.0,0.0,0.0,0.0,32.55430270170161
260.1445247359644,0.0,0.0,0.0,0.0,0.0,32.48731192640746
260.3112840466926,0.0,0.0,0.0,0.0,0.0,32.420505563723026
260.4780433574208,0.0,0.0,0.0,0.0,0.0,32.353882977026835
260.64480266814894,0.0,0.0,0.0,0.0,0.0,32.287443532343126
260.81156197887714,0.0,0.0,0.0,0.0,0.0,32.22118659833434
260.97832128960533,0.0,0.0,0.0,0.0,0.0,32.1551115462728
261.14508060033353,0.0,0.0,0.0,0.0,0.0,32.089217750045286
261.31183991106167,0.0,0.0,0.0,0.0,0.0,32.02350458613077
261.47859922178986,0.0,0.0,0.0,0.0,0.0,31.957971433596114
261.64535853251806,0.0,0.0,0.0,0.0,0.0,31.892617674064894
261.81211784324626,0.0,0.0,0.0,0.0,0.0,31.82744269173117
261.9788771539744,0.0,0.0,0.0,0.0,0.0,31.76244587332241
262.1456364647026,0.0,0.0,0.0,0.0,0.0,31.697626608107345
262.3123957754308,0.0,0.0,0.0,0.0,0.0,31.632984287870947
262.479155086159,0.0,0.0,0.0,0.0,0.0,31.56851830690444
262.6459143968871,0.0,0.0,0.0,0.0,0.0,31.504228061998294
262.8126737076153,0.0,0.0,0.0,0.0,0.0,31.440112952426336
262.9794330183435,0.0,0.0,0.0,0.0,0.0,31.376172379932864
263.1461923290717,0.0,0.0,0.0,0.0,0.0,31.31240574871985
263.31295163979985,0.0,0.0,0.0,0.0,0.0,31.248812465440064
263.47971095052804,0.0,0.0,0.0,0.0,0.0,31.18539193918437
263.64647026125624,0.0,0.0,0.0,0.0,0.0,31.122143581468954
263.81322957198444,0.0,0.0,0.0,0.0,0.0,31.059066806213835
263.9799888827126,0.0,0.0,0.0,0.0,0.0,30.996161029753917
264.14674819344077,0.0,0.0,0.0,0.0,0.0,30.933425670802738
264.31350750416897,0.0,0.0,0.0,0.0,0.0,30.870860150454696
264.48026681489716,0.0,0.0,0.0,0.0,0.0,30.80846389218147
264.64702612562536,0.0,0.0,0.0,0.0,0.0,30.746236321792917
264.8137854363535,0.0,0.0,0.0,0.0,0.0,30.68417686745717
264.9805447470817,0.0,0.0,0.0,0.0,0.0,30.62228495967055
265.1473040578099,0.0,0.0,0.0,0.0,0.0,30.560560031254056
265.3140633685381,0.0,0.0,0.0,0.0,0.0,30.499001517332253
265.4808226792662,0.0,0.0,0.0,0.0,0.0,30.437608855341598
265.6475819899944,0.0,0.0,0.0,0.0,0.0,30.376381484994706
265.8143413007226,0.0,0.0,0.0,0.0,0.0,30.31531884829461
265.9811006114508,0.0,0.0,0.0,0.0,0.0,30.254420389502055
266.14785992217895,0.0,0.0,0.0,0.0,0.0,30.19368555513808
266.31461923290715,0.0,0.0,0.0,0.0,0.0,30.1331137939749
266.48137854363534,0.0,0.0,0.0,0.0,0.0,30.072704557006222
266.64813785436354,0.0,0.0,0.0,0.0,0.0,30.012457297467567
266.8148971650917,0.0,0.0,0.0,0.0,0.0,29.95237147079205
266.9816564758199,0.0,0.0,0.0,0.0,0.0,29.892446534627755
267.14841578654807,0.0,0.0,0.0,0.0,0.0,29.83268194881414
267.31517509727627,0.0,0.0,0.0,0.0,0.0,29.773077175364342
267.4819344080044,0.0,0.0,0.0,0.0,0.0,29.713631678476762
267.6486937187326,0.0,0.0,0.0,0.0,0.0,29.654344924502855
267.8154530294608,0.0,0.0,0.0,0.0,0.0,29.59521638195287
267.982212340189,0.0,0.0,0.0,0.0,0.0,29.536245521469617
268.14897165091713,0.0,0.0,0.0,0.0,0.0,29.477431815837157
268.31573096164533,0.0,0.0,0.0,0.0,0.0,29.418774739954653
268.4824902723735,0.0,0.0,0.0,0.0,0.0,29.3602737708364
268.6492495831017,0.0,0.0,0.0,0.0,0.0,29.301928387597346
268.8160088938299,0.0,0.0,0.0,0.0,0.0,29.2437380714445
268.98276820455806,0.0,0.0,0.0,0.0,0.0,29.185702305665437
269.14952751528625,0.0,0.0,0.0,0.0,0.0,29.12782057561974
269.31628682601445,0.0,0.0,0.0,0.0,0.0,29.070092368733395
269.48304613674264,0.0,0.0,0.0,0.0,0.0,29.012517174481598
269.6498054474708,0.0,0.0,0.0,0.0,0.0,28.955094484383196
269.816564758199,0.0,0.0,0.0,0.0,0.0,28.89782379199227
269.9833240689272,0.0,0.0,0.0,0.0,0.0,28.840704592886855
270.15008337965537,0.0,0.0,0.0,0.0,0.0,28.783736384654805
270.3168426903835,0.0,0.0,0.0,0.0,0.0,28.726918666897003
270.4836020011117,0.0,0.0,0.0,0.0,0.0,28.670250941204642
270.6503613118399,0.0,0.0,0.0,0.0,0.0,28.613732711159603
270.8171206225681,0.0,0.0,0.0,0.0,0.0,28.557363482314706
270.98387993329624,0.0,0.0,0.0,0.0,0.0,28.501142762197027
271.15063924402443,0.0,0.0,0.0,0.0,0.0,28.445070060288188
271.31739855475263,0.0,0.0,0.0,0.0,0.0,28.389144888024877
271.4841578654808,0.0,0.0,0.0,0.0,0.0,28.3333667587792
271.65091717620896,0.0,0.0,0.0,0.0,0.0,28.27773518785636
271.81767648693716,0.0,0.0,0.0,0.0,0.0,28.22224969248948
271.98443579766536,0.0,0.0,0.0,0.0,0.0,28.166909791817215
272.15119510839355,0.0,0.0,0.0,0.0,0.0,28.111715006887266
272.3179544191217,0.0,0.0,0.0,0.0,0.0,28.056664860645473
272.4847137298499,0.0,0.0,0.0,0.0,0.0,28.001758877922242
272.6514730405781,0.0,0.0,0.0,0.0,0.0,27.946996585424564
272.8182323513063,0.0,0.0,0.0,0.0,0.0,27.892377511733905
272.9849916620345,0.0,0.0,0.0,0.0,0.0,27.83790118728976
273.1517509727626,0.0,0.0,0.0,0.0,0.0,27.78356714438753
273.3185102834908,0.0,0.0,0.0,0.0,0.0,27.729374917162193
273.485269594219,0.0,0.0,0.0,0.0,0.0,27.675324041589075
273.6520289049472,0.0,0.0,0.0,0.0,0.0,27.621414055467586
273.81878821567534,0.0,0.0,0.0,0.0,0.0,27.567644498416314
273.98554752640354,0.0,0.0,0.0,0.0,0.0,27.514014911865388
274.15230683713173,0.0,0.0,0.0,0.0,0.0,27.460524839045945
274.3190661478599,0.0,0.0,0.0,0.0,0.0,27.407173824982543
274.48582545858807,0.0,0.0,0.0,0.0,0.0,27.353961416485504
274.65258476931626,0.0,0.0,0.0,0.0,0.0,27.300887162143393
274.81934408004446,0.0,0.0,0.0,0.0,0.0,27.247950612315442
274.98610339077266,0.0,0.0,0.0,0.0,0.0,27.19515131911551
275.1528627015008,0.0,0.0,0.0,0.0,0.0,27.142488836415986
275.319622012229,0.0,0.0,0.0,0.0,0.0,27.089962719834585
275.4863813229572,0.0,0.0,0.0,0.0,0.0,27.037572526724112
275.6531406336854,0.0,0.0,0.0,0.0,0.0,26.985317816165054
275.8198999444135,0.0,0.0,0.0,0.0,0.0,26.933198148961004
275.9866592551417,0.0,0.0,0.0,0.0,0.0,26.88121308763129
276.1534185658699,0.0,0.0,0.0,0.0,0.0,26.82936219639237
276.3201778765981,0.0,0.0,0.0,0.0,0.0,26.77764504116744
276.4869371873263,0.0,0.0,0.0,0.0,0.0,26.726061189565023
276.65369649805444,0.0,0.0,0.0,0.0,0.0,26.674610210877383
276.82045580878264,0.0,0.0,0.0,0.0,0.0,26.623291676067627
276.98721511951084,0.0,0.0,0.0,0.0,0.0,26.572105157773784
277.15397443023903,0.0,0.0,0.0,0.0,0.0,26.521050230284693
277.32073374096717,0.0,0.0,0.0,0.0,0.0,26.470126469546937
277.48749305169537,0.0,0.0,0.0,0.0,0.0,26.41933345314927
277.65425236242356,0.0,0.0,0.0,0.0,0.0,26.368670760315496
277.82101167315176,0.0,0.0,0.0,0.0,0.0,26.318137971902992
277.9877709838799,0.0,0.0,0.0,0.0,0.0,26.26773467038724
278.1545302946081,0.0,0.0,0.0,0.0,0.0,26.21746043986039
278.3212896053363,0.0,0.0,0.0,0.0,0.0,26.167314866024235
278.4880489160645,0.0,0.0,0.0,0.0,0.0,26.117297536172018
278.6548082267926,0.0,0.0,0.0,0.0,0.0,26.067408039203883
278.8215675375208,0.0,0.0,0.0,0.0,0.0,26.017645965594703
278.988326848249,0.0,0.0,0.0,0.0,0.0,25.968010907401162
279.1550861589772,0.0,0.0,0.0,0.0,0.0,25.918502458249304
279.32184546970535,0.0,0.0,0.0,0.0,0.0,25.86912021333596
279.48860478043355,0.0,0.0,0.0,0.0,0.0,25.819863769410784
279.65536409116174,0.0,0.0,0.0,0.0,0.0,25.770732724772202
279.82212340188994,0.0,0.0,0.0,0.0,0.0,25.721726679263394
279.9888827126181,0.0,0.0,0.0,0.0,0.0,25.67284523426827
280.1556420233463,0.0,0.0,0.0,0.0,0.0,25.62408799269084
280.32240133407447,0.0,0.0,0.0,0.0,0.0,25.57545455897066
280.48916064480267,0.0,0.0,0.0,0.0,0.0,25.526944539048376
280.65591995553086,0.0,0.0,0.0,0.0,0.0,25.47855754038678
280.822679266259,0.0,0.0,0.0,0.0,0.0,25.4302931719447
280.9894385769872,0.0,0.0,0.0,0.0,0.0,25.3821510441759
281.1561978877154,0.0,0.0,0.0,0.0,0.0,25.334130769025236
281.3229571984436,0.0,0.0,0.0,0.0,0.0,25.286231959916496
281.4897165091717,0.0,0.0,0.0,0.0,0.0,25.238454231754112
281.6564758198999,0.0,0.0,0.0,0.0,0.0,25.19079720090829
281.8232351306281,0.0,0.0,0.0,0.0,0.0,25.14326048521402
281.9899944413563,0.0,0.0,0.0,0.0,0.0,25.095843703956238
282.15675375208446,0.0,0.0,0.0,0.0,0.0,25.048546477877146
282.32351306281265,0.0,0.0,0.0,0.0,0.0,25.001368429158674
282.49027237354085,0.0,0.0,0.0,0.0,0.0,24.954309181413294
282.65703168426904,0.0,0.0,0.0,0.0,0.0,24.907368359696818
282.8237909949972,0.0,0.0,0.0,0.0,0.0,24.86054559047726
282.9905503057254,0.0,0.0,0.0,0.0,0.0,24.813840501644883
283.1573096164536,0.0,0.0,0.0,0.0,0.0,24.767252722500366
283.32406892718177,0.0,0.0,0.0,0.0,0.0,24.720781883751176
283.4908282379099,0.0,0.0,0.0,0.0,0.0,24.674427617499738
283.6575875486381,0.0,0.0,0.0,0.0,0.0,24.628189557242603
283.8243468593663,0.0,0.0,0.0,0.0,0.0,24.58206733786689
283.9911061700945,0.0,0.0,0.0,0.0,0.0,24.536060595630328
284.15786548082264,0.0,0.0,0.0,0.0,0.0,24.49016896817687
284.32462479155083,0.0,0.0,0.0,0.0,0.0,24.444392094508583
284.491384102279,0.0,0.0,0.0,0.0,0.0,24.398729614993105
284.6581434130072,0.0,0.0,0.0,0.0,0.0,24.353181171354688
284.8249027237354,0.0,0.0,0.0,0.0,0.0,24.307746406665316
284.99166203446356,0.0,0.0,0.0,0.0,0.0,24.26242496534671
285.15842134519175,0.0,0.0,0.0,0.0,0.0,24.217216493153284
285.32518065591995,0.0,0.0,0.0,0.0,0.0,24.17212063717146
285.49193996664815,0.0,0.0,0.0,0.0,0.0,24.127137045819033
285.6586992773763,0.0,0.0,0.0,0.0,0.0,24.082265368828182
285.8254585881045,0.0,0.0,0.0,0.0,0.0,24.037505257250277
285.9922178988327,0.0,0.0,0.0,0.0,0.0,23.992856363441696
286.1589772095609,0.0,0.0,0.0,0.0,0.0,23.94831834106865
286.325736520289,0.0,0.0,0.0,0.0,0.0,23.90389084508758
286.4924958310172,0.0,0.0,0.0,0.0,0.0,23.85957353175277
286.6592551417454,0.0,0.0,0.0,0.0,0.0,23.81536605859948
286.8260144524736,0.0,0.0,0.0,0.0,0.0,23.771268084446138
286.99277376320174,0.0,0.0,0.0,0.0,0.0,23.727279269388422
287.15953307392994,0.0,0.0,0.0,0.0,0.0,23.683399274785184
287.32629238465813,0.0,0.0,0.0,0.0,0.0,23.639627763266084
287.4930516953863,0.0,0.0,0.0,0.0,0.0,23.5959643987149
287.65981100611447,0.0,0.0,0.0,0.0,0.0,23.552408846269053
287.82657031684266,0.0,0.0,0.0,0.0,0.0,23.508960772311067
287.99332962757086,0.0,0.0,0.0,0.0,0.0,23.465619844473505
288.16008893829905,0.0,0.0,0.0,0.0,0.0,23.422385731614302
288.3268482490272,0.0,0.0,0.0,0.0,0.0,23.379258103832527
288.4936075597554,0.0,0.0,0.0,0.0,0.0,23.336236632443722
288.6603668704836,0.0,0.0,0.0,0.0,0.0,23.2933209899957
288.8271261812118,0.0,0.0,0.0,0.0,0.0,23.250510850235877
288.99388549194,0.0,0.0,0.0,0.0,0.0,23.207805888137806
289.1606448026681,0.0,0.0,0.0,0.0,0.0,23.16520577986862
289.3274041133963,0.0,0.0,0.0,0.0,0.0,23.12271020279673
289.4941634241245,0.0,0.0,0.0,0.0,0.0,23.080318835488836
289.6609227348527,0.0,0.0,0.0,0.0,0.0,23.038031357698898
289.82768204558084,0.0,0.0,0.0,0.0,0.0,22.995847450362515
289.99444135630904,0.0,0.0,0.0,0.0,0.0,22.953766795596607
290.16120066703724,0.0,0.0,0.0,0.0,0.0,22.911789076691164
290.32795997776543,0.0,0.0,0.0,0.0,0.0,22.869913978103618
290.49471928849357,0.0,0.0,0.0,0.0,0.0,22.828141185458627
290.66147859922177,0.0,0.0,0.0,0.0,0.0,22.786470385531814
290.82823790994996,0.0,0.0,0.0,0.0,0.0,22.744901266260243
290.99499722067816,0.0,0.0,0.0,0.0,0.0,22.70343351672887
291.1617565314063,0.0,0.0,0.0,0.0,0.0,22.66206682715971
291.3285158421345,0.0,0.0,0.0,0.0,0.0,22.62080088892229
291.4952751528627,0.0,0.0,0.0,0.0,0.0,22.579635394512216
291.6620344635909,0.0,0.0,0.0,0.0,0.0,22.538570037559005
291.828793774319,0.0,0.0,0.0,0.0,0.0,22.49760451281529
291.9955530850472,0.0,0.0,0.0,0.0,0.0,22.4567385161514
292.1623123957754,0.0,0.0,0.0,0.0,0.0,22.41597174455258
292.3290717065036,0.0,0.0,0.0,0.0,0.0,22.375303896118893
292.49583101723175,0.0,0.0,0.0,0.0,0.0,22.33473467004656
292.66259032795995,0.0,0.0,0.0,0.0,0.0,22.294263766641148
292.82934963868814,0.0,0.0,0.0,0.0,0.0,22.253890887293636
292.99610894941634,0.0,0.0,0.0,0.0,0.0,22.213615734493647
293.16286826014453,0.0,0.0,0.0,0.0,0.0,22.173438011816117
293.3296275708727,0.0,0.0,0.0,0.0,0.0,22.133357423916014
293.49638688160087,0.0,0.0,0.0,0.0,0.0,22.09337367652566
293.66314619232907,0.0,0.0,0.0,0.0,0.0,22.05348647644681
293.82990550305726,0.0,0.0,0.0,0.0,0.0,22.01369553155594
293.9966648137854,0.0,0.0,0.0,0.0,0.0,21.974000550783114
294.1634241245136,0.0,0.0,0.0,0.0,0.0,21.934401244130537
294.3301834352418,0.0,0.0,0.0,0.0,0.0,21.894897322638275
294.49694274597,0.0,0.0,0.0,0.0,0.0,21.855488498410672
294.6637020566981,0.0,0.0,0.0,0.0,0.0,21.816174484587453
294.8304613674263,0.0,0.0,0.0,0.0,0.0,21.77695499535431
294.9972206781545,0.0,0.0,0.0,0.0,0.0,21.737829745932462
295.1639799888827,0.0,0.0,0.0,0.0,0.0,21.698798452573524
295.33073929961085,0.0,0.0,0.0,0.0,0.0,21.659860832559566
295.49749861033905,0.0,0.0,0.0,0.0,0.0,21.62101660419278
295.66425792106725,0.0,0.0,0.0,0.0,0.0,21.582265486795556
295.83101723179544,0.0,0.0,0.0,0.0,0.0,21.543607200705413
295.9977765425236,0.0,0.0,0.0,0.0,0.0,21.505041467272513
296.1645358532518,0.0,0.0,0.0,0.0,0.0,21.466568008849325
296.33129516398,0.0,0.0,0.0,0.0,0.0,21.42818654878822
296.49805447470817,0.0,0.0,0.0,0.0,0.0,21.38989681144684
296.6648137854363,0.0,0.0,0.0,0.0,0.0,21.351698522170004
296.8315730961645,0.0,0.0,0.0,0.0,0.0,21.313591407295135
296.9983324068927,0.0,0.0,0.0,0.0,0.0,21.27557519414202
297.1650917176209,0.0,0.0,0.0,0.0,0.0,21.23764961101043
297.3318510283491,0.0,0.0,0.0,0.0,0.0,21.199814387182943
297.49861033907723,0.0,0.0,0.0,0.0,0.0,21.162069252906942
297.6653696498054,0.0,0.0,0.0,0.0,0.0,21.124413939405304
297.8321289605336,0.0,0.0,0.0,0.0,0.0,21.086848178863605
297.9988882712618,0.0,0.0,0.0,0.0,0.0,21.049371704422608
298.16564758198996,0.0,0.0,0.0,0.0,0.0,21.01198425018635
298.33240689271815,0.0,0.0,0.0,0.0,0.0,20.974685551209422
298.49916620344635,0.0,0.0,0.0,0.0,0.0,20.93747534349467
298.66592551417455,0.0,0.0,0.0,0.0,0.0,20.900353363985708
298.8326848249027,0.0,0.0,0.0,0.0,0.0,20.863319350572457
298.9994441356309,0.0,0.0,0.0,0.0,0.0,20.826373042075883
299.1662034463591,0.0,0.0,0.0,0.0,0.0,20.7895141782587
299.3329627570873,0.0,0.0,0.0,0.0,0.0,20.75274249979983
299.4997220678154,0.0,0.0,0.0,0.0,0.0,20.716057748312885
299.6664813785436,0.0,0.0,0.0,0.0,0.0,20.679459666330963
299.8332406892718,0.0,0.0,0.0,0.0,0.0,20.64294799729933
300.0,,0.0,0.0,0.0,0.0,20.606522485580932
