Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
192.77376320177876,0.0,0.0,0.0,0.0,0.0,86.27059378616674
192.94052251250693,0.0,0.0,0.0,0.0,0.0,86.02326771378104
193.10728182323513,0.0,0.0,0.0,0.0,0.0,85.77689321550064
193.2740411339633,0.0,0.0,0.0,0.0,0.0,85.53146568595513
193.4408004446915,0.0,0.0,0.0,0.0,0.0,85.28698054669188
193.60755975541966,0.0,0.0,0.0,0.0,0.0,85.04343324596795
193.77431906614785,0.0,0.0,0.0,0.0,0.0,84.8008192586013
193.94107837687602,0.0,0.0,0.0,0.0,0.0,84.55913408575226
194.10783768760422,0.0,0.0,0.0,0.0,0.0,84.31837325476833
194.27459699833238,0.0,0.0,0.0,0.0,0.0,84.07853231900465
194.44135630906058,0.0,0.0,0.0,0.0,0.0,83.83960685762496
194.60811561978875,0.0,0.0,0.0,0.0,0.0,83.60159247545306
194.77487493051694,0.0,0.0,0.0,0.0,0.0,83.36448480278368
194.9416342412451,0.0,0.0,0.0,0.0,0.0,83.1282794952109
195.1083935519733,0.0,0.0,0.0,0.0,0.0,82.89297223344488
195.2751528627015,0.0,0.0,0.0,0.0,0.0,82.65855872317512
195.44191217342967,0.0,0.0,0.0,0.0,0.0,82.42503469486407
195.60867148415787,0.0,0.0,0.0,0.0,0.0,82.19239590359548
195.77543079488603,0.0,0.0,0.0,0.0,0.0,81.96063812891529
195.94219010561423,0.0,0.0,0.0,0.0,0.0,81.72975717464435
196.1089494163424,0.0,0.0,0.0,0.0,0.0,81.4997488687457
196.2757087270706,0.0,0.0,0.0,0.0,0.0,81.27060906312664
196.44246803779876,0.0,0.0,0.0,0.0,0.0,81.04233363350758
196.60922734852696,0.0,0.0,0.0,0.0,0.0,80.81491847924629
196.77598665925512,0.0,0.0,0.0,0.0,0.0,80.58835952317126
196.94274596998332,0.0,0.0,0.0,0.0,0.0,80.36265271145288
197.1095052807115,0.0,0.0,0.0,0.0,0.0,80.13779401340952
197.27626459143968,0.0,0.0,0.0,0.0,0.0,79.91377942138433
197.44302390216785,0.0,0.0,0.0,0.0,0.0,79.69060495057339
197.60978321289605,0.0,0.0,0.0,0.0,0.0,79.46826663887938
197.77654252362422,0.0,0.0,0.0,0.0,0.0,79.24676054674966
197.9433018343524,0.0,0.0,0.0,0.0,0.0,79.0260827570474
198.11006114508058,0.0,0.0,0.0,0.0,0.0,78.8062293748711
198.27682045580877,0.0,0.0,0.0,0.0,0.0,78.5871965274433
198.44357976653694,0.0,0.0,0.0,0.0,0.0,78.36898036393143
198.61033907726514,0.0,0.0,0.0,0.0,0.0,78.15157705531384
198.7770983879933,0.0,0.0,0.0,0.0,0.0,77.9349827942385
198.9438576987215,0.0,0.0,0.0,0.0,0.0,77.7191937948783
199.11061700944967,0.0,0.0,0.0,0.0,0.0,77.50420629277893
199.27737632017786,0.0,0.0,0.0,0.0,0.0,77.29001654472779
199.44413563090606,0.0,0.0,0.0,0.0,0.0,77.07662082861538
199.61089494163423,0.0,0.0,0.0,0.0,0.0,76.86401544328123
199.77765425236242,0.0,0.0,0.0,0.0,0.0,76.65219670838896
199.9444135630906,0.0,0.0,0.0,0.0,0.0,76.44116096428549
200.1111728738188,0.0,0.0,0.0,0.0,0.0,76.23090457186133
200.27793218454696,0.0,0.0,0.0,0.0,0.0,76.02142391241522
200.44469149527515,0.0,0.0,0.0,0.0,0.0,75.81271538753174
200.61145080600332,0.0,0.0,0.0,0.0,0.0,75.60477541892725
200.77821011673151,0.0,0.0,0.0,0.0,0.0,75.39760044834064
200.94496942745968,0.0,0.0,0.0,0.0,0.0,75.19118693737677
201.11172873818788,0.0,0.0,0.0,0.0,0.0,74.98553136739842
201.27848804891605,0.0,0.0,0.0,0.0,0.0,74.78063023938687
201.44524735964424,0.0,0.0,0.0,0.0,0.0,74.5764800738192
201.6120066703724,0.0,0.0,0.0,0.0,0.0,74.37307741053014
201.7787659811006,0.0,0.0,0.0,0.0,0.0,74.17041880859847
201.94552529182877,0.0,0.0,0.0,0.0,0.0,73.96850084620618
202.11228460255697,0.0,0.0,0.0,0.0,0.0,73.76732012053012
202.27904391328514,0.0,0.0,0.0,0.0,0.0,73.56687324761802
202.44580322401333,0.0,0.0,0.0,0.0,0.0,73.36715686224578
202.6125625347415,0.0,0.0,0.0,0.0,0.0,73.16816761781452
202.7793218454697,0.0,0.0,0.0,0.0,0.0,72.96990218623264
202.94608115619786,0.0,0.0,0.0,0.0,0.0,72.77235725777459
203.11284046692606,0.0,0.0,0.0,0.0,0.0,72.57552954098772
203.27959977765423,0.0,0.0,0.0,0.0,0.0,72.37941576254825
203.44635908838242,0.0,0.0,0.0,0.0,0.0,72.18401266716928
203.61311839911062,0.0,0.0,0.0,0.0,0.0,71.98931701746183
203.7798777098388,0.0,0.0,0.0,0.0,0.0,71.79532559384387
203.94663702056698,0.0,0.0,0.0,0.0,0.0,71.60203519439855
204.11339633129515,0.0,0.0,0.0,0.0,0.0,71.40944263477644
204.28015564202335,0.0,0.0,0.0,0.0,0.0,71.21754474808255
204.4469149527515,0.0,0.0,0.0,0.0,0.0,71.0263383847597
204.6136742634797,0.0,0.0,0.0,0.0,0.0,70.83582041247668
204.78043357420788,0.0,0.0,0.0,0.0,0.0,70.64598771602465
204.94719288493607,0.0,0.0,0.0,0.0,0.0,70.45683719719433
205.11395219566424,0.0,0.0,0.0,0.0,0.0,70.26836577468521
205.28071150639244,0.0,0.0,0.0,0.0,0.0,70.08057038398006
205.4474708171206,0.0,0.0,0.0,0.0,0.0,69.89344797725103
205.6142301278488,0.0,0.0,0.0,0.0,0.0,69.70699552323912
205.78098943857697,0.0,0.0,0.0,0.0,0.0,69.52121000716133
205.94774874930516,0.0,0.0,0.0,0.0,0.0,69.33608843060283
206.11450806003333,0.0,0.0,0.0,0.0,0.0,69.15162781140556
206.28126737076153,0.0,0.0,0.0,0.0,0.0,68.96782518357695
206.4480266814897,0.0,0.0,0.0,0.0,0.0,68.78467759717562
206.6147859922179,0.0,0.0,0.0,0.0,0.0,68.60218211821321
206.78154530294606,0.0,0.0,0.0,0.0,0.0,68.4203358285606
206.94830461367425,0.0,0.0,0.0,0.0,0.0,68.23913582583505
207.11506392440242,0.0,0.0,0.0,0.0,0.0,68.05857922330732
207.28182323513062,0.0,0.0,0.0,0.0,0.0,67.8786631498015
207.4485825458588,0.0,0.0,0.0,0.0,0.0,67.69938474960293
207.61534185658698,0.0,0.0,0.0,0.0,0.0,67.52074118234732
207.78210116731518,0.0,0.0,0.0,0.0,0.0,67.34272962293741
207.94886047804334,0.0,0.0,0.0,0.0,0.0,67.16534726143296
208.11561978877154,0.0,0.0,0.0,0.0,0.0,66.98859130297973
208.2823790994997,0.0,0.0,0.0,0.0,0.0,66.81245896767744
208.4491384102279,0.0,0.0,0.0,0.0,0.0,66.6369474905172
208.61589772095607,0.0,0.0,0.0,0.0,0.0,66.46205412128495
208.78265703168427,0.0,0.0,0.0,0.0,0.0,66.28777612444217
208.94941634241243,0.0,0.0,0.0,0.0,0.0,66.11411077906854
209.11617565314063,0.0,0.0,0.0,0.0,0.0,65.94105537875113
209.2829349638688,0.0,0.0,0.0,0.0,0.0,65.76860723149346
209.449694274597,0.0,0.0,0.0,0.0,0.0,65.59676365963615
209.61645358532516,0.0,0.0,0.0,0.0,0.0,65.4255219997514
209.78321289605336,0.0,0.0,0.0,0.0,0.0,65.2548796025723
209.94997220678152,0.0,0.0,0.0,0.0,0.0,65.084833832888
210.11673151750972,0.0,0.0,0.0,0.0,0.0,64.91538206947756
210.2834908282379,0.0,0.0,0.0,0.0,0.0,64.74652170499087
210.45025013896608,0.0,0.0,0.0,0.0,0.0,64.57825014589456
210.61700944969425,0.0,0.0,0.0,0.0,0.0,64.41056481237277
210.78376876042245,0.0,0.0,0.0,0.0,0.0,64.24346313822828
210.95052807115061,0.0,0.0,0.0,0.0,0.0,64.0769425708334
211.1172873818788,0.0,0.0,0.0,0.0,0.0,63.911000571005204
211.28404669260698,0.0,0.0,0.0,0.0,0.0,63.74563461295352
211.45080600333517,0.0,0.0,0.0,0.0,0.0,63.58084218417967
211.61756531406337,0.0,0.0,0.0,0.0,0.0,63.41662078540609
211.78432462479154,0.0,0.0,0.0,0.0,0.0,63.25296793049116
211.95108393551973,0.0,0.0,0.0,0.0,0.0,63.089881146336765
212.1178432462479,0.0,0.0,0.0,0.0,0.0,62.9273579728303
212.2846025569761,0.0,0.0,0.0,0.0,0.0,62.76539596274549
212.45136186770426,0.0,0.0,0.0,0.0,0.0,62.60399268167368
212.61812117843246,0.0,0.0,0.0,0.0,0.0,62.44314570794051
212.78488048916063,0.0,0.0,0.0,0.0,0.0,62.28285263253414
212.95163979988882,0.0,0.0,0.0,0.0,0.0,62.12311105901133
213.118399110617,0.0,0.0,0.0,0.0,0.0,61.963918603445194
213.2851584213452,0.0,0.0,0.0,0.0,0.0,61.80527289432817
213.45191773207335,0.0,0.0,0.0,0.0,0.0,61.6471715725017
213.61867704280155,0.0,0.0,0.0,0.0,0.0,61.48961229108989
213.78543635352972,0.0,0.0,0.0,0.0,0.0,61.33259271541486
213.9521956642579,0.0,0.0,0.0,0.0,0.0,61.17611052291616
214.11895497498608,0.0,0.0,0.0,0.0,0.0,61.020163403100334
214.28571428571428,0.0,0.0,0.0,0.0,0.0,60.86474905743869
214.45247359644245,0.0,0.0,0.0,0.0,0.0,60.70986519931746
214.61923290717064,0.0,0.0,0.0,0.0,0.0,60.55550955395858
214.7859922178988,0.0,0.0,0.0,0.0,0.0,60.40167985833699
214.952751528627,0.0,0.0,0.0,0.0,0.0,60.24837386112436
215.11951083935517,0.0,0.0,0.0,0.0,0.0,60.09558932261451
215.28627015008337,0.0,0.0,0.0,0.0,0.0,59.943324014645434
215.45302946081154,0.0,0.0,0.0,0.0,0.0,59.79157572054014
215.61978877153973,0.0,0.0,0.0,0.0,0.0,59.6403422350257
215.78654808226793,0.0,0.0,0.0,0.0,0.0,59.489621364178355
215.9533073929961,0.0,0.0,0.0,0.0,0.0,59.3394109253468
216.1200667037243,0.0,0.0,0.0,0.0,0.0,59.189708747079514
216.28682601445246,0.0,0.0,0.0,0.0,0.0,59.04051266906707
216.45358532518065,0.0,0.0,0.0,0.0,0.0,58.89182054207004
216.62034463590882,0.0,0.0,0.0,0.0,0.0,58.74363022785826
216.78710394663702,0.0,0.0,0.0,0.0,0.0,58.595939599128236
216.95386325736519,0.0,0.0,0.0,0.0,0.0,58.44874653946503
217.12062256809338,0.0,0.0,0.0,0.0,0.0,58.302048943252956
217.28738187882155,0.0,0.0,0.0,0.0,0.0,58.15584471561596
217.45414118954974,0.0,0.0,0.0,0.0,0.0,58.01013177236929
217.6209005002779,0.0,0.0,0.0,0.0,0.0,57.86490803992373
217.7876598110061,0.0,0.0,0.0,0.0,0.0,57.72017145526716
217.95441912173428,0.0,0.0,0.0,0.0,0.0,57.57591996585106
218.12117843246247,0.0,0.0,0.0,0.0,0.0,57.432151529572515
218.28793774319064,0.0,0.0,0.0,0.0,0.0,57.28886411468333
218.45469705391884,0.0,0.0,0.0,0.0,0.0,57.14605569974329
218.621456364647,0.0,0.0,0.0,0.0,0.0,57.00372427354446
218.7882156753752,0.0,0.0,0.0,0.0,0.0,56.8618678350685
218.95497498610337,0.0,0.0,0.0,0.0,0.0,56.72048439341167
219.12173429683156,0.0,0.0,0.0,0.0,0.0,56.5795719677389
219.28849360755973,0.0,0.0,0.0,0.0,0.0,56.43912858720567
219.45525291828793,0.0,0.0,0.0,0.0,0.0,56.29915229091637
219.62201222901612,0.0,0.0,0.0,0.0,0.0,56.15964112785013
219.7887715397443,0.0,0.0,0.0,0.0,0.0,56.02059315682346
219.95553085047248,0.0,0.0,0.0,0.0,0.0,55.882006446402116
220.12229016120065,0.0,0.0,0.0,0.0,0.0,55.74387907487491
220.28904947192885,0.0,0.0,0.0,0.0,0.0,55.606209130177106
220.45580878265702,0.0,0.0,0.0,0.0,0.0,55.46899470983577
220.6225680933852,0.0,0.0,0.0,0.0,0.0,55.332233920926086
220.78932740411338,0.0,0.0,0.0,0.0,0.0,55.195924879992
220.95608671484158,0.0,0.0,0.0,0.0,0.0,55.060065713013856
221.12284602556974,0.0,0.0,0.0,0.0,0.0,54.92465455534384
221.28960533629794,0.0,0.0,0.0,0.0,0.0,54.78968955164177
221.4563646470261,0.0,0.0,0.0,0.0,0.0,54.65516885583975
221.6231239577543,0.0,0.0,0.0,0.0,0.0,54.521090631071246
221.78988326848247,0.0,0.0,0.0,0.0,0.0,54.38745304962546
221.95664257921067,0.0,0.0,0.0,0.0,0.0,54.254254292894736
222.12340188993883,0.0,0.0,0.0,0.0,0.0,54.1214925513151
222.29016120066703,0.0,0.0,0.0,0.0,0.0,53.98916602431417
222.4569205113952,0.0,0.0,0.0,0.0,0.0,53.857272920273516
222.6236798221234,0.0,0.0,0.0,0.0,0.0,53.72581145645205
222.79043913285156,0.0,0.0,0.0,0.0,0.0,53.59477985895592
222.95719844357976,0.0,0.0,0.0,0.0,0.0,53.464176362676675
223.12395775430792,0.0,0.0,0.0,0.0,0.0,53.33399921123665
223.29071706503612,0.0,0.0,0.0,0.0,0.0,53.204246656952435
223.4574763757643,0.0,0.0,0.0,0.0,0.0,53.074916960770025
223.62423568649248,0.0,0.0,0.0,0.0,0.0,52.94600839222163
223.79099499722068,0.0,0.0,0.0,0.0,0.0,52.81751922937193
223.95775430794885,0.0,0.0,0.0,0.0,0.0,52.68944775878235
224.12451361867704,0.0,0.0,0.0,0.0,0.0,52.561792275440034
224.2912729294052,0.0,0.0,0.0,0.0,0.0,52.43455108272956
224.4580322401334,0.0,0.0,0.0,0.0,0.0,52.30772249236596
224.62479155086157,0.0,0.0,0.0,0.0,0.0,52.18130482436327
224.79155086158977,0.0,0.0,0.0,0.0,0.0,52.05529640698207
224.95831017231794,0.0,0.0,0.0,0.0,0.0,51.92969557667725
225.12506948304613,0.0,0.0,0.0,0.0,0.0,51.80450067804945
225.2918287937743,0.0,0.0,0.0,0.0,0.0,51.679710063807434
225.4585881045025,0.0,0.0,0.0,0.0,0.0,51.555322094716324
225.62534741523066,0.0,0.0,0.0,0.0,0.0,51.43133513954974
225.79210672595886,0.0,0.0,0.0,0.0,0.0,51.30774757504556
225.95886603668703,0.0,0.0,0.0,0.0,0.0,51.18455778586898
226.12562534741522,0.0,0.0,0.0,0.0,0.0,51.06176416454752
226.2923846581434,0.0,0.0,0.0,0.0,0.0,50.939365111445
226.4591439688716,0.0,0.0,0.0,0.0,0.0,50.81735903470401
226.62590327959975,0.0,0.0,0.0,0.0,0.0,50.6957443502097
226.79266259032795,0.0,0.0,0.0,0.0,0.0,50.57451948155009
226.95942190105612,0.0,0.0,0.0,0.0,0.0,50.45368285995226
227.1261812117843,0.0,0.0,0.0,0.0,0.0,50.33323292426404
227.29294052251248,0.0,0.0,0.0,0.0,0.0,50.213168120887005
227.45969983324068,0.0,0.0,0.0,0.0,0.0,50.093486903751646
227.62645914396884,0.0,0.0,0.0,0.0,0.0,49.97418773426806
227.79321845469704,0.0,0.0,0.0,0.0,0.0,49.855269081280554
227.95997776542524,0.0,0.0,0.0,0.0,0.0,49.73672942103617
228.1267370761534,0.0,0.0,0.0,0.0,0.0,49.618567237125696
228.2934963868816,0.0,0.0,0.0,0.0,0.0,49.50078102045255
228.46025569760977,0.0,0.0,0.0,0.0,0.0,49.38336926919838
228.62701500833796,0.0,0.0,0.0,0.0,0.0,49.26633048877157
228.79377431906613,0.0,0.0,0.0,0.0,0.0,49.14966319175921
228.96053362979433,0.0,0.0,0.0,0.0,0.0,49.03336589791061
229.1272929405225,0.0,0.0,0.0,0.0,0.0,48.917437134072436
229.2940522512507,0.0,0.0,0.0,0.0,0.0,48.80187543416538
229.46081156197886,0.0,0.0,0.0,0.0,0.0,48.68667933914055
229.62757087270705,0.0,0.0,0.0,0.0,0.0,48.57184739692532
229.79433018343522,0.0,0.0,0.0,0.0,0.0,48.45737816241111
229.96108949416342,0.0,0.0,0.0,0.0,0.0,48.34327019738927
230.12784880489158,0.0,0.0,0.0,0.0,0.0,48.229522070532155
230.29460811561978,0.0,0.0,0.0,0.0,0.0,48.11613235733634
230.46136742634795,0.0,0.0,0.0,0.0,0.0,48.00309964010048
230.62812673707614,0.0,0.0,0.0,0.0,0.0,47.89042250787924
230.7948860478043,0.0,0.0,0.0,0.0,0.0,47.778099556437326
230.9616453585325,0.0,0.0,0.0,0.0,0.0,47.66612938823811
231.12840466926068,0.0,0.0,0.0,0.0,0.0,47.55451061237741
231.29516397998887,0.0,0.0,0.0,0.0,0.0,47.44324184456543
231.46192329071704,0.0,0.0,0.0,0.0,0.0,47.33232170707466
231.62868260144523,0.0,0.0,0.0,0.0,0.0,47.221748828718745
231.79544191217343,0.0,0.0,0.0,0.0,0.0,47.1115218448108
231.9622012229016,0.0,0.0,0.0,0.0,0.0,47.00163939712551
232.1289605336298,0.0,0.0,0.0,0.0,0.0,46.8921001338544
232.29571984435796,0.0,0.0,0.0,0.0,0.0,46.782902709592086
232.46247915508616,0.0,0.0,0.0,0.0,0.0,46.674045785284996
232.62923846581432,0.0,0.0,0.0,0.0,0.0,46.56552802819401
232.79599777654252,0.0,0.0,0.0,0.0,0.0,46.4573481118708
232.9627570872707,0.0,0.0,0.0,0.0,0.0,46.3495047161139
233.12951639799888,0.0,0.0,0.0,0.0,0.0,46.24199652693852
233.29627570872705,0.0,0.0,0.0,0.0,0.0,46.134822236546476
233.46303501945525,0.0,0.0,0.0,0.0,0.0,46.0279805432827
233.62979433018342,0.0,0.0,0.0,0.0,0.0,45.92147015160211
233.7965536409116,0.0,0.0,0.0,0.0,0.0,45.81528977204665
233.96331295163978,0.0,0.0,0.0,0.0,0.0,45.709438121202325
234.13007226236797,0.0,0.0,0.0,0.0,0.0,45.6039139216697
234.29683157309614,0.0,0.0,0.0,0.0,0.0,45.498715902024614
234.46359088382434,0.0,0.0,0.0,0.0,0.0,45.39384279679571
234.6303501945525,0.0,0.0,0.0,0.0,0.0,45.28929334642536
234.7971095052807,0.0,0.0,0.0,0.0,0.0,45.18506629724076
234.96386881600887,0.0,0.0,0.0,0.0,0.0,45.08116040141843
235.13062812673707,0.0,0.0,0.0,0.0,0.0,44.97757441694887
235.29738743746523,0.0,0.0,0.0,0.0,0.0,44.87430710761484
235.46414674819343,0.0,0.0,0.0,0.0,0.0,44.771357242952774
235.6309060589216,0.0,0.0,0.0,0.0,0.0,44.66872359822129
235.7976653696498,0.0,0.0,0.0,0.0,0.0,44.5664049543763
235.964424680378,0.0,0.0,0.0,0.0,0.0,44.46440009802969
236.13118399110616,0.0,0.0,0.0,0.0,0.0,44.362707821424706
236.29794330183435,0.0,0.0,0.0,0.0,0.0,44.26132692241155
236.46470261256252,0.0,0.0,0.0,0.0,0.0,44.16025620439965
236.63146192329071,0.0,0.0,0.0,0.0,0.0,44.05949447635021
236.79822123401888,0.0,0.0,0.0,0.0,0.0,43.95904055272533
236.96498054474708,0.0,0.0,0.0,0.0,0.0,43.85889325346413
237.13173985547525,0.0,0.0,0.0,0.0,0.0,43.759051403968876
237.29849916620344,0.0,0.0,0.0,0.0,0.0,43.65951383505119
237.4652584769316,0.0,0.0,0.0,0.0,0.0,43.56027938291516
237.6320177876598,0.0,0.0,0.0,0.0,0.0,43.461346889130446
237.79877709838797,0.0,0.0,0.0,0.0,0.0,43.36271520059893
237.96553640911617,0.0,0.0,0.0,0.0,0.0,43.264383169528045
238.13229571984434,0.0,0.0,0.0,0.0,0.0,43.16634965339769
238.29905503057253,0.0,0.0,0.0,0.0,0.0,43.06861351494039
238.4658143413007,0.0,0.0,0.0,0.0,0.0,42.97117362210182
238.6325736520289,0.0,0.0,0.0,0.0,0.0,42.874028848024516
238.79933296275706,0.0,0.0,0.0,0.0,0.0,42.77717807101187
238.96609227348526,0.0,0.0,0.0,0.0,0.0,42.6806201744989
239.13285158421343,0.0,0.0,0.0,0.0,0.0,42.58435404703953
239.29961089494162,0.0,0.0,0.0,0.0,0.0,42.488378582257816
239.4663702056698,0.0,0.0,0.0,0.0,0.0,42.39269267883543
239.633129516398,0.0,0.0,0.0,0.0,0.0,42.297295240482825
239.79988882712615,0.0,0.0,0.0,0.0,0.0,42.20218517590725
239.96664813785435,0.0,0.0,0.0,0.0,0.0,42.10736139878736
240.13340744858255,0.0,0.0,0.0,0.0,0.0,42.01282282775459
240.3001667593107,0.0,0.0,0.0,0.0,0.0,41.91856838635158
240.4669260700389,0.0,0.0,0.0,0.0,0.0,41.8245970030236
240.63368538076708,0.0,0.0,0.0,0.0,0.0,41.730907611080376
240.80044469149527,0.0,0.0,0.0,0.0,0.0,41.637499148671424
240.96720400222344,0.0,0.0,0.0,0.0,0.0,41.544370558764484
241.13396331295164,0.0,0.0,0.0,0.0,0.0,41.45152078911437
241.3007226236798,0.0,0.0,0.0,0.0,0.0,41.35894879224825
241.467481934408,0.0,0.0,0.0,0.0,0.0,41.266653525428126
241.63424124513617,0.0,0.0,0.0,0.0,0.0,41.17463395062979
241.80100055586436,0.0,0.0,0.0,0.0,0.0,41.082889034521784
241.96775986659253,0.0,0.0,0.0,0.0,0.0,40.99141774843804
242.13451917732073,0.0,0.0,0.0,0.0,0.0,40.9002190683538
242.3012784880489,0.0,0.0,0.0,0.0,0.0,40.80929197485189
242.4680377987771,0.0,0.0,0.0,0.0,0.0,40.71863545311839
242.63479710950526,0.0,0.0,0.0,0.0,0.0,40.628248492896105
242.80155642023345,0.0,0.0,0.0,0.0,0.0,40.53813008848034
242.96831573096162,0.0,0.0,0.0,0.0,0.0,40.44827923867909
243.13507504168982,0.0,0.0,0.0,0.0,0.0,40.35869494679933
243.30183435241798,0.0,0.0,0.0,0.0,0.0,40.26937622061381
243.46859366314618,0.0,0.0,0.0,0.0,0.0,40.180322072357185
243.63535297387435,0.0,0.0,0.0,0.0,0.0,40.0915315186737
243.80211228460254,0.0,0.0,0.0,0.0,0.0,40.00300358061987
243.96887159533074,0.0,0.0,0.0,0.0,0.0,39.91473728362531
244.1356309060589,0.0,0.0,0.0,0.0,0.0,39.826731657476216
244.3023902167871,0.0,0.0,0.0,0.0,0.0,39.738985736295724
244.46914952751527,0.0,0.0,0.0,0.0,0.0,39.651498558514646
244.63590883824347,0.0,0.0,0.0,0.0,0.0,39.56426916685202
244.80266814897163,0.0,0.0,0.0,0.0,0.0,39.47729660829246
244.96942745969983,0.0,0.0,0.0,0.0,0.0,39.39057993406046
245.136186770428,0.0,0.0,0.0,0.0,0.0,39.30411819960431
245.3029460811562,0.0,0.0,0.0,0.0,0.0,39.217910464576995
245.46970539188436,0.0,0.0,0.0,0.0,0.0,39.13195579279783
245.63646470261256,0.0,0.0,0.0,0.0,0.0,39.04625325225275
245.80322401334072,0.0,0.0,0.0,0.0,0.0,38.960801915049714
245.96998332406892,0.0,0.0,0.0,0.0,0.0,38.87560085742233
246.1367426347971,0.0,0.0,0.0,0.0,0.0,38.7906491596855
246.30350194552528,0.0,0.0,0.0,0.0,0.0,38.705945906223114
246.47026125625345,0.0,0.0,0.0,0.0,0.0,38.621490185479075
246.63702056698165,0.0,0.0,0.0,0.0,0.0,38.5372810899164
246.80377987770981,0.0,0.0,0.0,0.0,0.0,38.453317716001976
246.970539188438,0.0,0.0,0.0,0.0,0.0,38.369599164200984
247.13729849916618,0.0,0.0,0.0,0.0,0.0,38.28612453892989
247.30405780989437,0.0,0.0,0.0,0.0,0.0,38.2028929485637
247.47081712062254,0.0,0.0,0.0,0.0,0.0,38.119903505395605
247.63757643135074,0.0,0.0,0.0,0.0,0.0,38.037155325618876
247.8043357420789,0.0,0.0,0.0,0.0,0.0,37.954647529324745
247.9710950528071,0.0,0.0,0.0,0.0,0.0,37.872379240455956
248.1378543635353,0.0,0.0,0.0,0.0,0.0,37.79034958680478
248.30461367426346,0.0,0.0,0.0,0.0,0.0,37.708557699992056
248.47137298499166,0.0,0.0,0.0,0.0,0.0,37.62700271543997
248.63813229571983,0.0,0.0,0.0,0.0,0.0,37.5456837723545
248.80489160644802,0.0,0.0,0.0,0.0,0.0,37.464600013714126
248.9716509171762,0.0,0.0,0.0,0.0,0.0,37.3837505862397
249.1384102279044,0.0,0.0,0.0,0.0,0.0,37.30313464038024
249.30516953863255,0.0,0.0,0.0,0.0,0.0,37.22275133029873
249.47192884936075,0.0,0.0,0.0,0.0,0.0,37.142599813842146
249.63868816008892,0.0,0.0,0.0,0.0,0.0,37.062679252527566
249.8054474708171,0.0,0.0,0.0,0.0,0.0,36.98298881153117
249.97220678154528,0.0,0.0,0.0,0.0,0.0,36.903527659658685
250.13896609227348,0.0,0.0,0.0,0.0,0.0,36.8242949693315
250.30572540300165,0.0,0.0,0.0,0.0,0.0,36.74528991656968
250.47248471372984,0.0,0.0,0.0,0.0,0.0,36.6665116809658
250.639244024458,0.0,0.0,0.0,0.0,0.0,36.587959445677456
250.8060033351862,0.0,0.0,0.0,0.0,0.0,36.50963239740744
250.97276264591437,0.0,0.0,0.0,0.0,0.0,36.43152972637762
251.13952195664257,0.0,0.0,0.0,0.0,0.0,36.35365062631871
251.30628126737074,0.0,0.0,0.0,0.0,0.0,36.275994294444246
251.47304057809893,0.0,0.0,0.0,0.0,0.0,36.19855993145286
251.6397998888271,0.0,0.0,0.0,0.0,0.0,36.12134674147763
251.8065591995553,0.0,0.0,0.0,0.0,0.0,36.04435393210394
251.97331851028346,0.0,0.0,0.0,0.0,0.0,35.96758071432517
252.14007782101166,0.0,0.0,0.0,0.0,0.0,35.89102630254522
252.30683713173985,0.0,0.0,0.0,0.0,0.0,35.814689914537375
252.47359644246802,0.0,0.0,0.0,0.0,0.0,35.73857077146248
252.64035575319622,0.0,0.0,0.0,0.0,0.0,35.66266809781245
252.80711506392439,0.0,0.0,0.0,0.0,0.0,35.58698112142232
252.97387437465258,0.0,0.0,0.0,0.0,0.0,35.51150907343874
253.14063368538075,0.0,0.0,0.0,0.0,0.0,35.4362511883166
253.30739299610894,0.0,0.0,0.0,0.0,0.0,35.36120670378764
253.4741523068371,0.0,0.0,0.0,0.0,0.0,35.28637486084486
253.6409116175653,0.0,0.0,0.0,0.0,0.0,35.211754903745316
253.80767092829348,0.0,0.0,0.0,0.0,0.0,35.1373460799667
253.97443023902167,0.0,0.0,0.0,0.0,0.0,35.06314764021341
254.14118954974984,0.0,0.0,0.0,0.0,0.0,34.98915883838565
254.30794886047804,0.0,0.0,0.0,0.0,0.0,34.91537893157323
254.4747081712062,0.0,0.0,0.0,0.0,0.0,34.84180718003707
254.6414674819344,0.0,0.0,0.0,0.0,0.0,34.768442847190855
254.80822679266257,0.0,0.0,0.0,0.0,0.0,34.69528519957956
254.97498610339076,0.0,0.0,0.0,0.0,0.0,34.62233350687967
255.14174541411893,0.0,0.0,0.0,0.0,0.0,34.549587041871696
255.30850472484713,0.0,0.0,0.0,0.0,0.0,34.47704508042511
255.4752640355753,0.0,0.0,0.0,0.0,0.0,34.40470690149248
255.6420233463035,0.0,0.0,0.0,0.0,0.0,34.332571787079154
255.80878265703166,0.0,0.0,0.0,0.0,0.0,34.26063902224064
255.97554196775985,0.0,0.0,0.0,0.0,0.0,34.188907895064574
256.14230127848805,0.0,0.0,0.0,0.0,0.0,34.1173776966468
256.30906058921624,0.0,0.0,0.0,0.0,0.0,34.04604772109187
256.4758198999444,0.0,0.0,0.0,0.0,0.0,33.9749172654861
256.6425792106726,0.0,0.0,0.0,0.0,0.0,33.90398562988898
256.8093385214008,0.0,0.0,0.0,0.0,0.0,33.8332521173095
256.97609783212897,0.0,0.0,0.0,0.0,0.0,33.7627160337098
257.1428571428571,0.0,0.0,0.0,0.0,0.0,33.692376687966366
